FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-XGLM-T,mean,merged,2,linear,0.8676212610976055,0.8676573558023942,0.8638154384132427,0.8638601905721739,637.9318425655365,2050,16,3000,5.890127658843994,1.195214160476938e-05,509.326821719308,0.0019633758862813316,3.984047201589794e-09
WE-XGLM-T,mean,merged,2,microffn,0.9265265051336165,0.9263486253156265,0.9036319667571158,0.9033783112516592,7349.256692886352,139970,22,3000,5.996067523956299,1.2066104392813785e-05,500.3279212607254,0.0019986891746520997,4.022034797604595e-09
WE-XGLM-T,mean,merged,2,resmicro,0.953979999821904,0.95401547252474,0.8991360029064817,0.899244714448872,2019.809373617172,598882,22,3000,6.118579387664795,1.2355147170246694e-05,490.3098922027674,0.0020395264625549317,4.118382390082231e-09
WE-XGLM-T,mmm,merged,2,LightGBM,0.925141825585752,0.9250368147440174,0.8918016780390331,0.89162723290808,305.3747043609619,,,3000,9.906611680984495,1.911922214149133e-05,302.8280603506877,0.0033022038936614986,6.373074047163776e-09
WE-XGLM-T,mmm,merged,2,LogisticRegression,0.8893249518417458,0.8892255159288688,0.882855164114034,0.8827668712971053,3405.459206342697,,,3000,9.288676023483276,1.986311596881232e-05,322.9739084898122,0.003096225341161092,6.621038656270774e-09
WE-XGLM-T,mmm,merged,2,RandomForest,0.8425934686432051,0.8399298882185261,0.8215011523745728,0.8182396180660587,235.1929895877838,,,3000,14.17168426513672,2.580296290644893e-05,211.68972888989617,0.004723894755045573,8.600987635482976e-09
WE-XGLM-T,mmm,merged,2,XGBoost,0.8911869448554874,0.8911602814461057,0.8753051238093076,0.8752620349580187,182.05843091011047,,,3000,9.392883777618408,1.799792893187144e-05,319.3907293038665,0.003130961259206136,5.999309643957147e-09
WE-XGLM-T,mmm,merged,2,GaussianNB,0.5795226182952167,0.5712571961680923,0.5810692673622544,0.5729303355709435,43.97208786010742,,,3000,9.556432962417604,1.840836234626996e-05,313.9246632920506,0.0031854776541392015,6.136120782089986e-09
WE-XGLM-T,mmm,merged,2,linear,0.6956028103545,0.6771890942769426,0.6941382168280747,0.6755073207810857,5653.296968460083,6146,16,3000,9.382346868515016,1.812674208022321e-05,319.7494232564888,0.0031274489561716723,6.042247360074404e-09
WE-XGLM-T,mmm,merged,2,microffn,0.9293938503459516,0.9290415075218827,0.893731763530467,0.8930817020073044,4058.399334192276,249402,23,3000,9.531548023223875,1.8371404338932217e-05,314.74425693396483,0.0031771826744079585,6.123801446310739e-09
WE-XGLM-T,mmm,merged,2,resmicro,0.8273804753381597,0.8257274617700916,0.8073661145108368,0.805321691190052,2884.1773188114166,1204802,21,3000,9.633857488632202,1.866999953517649e-05,311.401741570285,0.0032112858295440675,6.223333178392163e-09
WE-XGLM-T,tfidfw,merged,2,LightGBM,0.975286962642819,0.9752742366218664,0.870479910080723,0.8702268796628013,178.67767524719238,,,3000,7.065780401229858,1.3771175806354256e-05,424.5815507481417,0.002355260133743286,4.5903919354514185e-09
WE-XGLM-T,tfidfw,merged,2,LogisticRegression,0.8625417718453032,0.8626739599722734,0.8606024137422087,0.8607299379168967,198.83184146881104,,,3000,6.770499229431152,1.5105228569633749e-05,443.098787598866,0.0022568330764770506,5.035076189877916e-09
WE-XGLM-T,tfidfw,merged,2,RandomForest,0.8323789988381466,0.8296415432380886,0.8016780390331407,0.7981600598960308,229.37512183189392,,,3000,11.980453491210938,2.151375844560228e-05,250.40788332435417,0.003993484497070312,7.17125281520076e-09
WE-XGLM-T,tfidfw,merged,2,XGBoost,0.8672686606139278,0.8672483589069993,0.8465241430988091,0.8464935134403657,54.38195872306824,,,3000,6.813114166259766,1.3204884684830116e-05,440.3272757202199,0.002271038055419922,4.401628228276705e-09
WE-XGLM-T,tfidfw,merged,2,GaussianNB,0.5988313344661719,0.5937455210947304,0.5999727517342386,0.5950280527333771,12.300513982772827,,,3000,6.82640552520752,1.3310068606336911e-05,439.4699361064989,0.002275468508402507,4.436689535445637e-09
WE-XGLM-T,tfidfw,merged,2,linear,0.8606977800336602,0.8608701198177936,0.859296767674474,0.859470151620122,857.7908277511597,2050,16,3000,6.88139271736145,1.3430065318093531e-05,435.95826066300975,0.0022937975724538168,4.4766884393645105e-09
WE-XGLM-T,tfidfw,merged,2,microffn,0.9078486896588572,0.9078127844859336,0.8908934025136526,0.8908512286431572,482.5242328643799,103442,20,3000,6.92738676071167,1.34671951134266e-05,433.06373725433536,0.0023091289202372234,4.489065037808867e-09
WE-XGLM-T,tfidfw,merged,2,resmicro,0.9468294463886588,0.9467872309332088,0.8930846172186333,0.8929481822838098,1398.5428245067596,664514,19,3000,7.057120323181152,1.383168440573032e-05,425.10257195780446,0.002352373441060384,4.610561468576773e-09
WE-XGLM-T,sif,merged,2,LightGBM,0.8954029209069269,0.8951511427535332,0.855152760589925,0.8547159105399447,98.28332328796388,,,3000,6.939576864242554,1.5049866276745103e-05,432.3030148218477,0.002313192288080851,5.016622092248368e-09
WE-XGLM-T,sif,merged,2,LogisticRegression,0.8459768461925649,0.8460864897458444,0.8434587132006495,0.8435663306267256,59.67529058456421,,,3000,6.769486665725708,1.567792815261207e-05,443.16506526102916,0.0022564955552419027,5.225976050870689e-09
WE-XGLM-T,sif,merged,2,RandomForest,0.8252413589521369,0.8223929668425516,0.7932310766471009,0.7896253746607877,146.19908213615415,,,3000,9.466199398040771,2.029684330482161e-05,316.9170512741273,0.003155399799346924,6.765614434940537e-09
WE-XGLM-T,sif,merged,2,XGBoost,0.8572320641252228,0.8571736387577763,0.835999500448461,0.8359285555545377,51.32694959640503,,,3000,6.79052734375,1.4670323537998098e-05,441.79190335802116,0.002263509114583333,4.890107845999366e-09
WE-XGLM-T,sif,merged,2,GaussianNB,0.613318548402357,0.6091530336218073,0.6113148423574292,0.6071249095988149,11.228698253631592,,,3000,6.822306394577026,1.4774201957297822e-05,439.73398825720665,0.0022741021315256754,4.92473398576594e-09
WE-XGLM-T,sif,merged,2,linear,0.8135067988138808,0.810058729960677,0.811862078361471,0.808419940796539,545.0486726760864,2050,16,3000,6.753708124160767,1.4643694884131617e-05,444.200422175157,0.0022512360413869223,4.881231628043872e-09
WE-XGLM-T,sif,merged,2,microffn,0.9178220643104568,0.9176564394013796,0.8843197583987102,0.8840783003171802,4118.956428527832,121578,20,3000,6.955903291702271,1.5060184600349168e-05,431.2883423176273,0.0023186344305674237,5.0200615334497225e-09
WE-XGLM-T,sif,merged,2,resmicro,0.8670023775812785,0.8670953072056874,0.8582636042643536,0.8583525226962564,6496.319329738617,467618,16,3000,6.9875147342681885,1.5190946615821275e-05,429.33719843013597,0.0023291715780893963,5.063648871940425e-09
WE-XGLM-T,borep,merged,2,LightGBM,0.9190525029046334,0.9189025823934162,0.888758955029008,0.8885130214649193,193.26700091362,,,3000,14.951902389526367,4.75491559182765e-05,200.64336442575126,0.004983967463175456,1.5849718639425502e-08
WE-XGLM-T,borep,merged,2,LogisticRegression,0.8641880461562333,0.8639969013633475,0.8600120346507113,0.8598151054799288,562.4688284397125,,,3000,14.520068645477297,4.6588245251874136e-05,206.6105934653717,0.0048400228818257654,1.5529415083958044e-08
WE-XGLM-T,borep,merged,2,RandomForest,0.9992506613481285,0.9992506559252092,0.8509406328409723,0.8491644685165739,279.82071185112,,,3000,20.01513409614563,5.884291001013066e-05,149.8865801042881,0.006671711365381877,1.961430333671022e-08
WE-XGLM-T,borep,merged,2,XGBoost,0.9029190146575182,0.9028132000983278,0.8737724088602278,0.8735803561484383,101.13095211982728,,,3000,15.175485134124756,4.783415627849214e-05,197.68725503568717,0.005058495044708252,1.594471875949738e-08
WE-XGLM-T,borep,merged,2,GaussianNB,0.5615498442662348,0.5467084429221375,0.5615299901225037,0.5466352794334887,24.1357581615448,,,3000,14.675128936767578,4.676923720548527e-05,204.42750540226572,0.0048917096455891925,1.5589745735161756e-08
WE-XGLM-T,borep,merged,2,linear,0.7733417038442016,0.7605287273036714,0.7709102056108721,0.758154244671871,5566.470207929611,4098,16,3000,14.54852294921875,4.648728524201836e-05,206.2065001699089,0.004849507649739584,1.549576174733945e-08
WE-XGLM-T,borep,merged,2,microffn,0.9329335078673896,0.9330491453895434,0.8900873079848772,0.8903077985751041,13020.08909869194,271042,39,3000,14.782387733459473,4.704206270648086e-05,202.94420996748676,0.004927462577819825,1.5680687568826954e-08
WE-XGLM-T,borep,merged,2,resmicro,0.8555819731253173,0.8553758782751314,0.8389400424618808,0.8386561538421459,4442.910700082779,1196898,17,3000,14.642043113708496,4.697613936004268e-05,204.88943904223817,0.004880681037902832,1.5658713120014228e-08
WE-MPNet-S,mean,merged,2,LightGBM,0.9765207222413552,0.9765080837963498,0.8824918539038817,0.8823206561120529,116.18761610984802,,,3000,4.521770715713501,9.0246110024386e-06,663.4569040784774,0.0015072569052378337,3.008203667479533e-09
WE-MPNet-S,mean,merged,2,LogisticRegression,0.8723020970128637,0.8721370237408241,0.8713881856061036,0.8712322623742637,277.4411931037903,,,3000,3.930333137512207,9.34084914366404e-06,763.2940758550858,0.0013101110458374023,3.1136163812213465e-09
WE-MPNet-S,mean,merged,2,RandomForest,0.9993717665847944,0.9993717665847944,0.844934660929393,0.8434595685991086,172.598286151886,,,3000,10.25368070602417,1.857559195225141e-05,292.57786408713326,0.003417893568674723,6.191863984083804e-09
WE-MPNet-S,mean,merged,2,XGBoost,0.8958419273898416,0.8958036298155005,0.8641560417352604,0.8641087833235269,37.760010957717896,,,3000,3.957975625991821,7.91891362571606e-06,757.9632325927314,0.0013193252086639402,2.639637875238687e-09
WE-MPNet-S,mean,merged,2,GaussianNB,0.5850593983340461,0.5761358537320155,0.5854971105484849,0.5765881671349405,8.896076679229736,,,3000,3.985775232315064,7.998301838937105e-06,752.6766626670781,0.0013285917441050214,2.666100612979035e-09
WE-MPNet-S,mean,merged,2,linear,0.8631332425043856,0.8625158586848177,0.8615901633760601,0.8609579253688968,737.4328899383545,1538,18,3000,4.013890504837036,8.048664088651942e-06,747.4045433936918,0.0013379635016123454,2.682888029550647e-09
WE-MPNet-S,mean,merged,2,microffn,0.890938476745118,0.8902602659902196,0.8851826201478219,0.8844717182941964,361.2182161808014,107202,19,3000,4.1537370681762695,8.328637548169198e-06,722.2411892616914,0.0013845790227254233,2.7762125160563994e-09
WE-MPNet-S,mean,merged,2,resmicro,0.8995182503851326,0.89936867070195,0.8913021265000738,0.8911477046713867,1083.4893441200256,301634,21,3000,4.285970449447632,8.495597050264479e-06,699.9581624242497,0.0014286568164825438,2.831865683421493e-09
