FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
FE-XGLM-T,mean,english,3,RandomForest,0.9588677248677248,0.9589342600580644,0.7822222222222223,0.7832555527292536,32.07774329185486,,,1020,25.32102589198621,0.0003511888331589,40.282728051821046,0.024824535188221773,3.443027776067647e-07
FE-XGLM-T,mean,english,3,XGBoost,0.9895132275132276,0.9895132610254024,0.8257777777777778,0.8260007018705072,24.0753755569458,,,1020,24.835993029992096,0.0003448197725103,41.06942689057135,0.024349012774502056,3.380586005002941e-07
FE-XGLM-T,mean,english,3,GaussianNB,0.7028783068783069,0.706528203234381,0.7053968253968254,0.7087866399299193,4.485972881317139,,,1020,24.79722118400969,0.0003409081258506,41.13364124274295,0.024311001160793815,3.342236527947059e-07
FE-XGLM-T,mean,english,3,linear,0.8254466230936819,0.8229530227515433,0.8231111111111111,0.8205401223900737,1833.9519939422607,3075,47,1020,24.78362398999161,0.0003398598094091,41.15620864857809,0.024297670578423147,3.33195891577549e-07
FE-XGLM-T,mean,english,3,microffn,0.8527855586679116,0.852537791367662,0.8421269841269842,0.8419267651705722,753.6933927536011,121635,19,1020,24.85325613900204,0.0003418210656547,41.040900005022735,0.02436593739117847,3.3511869181833337e-07
FE-XGLM-T,mean,english,3,resmicro,0.8575661375661375,0.8599618653194205,0.8345396825396826,0.8372385556136241,659.749263048172,534275,16,1020,24.67190463200677,0.0003383733335925,41.34257225835568,0.024188141796085066,3.317385623455883e-07
FE-XGLM-T,mmm,english,3,LightGBM,0.942984126984127,0.9429601223288426,0.8399047619047619,0.8398600705049085,266.8645739555359,,,1020,24.79469571899972,0.0003416843957865,41.13783091189108,0.02430852521470561,3.349847017514706e-07
FE-XGLM-T,mmm,english,3,LogisticRegression,0.8684550264550265,0.8683876784046671,0.8438412698412698,0.8437466395471869,5181.431959867477,,,1020,24.73906323997653,0.0003413541000691,41.2303404581526,0.02425398356860444,3.346608824206863e-07
FE-XGLM-T,mmm,english,3,RandomForest,0.8439047619047619,0.8445294580552145,0.7924126984126985,0.7927807542220089,108.10127329826356,,,1020,25.319228816020768,0.0003497913303283,40.2855871879713,0.02482277334903997,3.4293267679245097e-07
FE-XGLM-T,mmm,english,3,XGBoost,0.8971428571428571,0.8971398917307132,0.83,0.8299737540422953,82.53057980537415,,,1020,24.849751992005626,0.0003423576018394,41.04668732018503,0.024362501952946692,3.356447076856863e-07
FE-XGLM-T,mmm,english,3,GaussianNB,0.6396084656084656,0.6435649517769404,0.6384126984126984,0.642328310526734,15.826941013336182,,,1020,24.819410130003234,0.0003437177928829,41.09686711558713,0.024332755029414937,3.3697822831656863e-07
FE-XGLM-T,mmm,english,3,linear,0.8123373793962029,0.8046810464401182,0.806984126984127,0.7989679513253888,514.5677871704102,9219,22,1020,24.93271484298748,0.0003460711780793,40.910105715458535,0.024443838081360275,3.3928546870519605e-07
FE-XGLM-T,mmm,english,3,microffn,0.8637535014005602,0.8588963303480761,0.8277142857142857,0.8213862391193483,644.1828660964966,300099,16,1020,26.408660963992588,0.0003646677796531,38.62369248447467,0.025890844082345675,3.57517431032451e-07
FE-XGLM-T,mmm,english,3,resmicro,0.9094428882664176,0.9093456786617689,0.8318730158730159,0.8315078052681546,1880.7894937992096,814467,25,1020,24.82204011399881,0.0003443146232666,41.09251275541827,0.024335333445096873,3.3756335614372546e-07
FE-mDeBERTa-T,mean,english,3,LightGBM,0.999851851851852,0.9998518525227283,0.7054920634920635,0.7047061390682068,283.5236315727234,,,1020,15.187417407985777,0.000183919353827,67.16085905847747,0.014889624909789977,1.803130919872549e-07
FE-mDeBERTa-T,mean,english,3,LogisticRegression,0.7600317460317461,0.758899362627062,0.754984126984127,0.7535107805848991,298.0650985240936,,,1020,15.23657464099233,0.0001857088116962,66.944180305185,0.014937818275482677,1.820674624472549e-07
FE-mDeBERTa-T,mean,english,3,RandomForest,0.946931216931217,0.9469227936893524,0.6317460317460317,0.6291139092438897,37.229135513305664,,,1020,15.772215228003915,0.0001935794919545,64.67068736095914,0.015462956105886192,1.8978381564166665e-07
FE-mDeBERTa-T,mean,english,3,XGBoost,0.9497989417989418,0.9497552044376562,0.6934920634920635,0.6924080124422249,27.052493572235107,,,1020,15.29678013100056,0.0001865860851903,66.68069955015311,0.014996843265686823,1.8292753450029412e-07
FE-mDeBERTa-T,mean,english,3,GaussianNB,0.4223386243386243,0.4106113365179844,0.4233333333333333,0.4128375986963286,4.234740972518921,,,1020,15.115791021002224,0.0001812520573095,67.47910172764288,0.014819402961766885,1.7769809540147057e-07
FE-mDeBERTa-T,mean,english,3,linear,0.712144413320884,0.7115752606815856,0.7148888888888889,0.7142489433444451,1009.3887975215912,2307,26,1020,15.180511800019303,0.0001824356843925,67.19141050295175,0.014882854705901278,1.7885851411029413e-07
FE-mDeBERTa-T,mean,english,3,microffn,0.7286025521319639,0.7261338668892847,0.7215238095238096,0.719083066231682,775.3766362667084,92963,17,1020,15.335801365989028,0.0001862281144769,66.51103360415875,0.015035099378420616,1.825765828204902e-07
FE-mDeBERTa-T,mean,english,3,resmicro,0.7174229691876751,0.715892094630121,0.7176507936507937,0.7160077317255129,864.5448701381683,302403,18,1020,15.182219897018513,0.0001827183026795,67.18385103882653,0.014884529310802464,1.791355908622549e-07
FE-mDeBERTa-T,mmm,english,3,LightGBM,0.9895343915343916,0.989532320485402,0.7172063492063492,0.7164539624722952,859.8052806854248,,,1020,15.330456839001272,0.0001863330291938,66.53422078101944,0.015029859646079679,1.8267944038607844e-07
FE-mDeBERTa-T,mmm,english,3,LogisticRegression,0.7744338624338625,0.7736502039068882,0.7544126984126984,0.7533684275548969,2343.3265113830566,,,1020,18.04680073002237,0.0002221757029111,56.51971312029529,0.017692941892178793,2.178193165795098e-07
FE-mDeBERTa-T,mmm,english,3,RandomForest,0.970910052910053,0.9709223792642748,0.6253968253968254,0.6226224170246046,40.54771137237549,,,1020,15.626560185017295,0.0001924253129864,65.27348232261463,0.015320157044134603,1.886522676337255e-07
FE-mDeBERTa-T,mmm,english,3,XGBoost,0.8517354497354498,0.851302823307094,0.7045714285714286,0.7033943267171265,46.86918783187866,,,1020,15.344614616973558,0.0001863030286833,66.47283268174878,0.015043739820562313,1.8265002812088235e-07
FE-mDeBERTa-T,mmm,english,3,GaussianNB,0.4383068783068783,0.4332397871892325,0.4419365079365079,0.4375734871310494,9.685209274291992,,,1020,15.28596807998838,0.0001853881752459,66.72786405561926,0.014986243215674884,1.8175311298617646e-07
FE-mDeBERTa-T,mmm,english,3,linear,0.7374914410208527,0.7371630191214296,0.7309523809523809,0.7304578654198008,1033.7598807811737,6915,16,1020,15.254568432981614,0.0001852898029094,66.86521513087695,0.01495545924802119,1.816566695190196e-07
FE-mDeBERTa-T,mmm,english,3,microffn,0.6871335200746965,0.6865502573983758,0.6834285714285714,0.682563670793263,582.0240941047668,303875,16,1020,15.24031958199339,0.000186001101824,66.9277303873038,0.014941489786268029,1.8235402139607845e-07
FE-mDeBERTa-T,mmm,english,3,resmicro,0.7811266728913788,0.782467977662867,0.7373650793650793,0.7389362005202773,674.3680577278137,610947,18,1020,15.174229456984904,0.0001835612559179,67.2192286858085,0.01487669554606363,1.7996201560578431e-07
FE-MPNet-S,mean,english,3,LightGBM,0.9993121693121692,0.9993121575070796,0.8371111111111111,0.8372244390603679,300.0152575969696,,,1020,14.697782620991347,0.0001687171767366,69.39822327643067,0.014409590804893478,1.6540899680058823e-07
FE-MPNet-S,mean,english,3,LogisticRegression,0.8526455026455027,0.8525929315416356,0.8447301587301588,0.8446647338982072,189.6651492118836,,,1020,14.562186508992454,0.0001661917486132,70.04442632087762,0.014276653440188681,1.6293308687568626e-07
FE-MPNet-S,mean,english,3,RandomForest,0.8583068783068784,0.8585857183542616,0.8015555555555556,0.8017864391575308,52.741060733795166,,,1020,15.040939136000816,0.0001743112658245,67.81491439976695,0.014746018760785113,1.7089339786715687e-07
FE-MPNet-S,mean,english,3,XGBoost,0.8981587301587302,0.8981295263636185,0.8331111111111111,0.8331749010111846,21.95308017730713,,,1020,14.544766263017664,0.0001663256516266,70.12831843118092,0.014259574767664377,1.6306436433980392e-07
FE-MPNet-S,mean,english,3,GaussianNB,0.7796613756613756,0.7806625088082901,0.7829206349206349,0.7839940213010057,3.407454490661621,,,1020,14.47591228102101,0.0001654520987494,70.4618804120066,0.014192070863746088,1.6220793995039215e-07
FE-MPNet-S,mean,english,3,linear,0.8350575785869904,0.8351037436056484,0.8353333333333334,0.835378954556244,742.2816705703735,2307,16,1020,14.46054308701423,0.0001649164340051,70.53676987525968,0.014177003026484539,1.6168277843637255e-07
FE-MPNet-S,mean,english,3,microffn,0.8576408341114223,0.85690549797005,0.846031746031746,0.8452941945835836,978.4043653011322,107267,21,1020,14.42399824599852,0.0001642854648189,70.7154828088645,0.014141174750978942,1.61064181195e-07
FE-MPNet-S,mean,english,3,resmicro,0.8668285091814504,0.8651182333666323,0.8466031746031746,0.84451341464272,700.2111732959747,302403,17,1020,14.552772028982872,0.0001642201090871,70.08973946465993,0.014267423557826345,1.6100010694813725e-07
FE-MPNet-S,mmm,english,3,LightGBM,1.0,1.0,0.8391746031746031,0.8392550440324825,837.9817786216736,,,1020,14.655458673019892,0.0001693061948292,69.59864053097013,0.014368096738254796,1.6598646551882354e-07
FE-MPNet-S,mmm,english,3,LogisticRegression,0.8548888888888889,0.8548083758562024,0.8447619047619047,0.8445953468982791,203.17886328697205,,,1020,14.854345851985272,0.0001720123109875,68.66677335802558,0.014563084168613011,1.6863952057598038e-07
FE-MPNet-S,mmm,english,3,RandomForest,0.9642645502645504,0.9642343468885136,0.8064444444444444,0.8070632247309363,24.62483263015747,,,1020,14.893027437996352,0.0001712018486064,68.48842548948038,0.014601007292153287,1.6784494961411763e-07
FE-MPNet-S,mmm,english,3,XGBoost,0.8458412698412698,0.8458469846958295,0.8253333333333334,0.8254010166950755,44.862125635147095,,,1020,14.55601735599339,0.000165322142698,70.0741126541745,0.014270605250973912,1.6208053205686275e-07
FE-MPNet-S,mmm,english,3,GaussianNB,0.7794285714285715,0.7804784750354424,0.7826031746031746,0.783731427479194,9.635849714279177,,,1020,14.43149395598448,0.0001649185235546,70.67875322617063,0.014148523486259295,1.616848270143137e-07
FE-MPNet-S,mmm,english,3,linear,0.8255835667600373,0.8222877670272712,0.8215873015873015,0.8178666625054192,383.4501943588257,6915,16,1020,14.49827726901276,0.0001646064804323,70.35318618026784,0.01421399732256153,1.6137890238460785e-07
FE-MPNet-S,mmm,english,3,microffn,0.8678618113912232,0.8662767654147921,0.8476507936507937,0.8458059107545469,1663.0835931301117,264995,21,1020,14.462679297983414,0.0001659998720063,70.52635123716132,0.014179097350964131,1.6274497255519608e-07
FE-MPNet-S,mmm,english,3,resmicro,0.8729660753190165,0.8729994751503223,0.8468253968253968,0.846923095249095,581.5028581619263,610947,19,1020,14.584851143998094,0.0001661668458299,69.9355783565708,0.014298873670586366,1.629086723822549e-07
FE-BGE-M3-S,mean,english,3,LightGBM,0.9486666666666668,0.9485812302589663,0.8589523809523809,0.8586213392499649,126.436053276062,,,1020,25.517837260995293,0.0003544318878898,39.97203954110554,0.025017487510779698,3.4748224302921567e-07
FE-BGE-M3-S,mean,english,3,LogisticRegression,0.8713650793650793,0.8710143025012888,0.8644761904761905,0.8641714455092342,213.71222686767572,,,1020,26.046476048999462,0.0003594547581017,39.16076777837983,0.025535760832352414,3.5240662558990196e-07
FE-BGE-M3-S,mean,english,3,RandomForest,0.8191957671957671,0.8152491491679604,0.8169206349206349,0.8126618573192836,27.83744668960572,,,1020,25.82145953801228,0.0003559419233413,39.50202731563016,0.02531515640981596,3.4896266994245096e-07
FE-BGE-M3-S,mean,english,3,XGBoost,0.9435555555555556,0.9434633667176052,0.8594285714285714,0.8591181878741878,27.04327392578125,,,1020,25.342134064005226,0.0003518037830305,40.24917544133586,0.024845229474514927,3.4490566963774513e-07
FE-BGE-M3-S,mean,english,3,GaussianNB,0.8287619047619048,0.8283433339612795,0.8326666666666667,0.8322501860147292,5.446097135543823,,,1020,25.532040557998695,0.0003537906683177,39.94980337286256,0.025031412311763427,3.4685359638990195e-07
FE-BGE-M3-S,mean,english,3,linear,0.8536321195144725,0.8522365465908073,0.8561269841269842,0.8548191126039308,572.8357582092285,3075,23,1020,25.37817126599839,0.0003518815497154,40.19202129692432,0.024880560064704304,3.4498191148568626e-07
FE-BGE-M3-S,mean,english,3,microffn,0.871571739807034,0.8705182089207895,0.8665079365079366,0.8655012570746041,550.9206256866455,103491,22,1020,25.4660243440012,0.0003532842989905,40.05336625071876,0.02496669053333451,3.4635715587303923e-07
FE-BGE-M3-S,mean,english,3,resmicro,0.9000062247121071,0.899656185061441,0.8723174603174603,0.8718400971359771,431.93560791015625,599907,18,1020,25.600492350000422,0.000350132322822,39.84298372292763,0.02509852191176512,3.4326698315882354e-07
FE-BGE-M3-S,mmm,english,3,LightGBM,0.9513015873015872,0.9512297180961048,0.8587936507936508,0.8584354527599359,260.7958264350891,,,1020,25.317136876983568,0.0003510430261459,40.28891596060797,0.02482072242841526,3.4415982955480393e-07
FE-BGE-M3-S,mmm,english,3,LogisticRegression,0.8713333333333333,0.8709859183588164,0.8641904761904762,0.8638956309036012,461.41662669181824,,,1020,25.40849647499272,0.0003513855763307,40.14405185304426,0.02491029066175757,3.4449566306931375e-07
FE-BGE-M3-S,mmm,english,3,RandomForest,0.958021164021164,0.9579286768885408,0.8416190476190476,0.8410486157236857,57.80316209793091,,,1020,25.804110306984512,0.0003585094544906,39.528586254877084,0.025298147359788737,3.514798573437255e-07
FE-BGE-M3-S,mmm,english,3,XGBoost,0.99415873015873,0.9941570956021948,0.8605714285714285,0.860272483674875,78.0699622631073,,,1020,25.395705719012767,0.0003505857179626,40.16427073481034,0.024897750704914477,3.437114881986275e-07
FE-BGE-M3-S,mmm,english,3,GaussianNB,0.8287619047619048,0.8283433339612795,0.8326666666666667,0.8322501860147292,12.891370296478271,,,1020,25.4848174250219,0.0003539467302808,40.023829992147704,0.02498511512257049,3.470065983145098e-07
FE-BGE-M3-S,mmm,english,3,linear,0.8480174291938998,0.8446663814772408,0.8491111111111111,0.8459377975415521,854.4183197021484,9219,16,1020,25.3640980689961,0.0003498747642901,40.21432172456394,0.024866762812741274,3.4301447479421565e-07
FE-BGE-M3-S,mmm,english,3,microffn,0.8698288204170557,0.8683657983467521,0.8657142857142858,0.8644091450899074,653.6447856426239,199043,25,1020,25.31231722098892,0.0003509335618409,40.296587273891234,0.024815997275479333,3.4405251160872554e-07
FE-BGE-M3-S,mmm,english,3,resmicro,0.8681605975723623,0.8684938162846708,0.8654920634920635,0.8659273248928657,727.5642063617706,1404579,16,1020,25.492371283005923,0.0003517376609606,40.0119701959608,0.02499252086569208,3.4484084407901965e-07
FE-MiniLM-S,mean,english,3,LightGBM,0.9487407407407408,0.9487444690562182,0.8094285714285714,0.8093918071860533,37.94365191459656,,,1020,13.786023271997692,0.0001187145377932,73.98797897518672,0.013515709090193815,1.1638680175803922e-07
FE-MiniLM-S,mean,english,3,LogisticRegression,0.821925925925926,0.8219132371057314,0.817047619047619,0.8169628155014618,14.336583614349363,,,1020,13.874520379991736,0.0001196488558561,73.51605475825518,0.013602470960776212,1.1730279985892157e-07
FE-MiniLM-S,mean,english,3,RandomForest,0.9508359788359788,0.9508639186525212,0.7758095238095238,0.7755130172172477,16.18044400215149,,,1020,14.337633560993709,0.0001234314695597,71.14144713357467,0.014056503491170302,1.2101124466637255e-07
FE-MiniLM-S,mean,english,3,XGBoost,0.9785502645502644,0.9785487352357116,0.8086031746031747,0.8085855941550479,9.88134241104126,,,1020,13.855916544998763,0.0001183129962131,73.61476209007371,0.013584231906861532,1.1599313354225489e-07
FE-MiniLM-S,mean,english,3,GaussianNB,0.7503809523809524,0.7516541105177748,0.7526984126984126,0.7539281555686359,1.4623370170593262,,,1020,13.697799299989128,0.0001160941066595,74.46451635488698,0.013429214999989341,1.1381775162696078e-07
FE-MiniLM-S,mean,english,3,linear,0.8151260504201681,0.8134539852449506,0.8133650793650794,0.8114868353911177,1008.7261843681335,1155,17,1020,13.648818027984817,0.0001160457523145,74.73174584851566,0.013381194145083153,1.1377034540637254e-07
FE-MiniLM-S,mean,english,3,microffn,0.8121630874572051,0.8118375883439015,0.8086349206349206,0.8081051515281801,837.734209060669,42051,16,1020,13.83400129902293,0.0001193804391728,73.73137951577615,0.013562746371591107,1.1703964624784313e-07
FE-MiniLM-S,mean,english,3,resmicro,0.8555368814192343,0.8550722357156488,0.8266666666666667,0.8258902470941312,229.381329536438,176163,16,1020,13.890730357001305,0.0001185210252827,73.43026419671968,0.013618363095099319,1.161970836104902e-07
FE-MiniLM-S,mmm,english,3,LightGBM,1.0,1.0,0.8134603174603174,0.8133701203499576,671.6143100261688,,,1020,13.762989496986847,0.0001172328904498,74.11180544919475,0.013493126957830243,1.1493420632333333e-07
FE-MiniLM-S,mmm,english,3,LogisticRegression,0.8253439153439154,0.8253068998812286,0.8186349206349206,0.8185350269541104,108.1898250579834,,,1020,13.767367928026944,0.000116649565207,74.08823569852689,0.013497419537281318,1.1436231883039217e-07
FE-MiniLM-S,mmm,english,3,RandomForest,0.7228994708994709,0.7201273247261487,0.7197777777777777,0.7165554978647299,32.51679825782776,,,1020,14.052274108020356,0.0001192632173616,72.5861161089815,0.013776739321588584,1.1692472290352942e-07
FE-MiniLM-S,mmm,english,3,XGBoost,0.999978835978836,0.9999788359788332,0.806031746031746,0.8059593979004089,39.85874533653259,,,1020,14.604981387994483,0.0001251769959943,69.83918520008902,0.01431860920391616,1.22722545092451e-07
FE-MiniLM-S,mmm,english,3,GaussianNB,0.7503280423280423,0.7515751892331608,0.7534920634920635,0.7546959976374267,7.470862627029419,,,1020,13.689061585988384,0.0001158738147863,74.51204697946821,0.013420648613714102,1.136017792022549e-07
FE-MiniLM-S,mmm,english,3,linear,0.8174291938997821,0.8177515186356986,0.8145079365079365,0.8147623102546508,1804.742522478104,3459,22,1020,13.67313099099556,0.0001150476819394,74.59886112929958,0.01340503038332898,1.1279184503862744e-07
FE-MiniLM-S,mmm,english,3,microffn,0.8525988173046997,0.8515953190611699,0.8255555555555556,0.8241720888069392,1483.9033915996552,135971,20,1020,13.809765459009212,0.0001183600041065,73.86077649382327,0.013538985744126679,1.160392197122549e-07
FE-MiniLM-S,mmm,english,3,resmicro,0.8499097416744475,0.8501686106617931,0.8245714285714286,0.8247356293059778,1035.807456254959,305667,24,1020,13.763555631012425,0.0001164503895025,74.10875702073,0.013493681991188652,1.1416704853186274e-07
FE-mE5-S,mean,english,3,LightGBM,1.0,1.0,0.8438412698412698,0.8435726438025747,219.25339269638064,,,1020,14.045385416975478,0.0001192168971126,72.62171665059556,0.013769985702917134,1.1687931089470589e-07
FE-mE5-S,mean,english,3,LogisticRegression,0.8457883597883598,0.845394912650115,0.843936507936508,0.8435817942765762,56.956360816955566,,,1020,14.002177939983085,0.0001183007753028,72.8458104426312,0.013727625431355965,1.1598115225764706e-07
FE-mE5-S,mean,english,3,RandomForest,0.9675132275132275,0.9674778612136066,0.822031746031746,0.8218110181719143,48.79260158538818,,,1020,14.786049967020515,0.0001254550371253,68.983941098201,0.014496127418647564,1.2299513443656862e-07
FE-mE5-S,mean,english,3,XGBoost,0.9845291005291004,0.9845208317917428,0.843015873015873,0.8429261933477918,15.30030918121338,,,1020,14.12191426102072,0.0001207824014336,72.22816830260767,0.013845013981392863,1.1841411905254901e-07
FE-mE5-S,mean,english,3,GaussianNB,0.815037037037037,0.8151738241438196,0.8172380952380952,0.8172703907476638,1.8084259033203125,,,1020,13.86563637299696,0.0001161536184929,73.56315805212006,0.01359376114999702,1.1387609656166667e-07
FE-mE5-S,mean,english,3,linear,0.8292063492063492,0.8288858324983612,0.8308888888888889,0.8303811536044859,355.53117084503174,1155,16,1020,13.903632840985663,0.0001165986989513,73.36212137256709,0.013631012589201632,1.1431244995225491e-07
FE-mE5-S,mean,english,3,microffn,0.8642141300964831,0.8627268296597039,0.8526349206349206,0.8510680424948438,209.90622401237488,34403,23,1020,13.94395000700024,0.000118993438349,73.15000408692892,0.013670539222549254,1.166602336754902e-07
FE-mE5-S,mean,english,3,resmicro,0.8515406162464986,0.8504051781555663,0.8439682539682539,0.8427834557594149,212.98361825942996,126819,23,1020,13.868650148011511,0.0001181646929008,73.54717215548536,0.013596715831383834,1.1584773813803921e-07
FE-mE5-S,mmm,english,3,LightGBM,0.9305396825396826,0.9304417278108637,0.8406984126984127,0.8404434479707833,85.26002073287964,,,1020,13.960223775997292,0.0001161354127083,73.06473136582176,0.013686493898036561,1.138582477532353e-07
FE-mE5-S,mmm,english,3,LogisticRegression,0.8457142857142858,0.8453244356814767,0.843936507936508,0.8435944324540633,55.8145477771759,,,1020,14.088688736024778,0.0001192628916915,72.39850486524412,0.013812439937279195,1.1692440361911765e-07
FE-mE5-S,mmm,english,3,RandomForest,0.9951428571428572,0.9951426980823024,0.8197142857142857,0.8194388423637031,53.87881112098694,,,1020,14.699547611991877,0.0001263793049552,69.38989055471917,0.01441132118822733,1.2390127936784314e-07
FE-mE5-S,mmm,english,3,XGBoost,0.9017248677248676,0.901554018529238,0.8388571428571429,0.8386046366189599,25.13307499885559,,,1020,13.998261497996282,0.0001187041943855,72.86619128711114,0.013723785782349295,1.163766611622549e-07
FE-mE5-S,mmm,english,3,GaussianNB,0.815037037037037,0.8151738241438196,0.8172380952380952,0.8172703907476638,5.011009454727173,,,1020,13.818102160003036,0.0001159940049311,73.81621500472217,0.013547158980395133,1.1371961267754902e-07
FE-mE5-S,mmm,english,3,linear,0.8221475256769375,0.8172596223051735,0.8203809523809524,0.815242427888352,1456.4583942890167,3459,16,1020,14.059892601013416,0.0001180216147974,72.54678459823228,0.013784208432366095,1.1570746548764706e-07
FE-mE5-S,mmm,english,3,microffn,0.8536694677871148,0.8529345580128015,0.8503492063492063,0.8495462214516736,827.5357315540314,76163,18,1020,13.94053184700897,0.0001174535337301,73.1679401613969,0.01366718808530291,1.1515052326480391e-07
FE-mE5-S,mmm,english,3,resmicro,0.8946778711484594,0.8943624955464367,0.8499682539682539,0.8495072233077088,389.6864697933197,527139,16,1020,13.895098160981432,0.0001183613291189,73.40718202799337,0.013622645255864149,1.160405187440196e-07
FE-XLM-R-T,mean,japanese,2,LightGBM,0.999936507936508,0.999936507936444,0.961,0.9609996489968408,30.31631374359131,,,1020,13.507554256008008,0.0001549772378233,75.51330023688895,0.013242700250988244,1.5193846845421567e-07
FE-XLM-R-T,mean,japanese,2,LogisticRegression,0.9708888888888888,0.970888681875071,0.968095238095238,0.968095133626696,495.85442996025085,,,1020,13.961303165007848,0.0001770445044346,73.05908251863583,0.013687552122556713,1.7357304356333333e-07
FE-XLM-R-T,mean,japanese,2,RandomForest,0.9977936507936508,0.9977936497657997,0.9445238095238097,0.9445167427685364,23.743600130081177,,,1020,14.026491658994928,0.0001628617930727,72.71953848458556,0.013751462410779342,1.5966842458107842e-07
FE-XLM-R-T,mean,japanese,2,XGBoost,0.9959206349206348,0.9959206348373824,0.9595714285714284,0.9595702990150888,8.644837856292725,,,1020,13.504778461996466,0.0001523587674011,75.5288213627763,0.01323997888431026,1.4937134058931373e-07
FE-XLM-R-T,mean,japanese,2,GaussianNB,0.9206984126984128,0.9206415762312996,0.921047619047619,0.9210024768893108,2.056324005126953,,,1020,13.37214825200499,0.0001510147327078,76.27794583021195,0.013109949266671559,1.4805365951745096e-07
FE-XLM-R-T,mean,japanese,2,linear,0.9495798319327732,0.9495793474194898,0.949,0.9489987730793276,74.94675135612488,1538,16,1020,13.511045952996938,0.0001546289536418,75.49378512577331,0.013246123483330331,1.5159701337431373e-07
FE-XLM-R-T,mean,japanese,2,microffn,0.9727917833800188,0.97278910783124,0.9558095238095238,0.955802325501648,101.47354078292848,107202,16,1020,13.562093560991345,0.0001558853928832,75.2096271429528,0.013296170157834651,1.5282881655215684e-07
FE-XLM-R-T,mean,japanese,2,resmicro,0.9503454715219422,0.9503240121063338,0.9491428571428572,0.9491228920889192,197.89484000205996,350882,25,1020,14.010881740017794,0.0001618786499144,72.80055737582042,0.013736158568644897,1.5870455873960784e-07
FE-XLM-R-T,mmm,japanese,2,LightGBM,0.9977777777777778,0.9977777777777778,0.9615714285714284,0.9615709119136888,74.88652968406677,,,1020,13.518021051975666,0.000156042647192,75.45483144893656,0.013252961815662417,1.5298298744313727e-07
FE-XLM-R-T,mmm,japanese,2,LogisticRegression,0.9753492063492064,0.9753490453571692,0.9643333333333334,0.9643330886793496,1455.6313862800598,,,1020,13.82437071800814,0.0001731254509,73.78274359145404,0.013553304625498176,1.6973083421568628e-07
FE-XLM-R-T,mmm,japanese,2,RandomForest,0.9902857142857144,0.9902854729620792,0.9403809523809524,0.9403667572351644,15.052505493164062,,,1020,13.792173199995888,0.0001597880221877,73.95498774626061,0.013521738431368517,1.5665492371343137e-07
FE-XLM-R-T,mmm,japanese,2,XGBoost,0.9969206349206348,0.9969206349206348,0.9604285714285714,0.9604277271303504,26.0095853805542,,,1020,13.579748185991775,0.0001550534900833,75.11184935315543,0.013313478613717426,1.5201322557186275e-07
FE-XLM-R-T,mmm,japanese,2,GaussianNB,0.913126984126984,0.9131094478446612,0.9136666666666666,0.913648926318307,6.795695066452026,,,1020,13.407580415980192,0.0001543896653158,76.07636638034145,0.013144686682333522,1.5136241697627453e-07
FE-XLM-R-T,mmm,japanese,2,linear,0.9599253034547152,0.959924870560962,0.955904761904762,0.9559043775429192,1187.8315515518188,4610,22,1020,13.56647355700261,0.0001574920795285,75.18534538207288,0.013300464271571185,1.5440399953774512e-07
FE-XLM-R-T,mmm,japanese,2,microffn,0.9888702147525676,0.9888701978459644,0.956,0.9559999984036284,920.857138633728,149858,17,1020,13.840436097001655,0.000159545679083,73.69709977715004,0.013569054997060447,1.564173324343137e-07
FE-XLM-R-T,mmm,japanese,2,resmicro,0.9674883286647992,0.96748172693722,0.957047619047619,0.9570387341512688,880.6429584026337,608642,16,1020,13.573279217001982,0.00015452196639,75.14764735130042,0.013307136487256845,1.514921239117647e-07
FE-mBERT-T,mean,japanese,2,LightGBM,0.9452857142857144,0.9452841486458748,0.8772380952380953,0.8772348482251013,23.63996243476868,,,1020,15.184131722984604,0.0001880080738124,67.17539195580082,0.014886403649984906,1.8432164099254902e-07
FE-mBERT-T,mean,japanese,2,LogisticRegression,0.8942063492063492,0.8942023155929951,0.8932857142857142,0.8932821713021996,21.90637469291687,,,1020,15.655480742978398,0.0002085326869097,65.15290183327508,0.015348510532331763,2.044438106957843e-07
FE-mBERT-T,mean,japanese,2,RandomForest,0.9108253968253968,0.9108040770896036,0.8432380952380952,0.8431940388076743,14.405805826187134,,,1020,15.764045672985958,0.0001981724861368,64.70420228151978,0.015454946738221528,1.942867511145098e-07
FE-mBERT-T,mean,japanese,2,XGBoost,0.9322222222222222,0.9322189159944916,0.872,0.8719934690545436,9.475829601287842,,,1020,15.218462563992944,0.000185750993697,67.02385314619964,0.014920061337247983,1.8210881735e-07
FE-mBERT-T,mean,japanese,2,GaussianNB,0.678,0.6772133977587459,0.6828095238095238,0.6819256601321616,2.0256447792053223,,,1020,15.218383089988492,0.000188345197154,67.02420316065071,0.014919983421557346,1.8465215407254901e-07
FE-mBERT-T,mean,japanese,2,linear,0.8852100840336135,0.8851795679557912,0.8871904761904762,0.8871624430939407,219.54178833961487,1538,16,1020,15.370480727026006,0.0001878974676012,66.36096932261384,0.01506909875198628,1.8421320353058822e-07
