FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
tfidf,2048,chinese,3,XGBoost,0.7458306878306878,0.7448680200906724,0.7374920634920635,0.7362812715270662,8.177170991897583,,,1020,6.533914245999768,2.816043474818705e-05,156.10856855436546,0.00640579828039193,2.7608269360967697e-08
tfidf,2048,chinese,3,GaussianNB,0.7207195767195768,0.7149275537205881,0.7141587301587301,0.7084422418445463,9.367009401321411,,,1020,6.334544900997571,3.17031943955419e-05,161.02182807787332,0.006210338138232913,3.108156313288421e-08
tfidf,2048,chinese,3,linear,0.745459072517896,0.7466530409760762,0.7417777777777778,0.7427960024850029,387.90157294273376,6147,16,1020,6.379183794997516,2.9726875238684127e-05,159.89506381676486,0.006254101759801486,2.9143995332043263e-08
tfidf,2048,chinese,3,microffn,0.8107563025210084,0.8121495669844028,0.7684444444444445,0.7702533705669469,449.46689653396606,271107,32,1020,6.321553838002728,3.410601533577696e-05,161.3527348083561,0.006197601801963459,3.343726993703624e-08
tfidf,2048,chinese,3,resmicro,0.8106816059757236,0.8116870089953906,0.7719047619047619,0.7730960560303028,547.4965860843658,543107,29,1020,6.804681010999047,3.1081710113794165e-05,149.89681343640913,0.006671255893136321,3.047226481744526e-08
tfidf,300,english,2,LightGBM,0.998968253968254,0.9989682539555164,0.9271904761904762,0.9271902739412372,35.86251974105835,,,1020,6.991872489001253,4.666159317266327e-05,145.88366730150437,0.006854776950001228,4.5746659973199285e-08
tfidf,300,english,2,LogisticRegression,0.9211428571428572,0.9211424896577196,0.9213333333333332,0.9213318884088346,75.53786182403564,,,1020,6.917799331000424,4.030909558399444e-05,147.44573399652108,0.00678215620686316,3.951872116077886e-08
tfidf,300,english,2,RandomForest,0.9041428571428572,0.9040330558467932,0.8918095238095238,0.8917120646677248,6.837650775909424,,,1020,7.839091827001539,4.580540656021104e-05,130.1171133735974,0.007685384144119156,4.4907261333540234e-08
tfidf,300,english,2,XGBoost,0.9382698412698413,0.9382689528498,0.9224761904761904,0.9224749500753916,2.147016763687134,,,1020,7.475252741001896,4.403278704442466e-05,136.45023591045714,0.007328679157844996,4.316939906316143e-08
tfidf,300,english,2,GaussianNB,0.8863650793650794,0.8863622743828821,0.8892380952380953,0.8892361502148464,2.872378349304199,,,1020,6.922750442998222,4.6593462481102886e-05,147.34028164075218,0.0067870102382335505,4.5679865177551846e-08
tfidf,300,english,2,linear,0.9119327731092436,0.9119255782620712,0.913047619047619,0.9130390878074712,32.85216856002808,602,19,1020,7.432941472998209,3.541934990865053e-05,137.22696508581075,0.007287197522547264,3.472485285161817e-08
tfidf,300,english,2,microffn,0.9299159663865546,0.9298954986818724,0.920952380952381,0.9209213491269718,87.53428888320923,40490,16,1020,7.420372618998954,4.59791234071079e-05,137.4594043146048,0.007274875116665641,4.5077571967752845e-08
tfidf,300,english,2,resmicro,0.9745845004668534,0.9745840907690644,0.9234285714285714,0.9234248701236544,80.62099385261536,137474,16,1020,7.028402142997948,3.35374533595694e-05,145.12544661608126,0.006890590336272499,3.287985623487196e-08
tfidf,512,english,2,LightGBM,0.9993968253968254,0.9993968253913544,0.9445714285714286,0.9445714205273716,138.08925199508667,,,1020,7.038243548002356,3.52019681982045e-05,144.92252122896537,0.00690023877255133,3.4511733527651474e-08
tfidf,512,english,2,LogisticRegression,0.9447460317460318,0.9447457549736344,0.944095238095238,0.9440948116438692,152.30519104003906,,,1020,6.976298444002168,3.379770088201229e-05,146.20934126993077,0.006839508278433499,3.313500086471793e-08
tfidf,512,english,2,RandomForest,0.9756190476190476,0.9756187610150954,0.9285714285714286,0.928569173236209,33.10985469818115,,,1020,7.653781248998712,3.9767989594644674e-05,133.2674617704078,0.007503707106861482,3.898822509278889e-08
tfidf,512,english,2,XGBoost,0.9392698412698413,0.9392542285811476,0.928047619047619,0.9280318348460276,2.425527572631836,,,1020,7.544210354000825,3.884008363242645e-05,135.20301690144103,0.007396284660785122,3.8078513365123974e-08
tfidf,512,english,2,GaussianNB,0.9141111111111112,0.9141072754566916,0.9141428571428571,0.91413633676141,4.141092777252197,,,1020,7.481434943001659,3.364635137756365e-05,136.33748174929144,0.007334740140197705,3.2986618997611424e-08
tfidf,512,english,2,linear,0.9253034547152196,0.9252737314270842,0.9274285714285714,0.9273984139479832,42.823734521865845,1026,16,1020,7.054284546000417,4.14542906695501e-05,144.59297655894977,0.006915965241176879,4.0641461440735394e-08
tfidf,512,english,2,microffn,0.9479178338001868,0.9479047391275004,0.9421428571428572,0.9421266892295688,41.5434958934784,25994,16,1020,7.455651817999751,4.36113470475497e-05,136.8089638437075,0.007309462566666422,4.2756222595636964e-08
tfidf,512,english,2,resmicro,0.9489635854341736,0.9489500177685336,0.9402857142857144,0.9402696865161532,181.488356590271,168418,33,1020,7.534962899997481,4.634522972131195e-05,135.36894786838843,0.007387218529409295,4.5436499726776425e-08
tfidf,768,english,2,LightGBM,0.9996666666666668,0.9996666666665824,0.952190476190476,0.952190226408802,86.39462876319885,,,1020,6.978848652001034,3.620030575403884e-05,146.15591351268768,0.006842008482353955,3.549049583729298e-08
tfidf,768,english,2,LogisticRegression,0.9474761904761904,0.9474756013003894,0.9485238095238095,0.9485230810261877,33.979007720947266,,,1020,6.97143779399994,4.024699583379033e-05,146.31128185320344,0.006834742935294059,3.9457839052735616e-08
tfidf,768,english,2,RandomForest,0.9147460317460318,0.9146933900020476,0.9048095238095238,0.9047632294529128,2.230730056762696,,,1020,7.264247248000174,3.986088211245689e-05,140.41372287827937,0.007121811027451151,3.907929618868323e-08
tfidf,768,english,2,XGBoost,0.986984126984127,0.9869840531975804,0.9446190476190476,0.944617663060624,1.7198197841644287,,,1020,7.554697015999409,3.331794774446031e-05,135.01534182507046,0.007406565701960205,3.2664654651431676e-08
tfidf,768,english,2,GaussianNB,0.9224285714285714,0.9224266566432664,0.923,0.9229960186671692,2.866021156311035,,,1020,7.417464742000448,3.111885896110834e-05,137.51329267861297,0.007272024256863184,3.0508685255988564e-08
tfidf,768,english,2,linear,0.947376283846872,0.9473753630449884,0.9473333333333334,0.9473321863453914,67.25909447669983,1538,22,1020,7.513807179999276,3.1835802178221515e-05,135.7500898765542,0.00736647762745027,3.121157076296227e-08
tfidf,768,english,2,microffn,0.9721195144724556,0.972118645237268,0.9515714285714286,0.9515683657373064,89.2999153137207,78866,20,1020,7.013534756999434,4.549510319133109e-05,145.43308550400363,0.006876014467646504,4.460304234444224e-08
tfidf,768,english,2,resmicro,0.9770121381886088,0.9770119092297972,0.9511428571428572,0.9511419194222356,143.382892370224,350882,24,1020,7.074587700000848,3.761684468442101e-05,144.1780133702884,0.006935870294118478,3.68792594945304e-08
tfidf,1024,english,2,LightGBM,0.999936507936508,0.999936507936444,0.9558571428571428,0.9558567455678528,82.58314657211304,,,1020,6.994296166001732,4.3151448539107055e-05,145.83311541167978,0.006857153103923266,4.2305341705006916e-08
tfidf,1024,english,2,LogisticRegression,0.9526984126984128,0.9526979359832298,0.953095238095238,0.9530943956025114,17.578552722930908,,,1020,7.52680559700093,3.6937401515334106e-05,135.51565625747276,0.007379221173530324,3.6213138740523635e-08
tfidf,1024,english,2,RandomForest,0.918063492063492,0.9180082008761936,0.9084285714285716,0.9083760052260912,1.9316389560699463,,,1020,7.635753301998193,3.775131184976116e-05,133.5821050862234,0.007486032649017836,3.7011090048785453e-08
tfidf,1024,english,2,XGBoost,0.987095238095238,0.9870951517085124,0.9512857142857144,0.9512847995225052,1.6726031303405762,,,1020,7.006580510002095,3.771602588623213e-05,145.57743232150415,0.006869196578433426,3.6976495966894246e-08
tfidf,1024,english,2,GaussianNB,0.9297301587301589,0.9297301417159652,0.9277619047619048,0.9277619045980996,3.235596179962158,,,1020,7.007410379999783,4.612737457537526e-05,145.56019195211337,0.006870010176470375,4.5222916250367905e-08
tfidf,1024,english,2,linear,0.9405415499533146,0.940534953643894,0.9405714285714286,0.9405637943210102,307.69534277915955,2050,44,1020,7.03548661700188,3.398839630664344e-05,144.97931067555143,0.006897535899021452,3.332195716337592e-08
tfidf,1024,english,2,microffn,0.9554435107376285,0.9554385676489732,0.947904761904762,0.9478992498580532,80.96483707427979,50570,16,1020,7.577347400001599,3.747619739378302e-05,134.61175080870447,0.007428771960785881,3.674136999390492e-08
tfidf,1024,english,2,resmicro,0.9623716153127918,0.9623461356993068,0.9444285714285714,0.9443704137867182,365.62690901756287,401986,25,1020,7.543150012999831,3.723028125511954e-05,135.22202239676216,0.007395245110784148,3.650027574031327e-08
tfidf,2048,english,2,LightGBM,0.999904761904762,0.999904761904762,0.9603809523809524,0.9603809164452756,246.00845980644223,,,1020,7.51842124399991,3.72580531822476e-05,135.66677988600503,0.007371001219607755,3.652750311985059e-08
tfidf,2048,english,2,LogisticRegression,0.9723174603174604,0.972317408732566,0.960904761904762,0.9609045490517512,5.283841133117676,,,1020,6.984060003000195,3.172074032842785e-05,146.04685520482798,0.0068471176500001915,3.109876502787044e-08
tfidf,2048,english,2,RandomForest,0.9796031746031746,0.9796031112849418,0.9406666666666668,0.9406653212090976,16.055561780929565,,,1020,8.15996496000298,5.267709435776381e-05,125.00053676696517,0.007999965647061746,5.1644210154670396e-08
tfidf,2048,english,2,XGBoost,0.9433809523809524,0.9433690587560942,0.932904761904762,0.932894867321423,2.7369658946990967,,,1020,7.062694464999368,3.5564879755128204e-05,144.42080215345848,0.006924210259803302,3.4867529171694317e-08
tfidf,2048,english,2,GaussianNB,0.942904761904762,0.9429042695637756,0.940952380952381,0.94095179770075,7.782131910324097,,,1020,6.955284273000871,3.106159513909741e-05,146.65108713952233,0.006818906150000853,3.045254425401707e-08
tfidf,2048,english,2,linear,0.9688888888888888,0.9688882743362832,0.9632857142857144,0.9632844547177222,270.69977831840515,4098,17,1020,6.992826665002212,3.097092929197577e-05,145.86376137491138,0.006855712416668836,3.03636561686037e-08
tfidf,2048,english,2,microffn,0.947376283846872,0.9473708923962908,0.9452857142857144,0.9452794325879246,154.6436846256256,167482,16,1020,6.957259610000619,3.594751551442688e-05,146.60944929147314,0.006820842754902568,3.5242662269045965e-08
tfidf,2048,english,2,resmicro,0.999234360410831,0.999234360410564,0.9584761904761904,0.9584761166559532,110.42633986473083,672226,16,1020,7.477041368998471,3.640582342956988e-05,136.41759482957445,0.007330432714704383,3.5691983754480275e-08
tfidf,300,english,3,LightGBM,0.8154814814814815,0.8154294382470717,0.7794603174603174,0.7793038316178797,41.54332947731018,,,1020,7.064927269999316,3.90804425917911e-05,144.37515929305508,0.0069263992843130555,3.831415940371677e-08
tfidf,300,english,3,LogisticRegression,0.7829417989417989,0.7828040178624025,0.7817777777777778,0.7814022044791584,14.733636617660522,,,1020,7.023565643001348,4.460864413157409e-05,145.2253815006886,0.006885848669609164,4.3733964834876563e-08
tfidf,300,english,3,RandomForest,0.7657989417989418,0.7644576656642726,0.7323809523809524,0.7303285275517202,5.885114192962647,,,1020,7.466482643998461,3.8757831566416185e-05,136.61050974515734,0.007320081023527903,3.799787408472175e-08
tfidf,300,english,3,XGBoost,0.7982222222222223,0.7979678425989764,0.7693015873015873,0.7690071749186036,5.002112627029419,,,1020,7.248389632000908,3.810935339662945e-05,140.72091206256394,0.00710626434509893,3.7362111173166125e-08
tfidf,300,english,3,GaussianNB,0.7322751322751323,0.7316804404143672,0.732031746031746,0.7312367975625204,1.2641661167144775,,,1020,7.5086818819982,3.669477930020322e-05,135.84275056923295,0.007361452825488431,3.597527382372864e-08
tfidf,300,english,3,linear,0.7697478991596639,0.7701813855942691,0.7698095238095238,0.7699886539315568,86.78788471221924,903,37,1020,7.039684535000561,4.468561358266487e-05,144.89285633875622,0.00690165150490251,4.380942508104399e-08
