FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-MPNet-S,tfidfw,english,2,linear,0.8655088702147525,0.8654085488872212,0.8652857142857143,0.8651678076610299,306.58762788772583,1538,16,1020,5.670234332996188,3.101111827732046e-05,179.8867454320932,0.005559053267643321,3.04030571346279e-08
WE-MPNet-S,tfidfw,english,2,microffn,0.9481045751633989,0.9481038870102476,0.9344761904761903,0.9344750915595856,327.2515184879303,78866,27,1020,5.532511042998522,2.5860399746466173e-05,184.3647472318787,0.005424030434312276,2.535333308477076e-08
WE-MPNet-S,tfidfw,english,2,resmicro,0.9788235294117648,0.9788235062532256,0.9431904761904762,0.9431903678528332,246.131942987442,498626,20,1020,5.5811854759958806,2.1055722089527204e-05,182.75687206363554,0.005471750466662628,2.0642864793654123e-08
WE-MPNet-S,sif,english,2,LightGBM,1.0,1.0,0.9167619047619048,0.91676150536813,68.31455683708191,,,1020,5.588494503004768,1.68161025022688e-05,182.5178497449673,0.0054789161794164395,1.6486375002224315e-08
WE-MPNet-S,sif,english,2,LogisticRegression,0.9265079365079364,0.9265077865238276,0.9231428571428572,0.9231420979750086,583.5132067203522,,,1020,5.515457572997548,1.4897903406465363e-05,184.93479217276422,0.005407311346076027,1.4605787653397416e-08
WE-MPNet-S,sif,english,2,RandomForest,0.9934444444444444,0.9934443284524982,0.8675714285714285,0.8675630532108639,25.331434726715088,,,1020,6.43611779800267,3.656313298785788e-05,158.4806294745783,0.006309919409806539,3.584620881162537e-08
WE-MPNet-S,sif,english,2,XGBoost,0.952095238095238,0.9520945076722666,0.908047619047619,0.9080454920001448,9.94071340560913,,,1020,5.568263501001638,1.9375211995531627e-05,183.1809862835189,0.005459081863727096,1.8995305877972183e-08
WE-MPNet-S,sif,english,2,GaussianNB,0.7997301587301587,0.7992189211855573,0.7985714285714286,0.798111799181009,2.217846632003784,,,1020,5.494586081003945,2.476130569774651e-05,185.6372773058149,0.005386849099023475,2.427578989975148e-08
WE-MPNet-S,sif,english,2,linear,0.8890196078431373,0.8887547325724753,0.8886190476190476,0.8883361534674042,405.5856626033783,1538,22,1020,5.840984233000199,3.126621452551692e-05,174.62810364000603,0.005726455130392352,3.065315149560482e-08
WE-MPNet-S,sif,english,2,microffn,0.9198879551820728,0.9198504752219512,0.9182857142857144,0.9182408368479156,239.9459552764893,78866,23,1020,5.969524958003603,2.671359310882094e-05,170.86786757335545,0.005852475449023141,2.6189797165510727e-08
WE-MPNet-S,sif,english,2,resmicro,0.9471895424836602,0.9471553574328636,0.9271428571428572,0.9270672823092984,231.33609700202945,252386,19,1020,6.093951890004973,3.560162423148467e-05,167.3790700043035,0.005974462637259778,3.490355316812223e-08
WE-MPNet-S,borep,english,2,LightGBM,1.0,1.0,0.9536190476190476,0.9536150890192524,152.249085187912,,,1020,6.838577194001118,5.60004281587568e-05,149.1538328900866,0.006704487445099136,5.4902380547800784e-08
WE-MPNet-S,borep,english,2,LogisticRegression,0.956190476190476,0.956189892276468,0.9486190476190476,0.9486183204692472,970.165355205536,,,1020,6.74409537599422,4.896466107708832e-05,151.2434126644644,0.00661185821175904,4.800456968341992e-08
WE-MPNet-S,borep,english,2,RandomForest,0.9996031746031746,0.9996031746022748,0.9237142857142856,0.9236744094874056,27.52049851417541,,,1020,7.777807711005153,7.34749175836515e-05,131.14235243393307,0.007625301677456032,7.203423292514853e-08
WE-MPNet-S,borep,english,2,XGBoost,0.9907777777777778,0.9907777568075724,0.9493809523809524,0.9493788603848764,21.039141178131104,,,1020,6.808870417000435,5.732456234758043e-05,149.8045839517311,0.006675363153921995,5.620055132115729e-08
WE-MPNet-S,borep,english,2,GaussianNB,0.6983333333333334,0.6958019511475736,0.6994285714285714,0.6968467201194566,5.562655448913574,,,1020,6.711450844995852,6.500202557581004e-05,151.97906139184877,0.006579853769603777,6.372747605471573e-08
WE-MPNet-S,borep,english,2,linear,0.9319514472455648,0.9317678209921556,0.9292857142857144,0.929082187400064,893.7306933403015,4098,25,1020,7.467383877999964,8.159198437963451e-05,136.594022306135,0.007320964586274474,7.999214154866129e-08
WE-MPNet-S,borep,english,2,microffn,0.9799253034547152,0.9799194918977212,0.9416190476190476,0.9415599152644648,1143.079107046127,167482,20,1020,7.18335132500215,7.215754905145599e-05,141.99500398230833,0.007042501299021715,7.074269514848626e-08
WE-MPNet-S,borep,english,2,resmicro,0.8481232492997199,0.8445480838024422,0.8323333333333334,0.8276464224479028,479.9591965675354,672226,16,1020,7.42168560999562,8.921320995043215e-05,137.43508598993347,0.0072761623627408045,8.74639313239531e-08
WE-BGE-M3-S,mean,english,2,LightGBM,0.9873968253968254,0.9873966717054448,0.9336190476190476,0.9336160972233688,35.57694625854492,,,1020,5.463581823001732,2.5174403796864127e-05,186.6907155496034,0.005356452767648757,2.46807880361413e-08
WE-BGE-M3-S,mean,english,2,LogisticRegression,0.9557460317460318,0.9557449602143302,0.949047619047619,0.9490462713734904,274.77737736701965,,,1020,5.452959772999748,1.506667350286362e-05,187.0543782572018,0.0053460389931370075,1.4771248532219236e-08
WE-BGE-M3-S,mean,english,2,RandomForest,0.8684920634920635,0.8682804751081158,0.8602857142857143,0.8600510061772534,4.525561809539795,,,1020,5.623520645000099,1.5684367143131565e-05,181.38103590086172,0.005513255534313822,1.5376830532481927e-08
WE-BGE-M3-S,mean,english,2,XGBoost,0.9902222222222222,0.9902221332877328,0.9334761904761903,0.9334716754507358,11.689038515090942,,,1020,5.4904497809984605,1.952118958000871e-05,185.7771295040438,0.005382793902939667,1.9138421156871284e-08
WE-BGE-M3-S,mean,english,2,GaussianNB,0.7568253968253968,0.7533332812105193,0.757095238095238,0.7536060534176859,2.7240540981292725,,,1020,5.45249239399709,1.5575479081785286e-05,187.07041226191654,0.00534558077842852,1.5270077531162045e-08
WE-BGE-M3-S,mean,english,2,linear,0.9300093370681606,0.929937055706152,0.93,0.9299269581492744,735.4540359973907,2050,35,1020,5.4624099749999,1.7948512641742626e-05,186.73076621276832,0.0053553038970587255,1.75965810213163e-08
WE-BGE-M3-S,mean,english,2,microffn,0.936937441643324,0.9369316536606318,0.9346190476190476,0.9346111355664511,389.80098819732666,67938,18,1020,5.543561915001192,1.880317695220178e-05,183.99722338084155,0.005434864622550188,1.8434487208040958e-08
WE-BGE-M3-S,mean,english,2,resmicro,0.975406162464986,0.9754034629811044,0.9503333333333334,0.9503211399331236,336.45464873313904,467618,23,1020,5.493390493000334,1.7392518788033825e-05,185.67767962239017,0.005385676953921896,1.70514890078763e-08
WE-BGE-M3-S,mmm,english,2,LightGBM,1.0,1.0,0.9528571428571428,0.9528536016387772,254.4986507892609,,,1020,6.077089903003071,2.7716747632231196e-05,167.8434935602901,0.005957931277453992,2.7173281992383524e-08
WE-BGE-M3-S,mmm,english,2,LogisticRegression,0.969936507936508,0.9699364228283311,0.9478095238095238,0.9478090082903404,320.904345035553,,,1020,6.035878468006558,3.424561350229018e-05,168.98948602205218,0.005917527909810351,3.357413088459821e-08
WE-BGE-M3-S,mmm,english,2,RandomForest,0.9926190476190476,0.9926188813606984,0.9164285714285716,0.916381357992112,17.444168090820312,,,1020,6.585320564001449,3.4866921312666147e-05,154.88995411640457,0.00645619663137397,3.418325618888838e-08
WE-BGE-M3-S,mmm,english,2,XGBoost,0.9926349206349206,0.9926349005641432,0.9497142857142856,0.9497111434019672,29.910892486572266,,,1020,6.080362086002424,2.431681303977205e-05,167.75316758653858,0.005961139300002376,2.3840012784090244e-08
WE-BGE-M3-S,mmm,english,2,GaussianNB,0.6736507936507936,0.6712046393397013,0.6733333333333333,0.670772748602089,8.4421706199646,,,1020,6.019789039004536,3.126085925929994e-05,169.4411537332997,0.005901753959808368,3.064790123460778e-08
WE-BGE-M3-S,mmm,english,2,linear,0.947282913165266,0.9472517785528608,0.9396666666666668,0.9396286465405328,1135.107611656189,6146,22,1020,6.026334595000662,1.9494179596479185e-05,169.25711374309907,0.005908171171569277,1.9111940780861946e-08
WE-BGE-M3-S,mmm,english,2,microffn,0.943828197945845,0.9437283247182529,0.9316666666666666,0.931514152722494,912.3950066566468,148874,16,1020,6.188682571999379,3.4437105130668964e-05,164.81698457357916,0.006067335854901352,3.376186777516565e-08
WE-BGE-M3-S,mmm,english,2,resmicro,0.9650046685340804,0.9649951292878816,0.9488571428571428,0.9488306317870142,1069.1623539924622,1204802,16,1020,6.072980963996088,2.3944356755535286e-05,167.95705536492065,0.005953902905878518,2.347485956425028e-08
WE-BGE-M3-S,tfidfw,english,2,LightGBM,1.0,1.0,0.9282380952380952,0.9282304318430956,89.48189902305603,,,1020,5.548756206000689,2.127738136048968e-05,183.82498025357887,0.005439957064706558,2.0860177804401646e-08
WE-BGE-M3-S,tfidfw,english,2,LogisticRegression,0.948190476190476,0.9481896862300458,0.9412380952380952,0.9412363635097056,68.16378426551819,,,1020,5.527741384001274,1.7679062903956517e-05,184.523827933077,0.005419354298040465,1.7332414611722075e-08
WE-BGE-M3-S,tfidfw,english,2,RandomForest,0.995873015873016,0.9958730074505822,0.8759047619047619,0.8758404342988444,21.791059255599976,,,1020,5.95612650399562,2.4189253074854335e-05,171.25223907110455,0.005839339709799627,2.371495399495523e-08
WE-BGE-M3-S,tfidfw,english,2,XGBoost,0.9872222222222222,0.987222050429789,0.9187619047619048,0.9187526606201798,11.4857017993927,,,1020,5.545772200995998,2.067047662536434e-05,183.92389067419901,0.00543703156960392,2.02651731621219e-08
WE-BGE-M3-S,tfidfw,english,2,GaussianNB,0.7447460317460317,0.7424821161165106,0.7450476190476191,0.7426283865767873,2.7700769901275635,,,1020,5.485657313998672,1.2707161539087788e-05,185.93943106819574,0.005378095405881051,1.2458001508909596e-08
WE-BGE-M3-S,tfidfw,english,2,linear,0.9223529411764706,0.9222508989594352,0.9233333333333332,0.9232354193273734,462.2643446922302,2050,30,1020,5.643441449996317,1.996072741623184e-05,180.7407783065891,0.005532785735290507,1.956934060414886e-08
WE-BGE-M3-S,tfidfw,english,2,microffn,0.9627077497665733,0.9627062375081636,0.940952380952381,0.9409495267122708,154.8331973552704,85562,23,1020,5.615442517999327,2.0072266151810315e-05,181.64196262904784,0.005505335801960124,1.9678692305696386e-08
WE-BGE-M3-S,tfidfw,english,2,resmicro,0.9595518207282914,0.959534496834384,0.9374761904761904,0.9374337406169984,371.8550474643707,533250,19,1020,5.557892121003533,1.9607025826663294e-05,183.5228136482485,0.005448913844121111,1.9222574339865974e-08
WE-BGE-M3-S,sif,english,2,LightGBM,0.9783333333333334,0.9783330667083172,0.9182857142857144,0.918284857481136,36.11425924301148,,,1020,5.581849613998202,1.4220502758881494e-05,182.73512733880125,0.005472401582351178,1.3941669371452446e-08
WE-BGE-M3-S,sif,english,2,LogisticRegression,0.941063492063492,0.9410631623943736,0.9356190476190476,0.9356178119482093,767.7312748432159,,,1020,5.509458155000175,2.442918484225014e-05,185.13617334116364,0.005401429563725662,2.3950181217892295e-08
WE-BGE-M3-S,sif,english,2,RandomForest,0.9285714285714286,0.9285240501554974,0.8523333333333334,0.8522024185254797,19.19698095321656,,,1020,6.211010753002483,3.1565957946668353e-05,164.22447819896604,0.006089226228433807,3.09470175947729e-08
WE-BGE-M3-S,sif,english,2,XGBoost,0.983031746031746,0.9830315334278472,0.9107142857142856,0.9107104855444518,11.33588171005249,,,1020,5.645750240997586,1.8489357861557037e-05,180.66686559973812,0.005535049255879986,1.8126821432899054e-08
WE-BGE-M3-S,sif,english,2,GaussianNB,0.7911428571428571,0.7903525764691478,0.7876666666666666,0.7869369178802266,2.760744333267212,,,1020,6.360508801000833,3.3727927388439504e-05,160.36452930298626,0.0062357929421576795,3.306659547886226e-08
WE-BGE-M3-S,sif,english,2,linear,0.906778711484594,0.9066639167951352,0.907,0.9068884077625088,90.51275634765624,2050,18,1020,6.091853200996411,2.6967758026447453e-05,167.4367333462934,0.00597240509901609,2.6438978457301424e-08
WE-BGE-M3-S,sif,english,2,microffn,0.9652287581699346,0.9652049758474758,0.9292857142857144,0.9291535561083424,361.0677721500397,67938,16,1020,6.41334451000148,5.004019454748463e-05,159.0433818749844,0.006287592656864196,4.905901426223983e-08
WE-BGE-M3-S,sif,english,2,resmicro,0.9494491129785247,0.9494398454174692,0.935,0.9349814195768756,627.5819602012634,270722,30,1020,5.763391552995017,3.234095360933497e-05,176.9791260269215,0.005650383875485311,3.170681726405389e-08
WE-BGE-M3-S,borep,english,2,LightGBM,1.0,1.0,0.9515714285714286,0.9515687215814472,143.2048738002777,,,1020,7.107312346997787,6.0990696699420944e-05,143.51416543988813,0.00696795328137038,5.97948006857068e-08
WE-BGE-M3-S,borep,english,2,LogisticRegression,0.958095238095238,0.958094815770378,0.9476190476190476,0.9476173937065532,145.5007574558258,,,1020,6.984482765998109,5.195756423727784e-05,146.03801515060908,0.006847532123527558,5.093878846791945e-08
WE-BGE-M3-S,borep,english,2,RandomForest,0.9995873015873016,0.999587301585638,0.9137142857142856,0.9136860232692974,26.57481098175049,,,1020,7.795558789999632,7.919917815971467e-05,130.84373134463246,0.00764270469607807,7.764625309775948e-08
WE-BGE-M3-S,borep,english,2,XGBoost,0.9777301587301588,0.9777299625192896,0.9461428571428572,0.9461413523981924,19.871134757995605,,,1020,6.97762464099651,6.111625893445374e-05,146.18155210113576,0.006840808471565206,5.991790091613112e-08
WE-BGE-M3-S,borep,english,2,GaussianNB,0.7112539682539682,0.7088462876310281,0.7125714285714285,0.7099775387035017,5.635657548904419,,,1020,6.908103191999544,5.407194111970867e-05,147.65268723566388,0.006772650188234847,5.301170698010654e-08
WE-BGE-M3-S,borep,english,2,linear,0.8932212885154062,0.8922400371298105,0.8881428571428571,0.8870782893803695,1124.5913484096527,4098,16,1020,7.839357994998863,7.996606723197632e-05,130.11269553587314,0.007685645093136141,7.839810512938855e-08
WE-BGE-M3-S,borep,english,2,microffn,0.9885714285714284,0.9885711071151652,0.947190476190476,0.9471768728577632,938.1504004001616,167482,16,1020,7.672100492003665,8.966509290528167e-05,132.949249174083,0.007521667149023201,8.790695382870752e-08
WE-BGE-M3-S,borep,english,2,resmicro,0.800765639589169,0.7926615016463849,0.7927619047619048,0.7839113344170238,607.0712509155273,803394,16,1020,7.659311644005356,0.000100303205285,133.1712361904368,0.007509129062750349,9.833647576960784e-08
WE-mE5-S,mean,english,2,LightGBM,1.0,1.0,0.9241428571428572,0.924130592620901,49.54939675331116,,,1020,5.460490508005023,2.169673699666305e-05,186.7964056534281,0.005353422066671591,2.1271310781042204e-08
WE-mE5-S,mean,english,2,LogisticRegression,0.9314126984126984,0.9314097221061702,0.9293809523809524,0.9293757058446692,316.1967670917511,,,1020,5.437715054998989,2.0947119818842746e-05,187.57878809083525,0.005331093191175479,2.0536391979257594e-08
WE-mE5-S,mean,english,2,RandomForest,0.9994444444444444,0.9994444444129504,0.8981428571428571,0.8981086103146573,13.347712516784668,,,1020,5.893297638998774,3.088307252489056e-05,173.0779713636337,0.005777742783332132,3.0277522083226044e-08
WE-mE5-S,mean,english,2,XGBoost,0.9641269841269842,0.9641245587699944,0.917904761904762,0.917896551559918,4.914372205734253,,,1020,5.478800030999992,2.4303596213571705e-05,186.17215343298986,0.0053713725794117565,2.382705511134481e-08
WE-mE5-S,mean,english,2,GaussianNB,0.7638888888888888,0.7611065292580501,0.7621428571428571,0.7592828972450253,0.9815926551818848,,,1020,5.378866555001878,2.375619976491824e-05,189.63102905973543,0.005273398583335174,2.3290391926390433e-08
WE-mE5-S,mean,english,2,linear,0.9129971988795518,0.9128242756327842,0.912047619047619,0.91186687599664,72.91862559318542,770,16,1020,5.415354444994591,1.710020385624209e-05,188.35332208823107,0.005309171024504501,1.6764905741413813e-08
WE-mE5-S,mean,english,2,microffn,0.9313538748832868,0.9313502708953496,0.9235714285714286,0.9235684543270856,148.9049310684204,34362,23,1020,5.417487701000937,1.2891768458863048e-05,188.2791537877501,0.005311262451961703,1.2638988685159852e-08
WE-mE5-S,mean,english,2,resmicro,0.9599626517273576,0.9599578893510904,0.9372857142857144,0.9372773158463116,92.74501323699953,200450,21,1020,5.39537007099716,2.2529974240240592e-05,189.05098011404544,0.005289578500977608,2.2088210039451562e-08
WE-mE5-S,mmm,english,2,LightGBM,0.9914285714285714,0.991428543362396,0.9515714285714286,0.9515693673593104,33.704291343688965,,,1020,5.675106413997128,1.7518036063550303e-05,179.7323125931637,0.005563829817644242,1.7174545160343433e-08
WE-mE5-S,mmm,english,2,LogisticRegression,0.9471587301587302,0.9471578232144306,0.9403809523809524,0.940379133200944,867.9155459403992,,,1020,5.672787662006158,1.8005244428907634e-05,179.80577817701734,0.005561556531378587,1.765220042049768e-08
WE-mE5-S,mmm,english,2,RandomForest,0.9934603174603176,0.9934601651838312,0.9161904761904762,0.916157574977994,10.620410919189451,,,1020,6.033540901000379,1.713880999271635e-05,169.05495740169442,0.005915236177451351,1.680275489481995e-08
WE-mE5-S,mmm,english,2,XGBoost,0.9884920634920636,0.9884920122033772,0.943095238095238,0.9430922957991758,11.019931554794312,,,1020,5.711786295003549,2.598857565355075e-05,178.57810977491522,0.005599790485297597,2.5478995738775246e-08
WE-mE5-S,mmm,english,2,GaussianNB,0.6873650793650794,0.6852155643687345,0.6860952380952381,0.6839101931208434,3.0163376331329346,,,1020,5.658905557000253,1.4391537096210788e-05,180.2468674774447,0.005547946624510052,1.4109350094324302e-08
WE-mE5-S,mmm,english,2,linear,0.9242950513538748,0.9242823339867404,0.922952380952381,0.922941459957477,1323.7933251857758,2306,59,1020,5.652671006995661,2.2841241339775005e-05,180.44566873565847,0.005541834320583981,2.2393373862524515e-08
WE-mE5-S,mmm,english,2,microffn,0.8262371615312791,0.8208823066510633,0.8187619047619048,0.812857845624464,489.3790242671967,135914,16,1020,5.6788334869997925,2.0459103830682145e-05,179.6143525488155,0.005567483810784111,2.0057944932041318e-08
WE-mE5-S,mmm,english,2,resmicro,0.9647245564892624,0.9647176540572284,0.9362857142857144,0.936269204396796,2146.7122790813446,304514,33,1020,5.73202816999401,2.555482285087061e-05,177.94748555833877,0.005619635460778441,2.5053747893010404e-08
WE-mE5-S,tfidfw,english,2,LightGBM,1.0,1.0,0.913047619047619,0.913040349930748,40.29193305969238,,,1020,5.475797305000015,1.3360133809969645e-05,186.27424339988372,0.005368428730392171,1.3098170401931024e-08
WE-mE5-S,tfidfw,english,2,LogisticRegression,0.914063492063492,0.914057860027562,0.911,0.9109961005797262,315.6068344116211,,,1020,6.104935001996637,2.5575154879998205e-05,167.07794590219322,0.00598523039411435,2.50736812549002e-08
WE-mE5-S,tfidfw,english,2,RandomForest,0.9996031746031746,0.9996031745502846,0.8744285714285714,0.8744013780452996,13.68563199043274,,,1020,6.0479372490008245,2.452541164357036e-05,168.65254350456652,0.005929350244118455,2.4044521219186627e-08
WE-mE5-S,tfidfw,english,2,XGBoost,0.9473015873015872,0.947298214387308,0.9037619047619048,0.9037565253845674,4.447296857833862,,,1020,5.463763851999829,2.663491413183304e-05,186.6844958218066,0.005356631227450813,2.6112660913561805e-08
WE-mE5-S,tfidfw,english,2,GaussianNB,0.770095238095238,0.7689641892153789,0.7705238095238095,0.7693953837453572,1.0705947875976562,,,1020,5.538634200995148,2.318817544624739e-05,184.16092541672685,0.0054300335303874,2.2733505339458226e-08
WE-mE5-S,tfidfw,english,2,linear,0.8947338935574229,0.8947329655153046,0.8921904761904762,0.892190396983421,73.82423806190491,770,16,1020,5.436617776002095,1.5739424531989667e-05,187.6166473395291,0.005330017427453034,1.5430808364695752e-08
WE-mE5-S,tfidfw,english,2,microffn,0.9014005602240897,0.9013730716890938,0.8957142857142857,0.8956822514131868,101.02644753456116,49898,16,1020,5.473349822997989,2.0468485868280824e-05,186.35753843362093,0.005366029238233322,2.0067143008118456e-08
WE-mE5-S,tfidfw,english,2,resmicro,0.960186741363212,0.9601864534663708,0.9313333333333332,0.9313326955526552,196.2696526050568,249794,25,1020,5.482995656995627,1.978984671777443e-05,186.029693220458,0.005375485938231007,1.940181050762199e-08
WE-mE5-S,sif,english,2,LightGBM,1.0,1.0,0.9004761904761904,0.9004761173566033,37.33281660079956,,,1020,6.178853616998822,2.7866764910634256e-05,165.07916568760405,0.006057699624508649,2.732035775552378e-08
WE-mE5-S,sif,english,2,LogisticRegression,0.8909523809523809,0.8909522051131551,0.8874761904761905,0.8874759452707107,302.90239667892456,,,1020,6.070473372004926,2.615573544398411e-05,168.02643508888656,0.005951444482357771,2.564287788625893e-08
WE-mE5-S,sif,english,2,RandomForest,0.8335396825396826,0.8334877122045249,0.8243333333333334,0.8242579256371398,4.870532989501953,,,1020,6.362259273999371,3.5931386454953574e-05,160.3204075898685,0.006237509092156246,3.522684946564076e-08
WE-mE5-S,sif,english,2,XGBoost,0.934984126984127,0.9349826329443324,0.8878571428571429,0.8878557877176707,4.367191314697266,,,1020,5.534315611999773,2.892617698268468e-05,184.30463159498643,0.005425799619607621,2.8358997041847724e-08
WE-mE5-S,sif,english,2,GaussianNB,0.8165714285714286,0.8163017176528706,0.8144761904761905,0.8142467814604121,0.8991825580596924,,,1020,5.999127271999896,2.14682607606313e-05,170.0247308905597,0.005881497325490094,2.1047314471207156e-08
WE-mE5-S,sif,english,2,linear,0.8633613445378151,0.8632934943397926,0.8597619047619047,0.8596876795443836,101.32761454582214,770,33,1020,5.480236440002045,2.385414238993868e-05,186.12335638562692,0.005372780823531416,2.3386414107783018e-08
WE-mE5-S,sif,english,2,microffn,0.9148272642390288,0.9147084105007822,0.903095238095238,0.902943257139668,64.91100907325745,49898,16,1020,5.747645575000206,2.4093920797522683e-05,177.46396967074008,0.0056349466421570646,2.3621490977963417e-08
WE-mE5-S,sif,english,2,resmicro,0.946984126984127,0.9469766241164146,0.9188571428571428,0.9188403580862108,107.57763743400574,151106,20,1020,6.200915697001619,3.5602164645337514e-05,164.49183472905608,0.00607932911470747,3.490408298562501e-08
WE-mE5-S,borep,english,2,LightGBM,0.9998253968253968,0.9998253968250008,0.953095238095238,0.9530930630386532,77.12961387634277,,,1020,6.341984122002032,3.821966952822795e-05,160.83294760410206,0.006217631492158855,3.7470264243360734e-08
WE-mE5-S,borep,english,2,LogisticRegression,0.950031746031746,0.9500313381243022,0.9412380952380952,0.9412371097271282,162.26802134513855,,,1020,6.163896181999007,3.420072142561532e-05,165.47975012603226,0.006043035472548046,3.35301190447209e-08
WE-mE5-S,borep,english,2,RandomForest,0.9505079365079364,0.9504902124780202,0.9084761904761904,0.9084221782507098,36.148228883743286,,,1020,7.0730412370030535,5.354248496876501e-05,144.20953672146103,0.0069343541539245625,5.249263232231864e-08
WE-mE5-S,borep,english,2,XGBoost,0.9897936507936508,0.9897936093174916,0.945095238095238,0.9450900054591372,22.38534140586853,,,1020,6.338144347995694,4.759594892152108e-05,160.93038340512925,0.006213867007838916,4.66626950210991e-08
WE-mE5-S,borep,english,2,GaussianNB,0.7031269841269842,0.7004523984608737,0.7038571428571428,0.7011107717342119,6.070952415466309,,,1020,6.164121319001424,3.721961821799509e-05,165.47370618027324,0.006043256195099435,3.648982178234813e-08
WE-mE5-S,borep,english,2,linear,0.9454154995331466,0.9453934934691576,0.9374761904761904,0.9374478492456008,1791.1590611934662,4098,26,1020,7.098461910994956,7.259989587161933e-05,143.6931003912412,0.0069592763833283885,7.117636850158758e-08
WE-mE5-S,borep,english,2,microffn,0.976844070961718,0.976834856742396,0.9401428571428572,0.9400595264285682,1766.9052073955536,201746,28,1020,6.977872826006205,6.857193028784756e-05,146.1763527988799,0.006841051790202162,6.722738263514467e-08
WE-mE5-S,borep,english,2,resmicro,0.9329598506069094,0.9326652610521012,0.8939047619047619,0.893016043998915,611.9341652393341,1196898,20,1020,6.900478589996055,5.566606537575037e-05,147.81583432180219,0.0067651750882314265,5.4574573897794484e-08
WE-XLM-R-T,mean,english,3,LightGBM,0.8988148148148148,0.898920046365142,0.7897460317460318,0.7896289008640496,56.76101779937744,,,1020,5.487409046996618,1.7221625959112726e-05,185.88007405029683,0.005379812791173154,1.6883947018737967e-08
WE-XLM-R-T,mean,english,3,LogisticRegression,0.8122433862433862,0.8124947923129129,0.803047619047619,0.8029775976564723,217.49482226371765,,,1020,5.414179159000923,2.6338896605960996e-05,188.3942089918244,0.005308018783334239,2.5822447652902937e-08
WE-XLM-R-T,mean,english,3,RandomForest,0.975925925925926,0.9759501269191814,0.7368253968253968,0.7373998540037343,21.50519680976868,,,1020,5.958674064000661,1.654973434419739e-05,171.17902221944505,0.005841837317647707,1.6225229749213127e-08
WE-XLM-R-T,mean,english,3,XGBoost,0.9852698412698412,0.9852768488794964,0.7853968253968254,0.785350968814002,18.016277551651,,,1020,5.630757854996773,1.5885281830458596e-05,181.1479069544511,0.005520350838232131,1.557380571613588e-08
WE-XLM-R-T,mean,english,3,GaussianNB,0.5534285714285714,0.55498289686038,0.5527619047619048,0.5545470001886673,2.809849262237549,,,1020,5.422808599003474,2.2577608908868725e-05,188.0944129555745,0.005316479018630857,2.2134910694969338e-08
WE-XLM-R-T,mean,english,3,linear,0.7622533457827575,0.761811670198362,0.7614920634920634,0.7607880141102258,587.6020057201385,2307,29,1020,5.471429590994376,1.5657802688255097e-05,186.42294176257974,0.005364146657837623,1.5350786949269702e-08
WE-XLM-R-T,mean,english,3,microffn,0.7839526921879864,0.7823560795983123,0.7793968253968254,0.7775937534443457,156.4470579624176,78915,16,1020,5.455877341002633,1.545693989729557e-05,186.95434963949415,0.00534889935392415,1.5153862644407423e-08
WE-XLM-R-T,mean,english,3,resmicro,0.8200311235605353,0.8199443591286522,0.8034603174603174,0.8029672397720633,964.8825500011444,253155,24,1020,5.540557163003541,2.919503942599082e-05,184.09700865662705,0.005431918787258374,2.862258767254002e-08
WE-XLM-R-T,mmm,english,3,LightGBM,0.9213227513227512,0.9213955080659278,0.8186031746031746,0.818545021178824,157.90954113006592,,,1020,6.005615068999759,2.418901023201778e-05,169.8410551260792,0.005887857910784078,2.3714715913742922e-08
WE-XLM-R-T,mmm,english,3,LogisticRegression,0.8221693121693122,0.822489840885522,0.812031746031746,0.8120554021964432,2335.3526263237,,,1020,5.864608253999904,1.9239113117729478e-05,173.92466057802207,0.005749615935294024,1.8861875605617136e-08
WE-XLM-R-T,mmm,english,3,RandomForest,0.9304867724867724,0.9306304132908182,0.7394285714285714,0.7379024830633735,20.38034582138061,,,1020,6.279568482001196,2.2707037955793224e-05,162.4315433335226,0.006156439688236467,2.2261801917444338e-08
WE-XLM-R-T,mmm,english,3,XGBoost,0.9090899470899472,0.9091307485827153,0.8140952380952381,0.8140674227636319,37.04962229728699,,,1020,6.013849858005415,2.6997281674663356e-05,169.60849108033744,0.005895931233338642,2.646792321045427e-08
WE-XLM-R-T,mmm,english,3,GaussianNB,0.4983068783068783,0.4936630200512952,0.499079365079365,0.4943314072522912,9.295173168182371,,,1020,5.8536772660008864,3.2229482117549977e-05,174.24944247000542,0.005738899280393026,3.1597531487794094e-08
WE-XLM-R-T,mmm,english,3,linear,0.7671957671957672,0.7678029591632625,0.7584761904761905,0.7587163491825873,1096.8595287799835,6915,16,1020,5.931571766996058,1.8692726726209e-05,171.9611664610376,0.005815266438231429,1.832620267275392e-08
WE-XLM-R-T,mmm,english,3,microffn,0.9145596016184252,0.9148005805407698,0.7813333333333333,0.782122588450045,1003.127494096756,226371,16,1020,5.979530388998683,2.0909903533967963e-05,170.58195771972765,0.005862284695096747,2.0499905425458787e-08
WE-XLM-R-T,mmm,english,3,resmicro,0.8351073762838469,0.8364071373703503,0.796031746031746,0.7973586758278104,1053.1810591220856,1496259,25,1020,5.975364325000555,2.409518646911676e-05,170.70088860228705,0.0058582003186279956,2.362273183246741e-08
