FeatureFamily,FeatureVariant,Dataset,Model,TrainingTime,train_silhouette_score,train_calinski_harabasz_score,train_davies_bouldin_score,train_adjusted_rand_score,train_normalized_mutual_info_score,train_v_measure_score,train_homogeneity_score,train_completeness_score,train_f1_score,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-mBERT-T,sif,turkish,KMeans++,14.717118501663208,-0.0017117848619818,61.38849155102862,5.186372145396065,0.2689907133081967,0.3922906758060182,0.3922906758060182,0.390878216028643,0.3937133806054047,0.5922874396694238,1225,7.593635290992097,7.134261988925392e-05,161.3193092711667,0.006198885951830283,5.8238873378982795e-08
WE-mBERT-T,borep,turkish,KMeans,18.135081456042823,-0.0090137971565127,77.72800779897221,5.1895020388361965,0.1269307490209991,0.2111110359440112,0.2111110359440111,0.223775678565427,0.1998031261499157,0.3759902168830709,1225,17.029630575008923,0.0003705961168917,71.9334453324956,0.013901739244905243,3.025274423605714e-07
WE-mBERT-T,borep,turkish,KMeans++,14.087662703357635,-0.0086628999561071,77.38882479184535,5.15593557848303,0.1125373558957128,0.1762291048936279,0.1762291048936278,0.1846307153496341,0.1685588440492462,0.3350120845238469,1225,17.93652334899525,0.0003993789258461,68.2964014912411,0.014642059876730817,3.2602361293559186e-07
WE-XGLM-T,mean,turkish,KMeans,31.15820323396474,0.0229951702058315,129.53014575272962,4.332277315925595,0.1583552889464277,0.2304765896627113,0.2304765896627113,0.2116024084761659,0.2530475278886624,0.3772380534778712,1225,8.586474340001587,4.980364683370785e-05,142.6662389583026,0.007009366808164561,4.0656038231598246e-08
WE-XGLM-T,mean,turkish,KMeans++,23.546836101450022,0.0063563925214111,59.85714228677031,4.387332635627841,0.2320972580077767,0.3855464115035601,0.38554641150356,0.4605891740584293,0.3315308350700893,0.4927584435641385,1225,8.50147994600411,3.833777308269264e-05,144.0925589168481,0.006939983629391111,3.129614129199399e-08
WE-XGLM-T,mmm,turkish,KMeans,25.899209333583716,0.0032432274892926,86.97139361582775,5.75274225935096,0.1190095132480571,0.200092171666097,0.200092171666097,0.2123620346782091,0.1891627196987561,0.346074733491428,1225,13.968125959989266,0.0001056073429605,87.69966733611425,0.01140255180407287,8.621007588612244e-08
WE-XGLM-T,mmm,turkish,KMeans++,14.140909011475742,0.0022856460418552,61.76371974877424,5.835817407821285,0.1715067343204508,0.2829294552676025,0.2829294552676025,0.3284486692737841,0.2484914005608112,0.4029011926338908,1225,13.92985146099818,8.164166241390628e-05,87.94063622500533,0.011371307315100554,6.664625503176023e-08
WE-XGLM-T,tfidfw,turkish,KMeans,11.54930279403925,0.0103830033913254,89.33886647927105,4.8820538393537785,0.2593153643794479,0.3704721304462564,0.3704721304462564,0.394937014978606,0.3488614560444719,0.556114430858068,1225,8.71379728699685,4.710140970495872e-05,140.58164995736178,0.007113303907752532,3.8450130371394876e-08
WE-XGLM-T,tfidfw,turkish,KMeans++,5.660581120289862,0.0207040794193744,130.20676673807714,4.520786794387868,0.1915722807096715,0.282145199490016,0.2821451994900159,0.2591079064403087,0.3096787478205952,0.4082253023121787,1225,8.690151267990586,5.492858545299395e-05,140.96417452618812,0.007094001035094356,4.4839661594280775e-08
WE-XGLM-T,sif,turkish,KMeans,7.912156416103244,-0.0004600064130499,59.56224184891896,5.231447957333404,0.414069537782401,0.4820739750183563,0.4820739750183563,0.4909586112665376,0.4735051848345361,0.6864819420067664,1225,10.00682609800424,8.46553342819477e-05,122.41643734013863,0.008168837631023869,6.91063953322022e-08
WE-XGLM-T,sif,turkish,KMeans++,12.382208386436105,-0.0008234230335801,55.18703466800181,5.327616739012236,0.4267314581592249,0.4940632383583027,0.4940632383583026,0.516865767062799,0.4731876537392656,0.660952749034453,1225,9.909183566007414,9.202656467211552e-05,123.62269725250172,0.008089129441638705,7.512372626295144e-08
WE-XGLM-T,borep,turkish,KMeans,15.305105803534389,-0.0013145642587915,83.87783551869789,4.963863067257009,0.1277998198000168,0.1988951101491286,0.1988951101491286,0.2074881195189329,0.1909855460242588,0.3711374192606844,1225,22.68745070899604,0.0005329409371999,53.99460766714801,0.018520367925711052,4.3505382628563267e-07
WE-XGLM-T,borep,turkish,KMeans++,26.786396592855453,-0.001500540995039,72.9725180378309,5.10275391153824,0.1538759959075103,0.2513969749444937,0.2513969749444937,0.2782974264069366,0.2292385898026623,0.410415546610579,1225,23.761141348004458,0.0006037040529314,51.55476254522932,0.01939685008000364,4.928196350460408e-07
WE-MPNet-S,mean,turkish,KMeans,37.20513364672661,0.0163504164665937,112.79714084595064,3.855692075230716,0.219562287586105,0.3515003924044255,0.3515003924044255,0.406256959757467,0.3097511729575528,0.4646943653279823,1225,6.730118120991392,3.566385237155046e-05,182.01760771169782,0.005493973976319504,2.9113348874735066e-08
WE-MPNet-S,mean,turkish,KMeans++,45.35945880319923,0.0316911116242408,188.88233045387167,3.6285865655714766,0.1364264179624277,0.2199852401337584,0.2199852401337584,0.2082753291362615,0.2330903305770365,0.3911745453152842,1225,6.826539519999642,4.64972568180954e-05,179.44670156982616,0.0055726853224486875,3.7956944341302366e-08
WE-MPNet-S,mmm,turkish,KMeans,23.05521289911121,-0.0119156064465641,141.55818756434934,4.803004027567077,0.0936673154952667,0.1294880640276756,0.1294880640276756,0.1280816341560054,0.1309257240835811,0.316848287318305,1225,10.7705597460008,7.201131757653739e-05,113.73596441492774,0.008792293670204733,5.8784749042071335e-08
WE-MPNet-S,mmm,turkish,KMeans++,7.6100633991882205,-0.0135461771860718,127.79644173920434,4.624316122561938,0.1031961889511706,0.1451845512749515,0.1451845512749515,0.1461399907040885,0.1442415237134288,0.3447053859050226,1225,10.658212863010704,9.336454975902682e-05,114.93484092922922,0.00870058192898833,7.621595898696066e-08
WE-MPNet-S,tfidfw,turkish,KMeans,4.704637358896434,0.010450224392116,153.30653386428762,4.088125707642395,0.2052057851080625,0.3051680569780787,0.3051680569780788,0.3043049556457496,0.3060360682718998,0.5206021029421346,1225,6.861478036997141,5.368244772073964e-05,178.5329623435054,0.0056012065608139925,4.3822406302644605e-08
WE-MPNet-S,tfidfw,turkish,KMeans++,21.931886105798185,0.0040259286761283,112.27094576718976,4.118080382359416,0.2138736442420386,0.3295708905673856,0.3295708905673855,0.3636019612607785,0.301364857934071,0.4345434088069521,1225,6.835983650002163,4.8399307447795137e-05,179.19879021355067,0.005580394816328296,3.950963873289399e-08
WE-MPNet-S,sif,turkish,KMeans,2.5668391389772296,0.0226380210369825,99.85126357877832,4.604787986474289,0.3500570267739633,0.444618259968465,0.444618259968465,0.4111215497754762,0.4840575325998442,0.5650901119909555,1225,8.268084385999828,8.509201028272697e-05,148.16007466908133,0.006749456641632513,6.946286553691998e-08
WE-MPNet-S,sif,turkish,KMeans++,11.309166715480387,-0.0017257676227018,53.5291092597699,5.081725777842308,0.2917156684843798,0.4314402914954213,0.4314402914954214,0.5068612281403528,0.3755573658987806,0.488638236589321,1225,8.057019219006179,5.468521798927048e-05,152.04134019070912,0.006577158546127493,4.4640994276955495e-08
WE-MPNet-S,borep,turkish,KMeans,4.965041908435524,0.0162713434547185,167.98711754187096,4.260706610844221,0.0926296980487032,0.130596000177156,0.1305960001771561,0.1222135736383895,0.1402129758963209,0.2893867249314993,1225,17.340190449991496,0.0003698537853451,70.64512950609495,0.014155257510197139,3.0192145742457144e-07
WE-MPNet-S,borep,turkish,KMeans++,25.34066544752568,0.0075079896487295,111.4080498333596,4.492703960986487,0.1399717595448227,0.2362312117743557,0.2362312117743557,0.2484067352015118,0.225193473947074,0.3928327528480384,1225,15.982794358991669,0.0003475247613885,76.64492031149949,0.013047179068564627,2.8369368276612244e-07
WE-BGE-M3-S,mean,turkish,KMeans,9.62004505842924,0.0377645567059516,232.17378601890064,3.2544898224891083,0.1144674568375366,0.1916503721773101,0.1916503721773101,0.1815991828256943,0.2028793824446487,0.363306516706485,1225,6.823779333994025,3.9496615282076e-05,179.51928689977075,0.005570432109382878,3.224213492414368e-08
WE-BGE-M3-S,mean,turkish,KMeans++,15.541668665595353,0.0404625982046127,232.89885792923732,3.333736395333743,0.0961014962760239,0.1729143607599333,0.1729143607599334,0.1640497268337179,0.1827917431811689,0.3457799540378461,1225,6.740404745010892,3.271112836872852e-05,181.73982814707375,0.005502371220417054,2.6702961933655935e-08
WE-BGE-M3-S,mmm,turkish,KMeans,15.3776177726686,0.013465292751789,167.39202885985884,4.430705757548658,0.0855204178673916,0.1216465894547825,0.1216465894547825,0.1132264776103205,0.1314196397959696,0.2865560490777522,1225,12.260333612997783,8.456929442686659e-05,99.91571507494031,0.01000843560244717,6.903615871580947e-08
WE-BGE-M3-S,mmm,turkish,KMeans++,38.05444017704576,0.0014639085857197,83.19528333770526,4.730889996515829,0.1264339435235198,0.2238551377699463,0.2238551377699463,0.253692453049196,0.2002976948887303,0.3553076772052397,1225,12.233594106000965,6.687525001270665e-05,100.13410526666884,0.009986607433470174,5.459204082669931e-08
WE-BGE-M3-S,tfidfw,turkish,KMeans,10.494941245764494,0.0144500266760587,157.70254619065497,3.886126864402178,0.156881745721798,0.2604287804811623,0.2604287804811623,0.280758392183663,0.2428444997559178,0.4166265002205062,1225,6.997198495999328,4.027930475329623e-05,175.07006564132743,0.0057119987722443494,3.288106510473162e-08
WE-BGE-M3-S,tfidfw,turkish,KMeans++,29.05645082425326,0.016425410285592,171.33630973546286,3.716547238099208,0.1539402154477918,0.2545262782888551,0.2545262782888551,0.2685380412274936,0.2419042137166906,0.4389338798258333,1225,6.905201339002815,5.407864903332215e-05,177.40250281781113,0.005636899052247196,4.41458359455691e-08
WE-BGE-M3-S,sif,turkish,KMeans,12.66453699208796,0.0035917360801249,67.46003401733093,4.846400452902423,0.3148434283579016,0.4156905233633188,0.4156905233633188,0.4683466915712511,0.3736779514362868,0.5613990959379782,1225,8.377855781000108,6.462085809569171e-05,146.21879774752645,0.006839065943673557,5.2751720894442213e-08
WE-BGE-M3-S,sif,turkish,KMeans++,11.981334476731718,0.0229569114744663,107.1316317798695,4.264674326411941,0.3515748032390001,0.4269499408436443,0.4269499408436443,0.4125326447350946,0.4424114490269039,0.5804849282949175,1225,8.037976039006026,7.572360991899211e-05,152.40154910333413,0.006561613093066143,6.18151917706058e-08
WE-BGE-M3-S,borep,turkish,KMeans,4.751104121096432,0.0127092413604259,134.52566835108715,4.051968799721064,0.1074619725859379,0.1631735422480205,0.1631735422480205,0.1622398059513901,0.1641180885962939,0.3574485669400357,1225,17.391897608991712,0.0003403308027856,70.43509728154494,0.014197467435911602,2.77821063498449e-07
WE-BGE-M3-S,borep,turkish,KMeans++,10.896829633042216,0.0043811742216348,82.68374637576389,4.330964296923431,0.1322802819809831,0.2381658613940488,0.2381658613940489,0.2751297331674907,0.2099578743606487,0.3398136715764214,1225,18.637797154995496,0.0003765684246075,65.72665158938393,0.015214528289792242,3.074027955979592e-07
WE-mE5-S,mean,turkish,KMeans,23.24615886528045,0.0117027312517166,96.24891972731476,3.7333475585083744,0.2903757369018121,0.3950069142064321,0.3950069142064321,0.4503236656359632,0.3517934001188644,0.543969401031335,1225,6.32539143601025,2.741810899798221e-05,193.66390402752222,0.005163584845722653,2.2382129794271192e-08
WE-mE5-S,mean,turkish,KMeans++,40.32149416487664,0.0154591053724288,96.27923210416483,3.7220358697064952,0.2828935706401535,0.3914275373083454,0.3914275373083454,0.4450199642890856,0.3493556753194675,0.5222344292357334,1225,6.281843170989305,3.178009469291615e-05,195.0064601512615,0.005128035241623923,2.594293444319686e-08
WE-mE5-S,mmm,turkish,KMeans,18.36176247615367,9.454855171497913e-05,115.63162787412678,5.238397385655107,0.1453104060902262,0.2022259255465219,0.2022259255465219,0.2022459529555176,0.2022059021035625,0.3930490504756298,1225,8.468102068000007,6.067089449684778e-05,144.66051426436337,0.006912736382040823,4.952726081375329e-08
WE-mE5-S,mmm,turkish,KMeans++,10.864951401017606,-0.0027004412841051,114.90434801285178,5.467660665813574,0.1237647346832475,0.1818786122930369,0.1818786122930369,0.1839422844990868,0.1798607315557062,0.3720301260841173,1225,8.377274783008033,5.546179909812124e-05,146.22893861434713,0.006838591659598395,4.527493803928265e-08
WE-mE5-S,tfidfw,turkish,KMeans,6.150615828111768,0.0043628928251564,76.9469852075692,4.160105129152306,0.3141009467087028,0.4350859783063886,0.4350859783063887,0.5073063730763301,0.3808657371449161,0.5218191288949899,1225,6.433150271011982,2.936791065538348e-05,190.41992622493154,0.0052515512416424345,2.3973804616639576e-08
WE-mE5-S,tfidfw,turkish,KMeans++,8.133004110306501,0.0071036382578313,110.4722610107688,3.985781791333262,0.3502526457243408,0.4411399143973659,0.441139914397366,0.4596370219317546,0.4240739658874157,0.5989385721592949,1225,6.44477224900038,3.003814089553863e-05,190.07653842073384,0.005261038570612555,2.452093134329684e-08
WE-mE5-S,sif,turkish,KMeans,6.267531388439238,0.0140002844855189,62.46554532294905,4.707265790427604,0.3441102490353484,0.4456330575894358,0.4456330575894358,0.5067943267524582,0.3976443000542004,0.591705032572463,1225,7.392797827007598,5.624392977131002e-05,165.7018125837003,0.0060349370016388555,4.591341205821226e-08
WE-mE5-S,sif,turkish,KMeans++,17.862892421893775,0.014497117139399,54.49705462187632,4.577126488997866,0.3499946890902118,0.461711141636391,0.461711141636391,0.5448081913967422,0.4006082375727683,0.5602988695059388,1225,7.7323465759982355,5.632807536890384e-05,158.4253871654549,0.006312119653876111,4.5982102341962316e-08
WE-mE5-S,borep,turkish,KMeans,4.847234822809696,0.005047847982496,162.05345897905016,4.369670484849543,0.0894088573091729,0.1207858521404307,0.1207858521404307,0.1071366704790554,0.1384205972687755,0.238418257042435,1225,12.809124385996256,0.0002209972894529,95.63495232658116,0.010456428070201026,1.8040595057379593e-07
WE-mE5-S,borep,turkish,KMeans++,10.215262948535385,-0.0035203786101192,69.0418212511098,4.782617534358901,0.1908560024494697,0.2990124732890399,0.2990124732890398,0.3483436669223621,0.2619202563005466,0.4513584475617808,1225,12.225626340004965,0.0002300839748816,100.19936532752747,0.00998010313469793,1.8782365296457143e-07
