FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-mDeBERTa-T,mmm,turkish,2,RandomForest,0.7433244846970644,0.7461679956618407,0.7249092399578405,0.7281848979445247,8.340612411499023,,,600,2.590093851089477,4.902412127824845e-06,231.65183753770955,0.004316823085149128,8.170686879708075e-09
WE-mDeBERTa-T,mmm,turkish,2,XGBoost,0.9198547782635852,0.9202339872272876,0.7820002342194636,0.7829011287570379,28.18781471252441,,,600,2.180506944656372,4.158802155014541e-06,275.16536990188513,0.0036341782410939535,6.931336925024235e-09
WE-mDeBERTa-T,mmm,turkish,2,GaussianNB,0.6294893816364772,0.6319997708616628,0.6250146387164773,0.6278540450670781,7.830668449401855,,,600,2.218796491622925,4.238117015325361e-06,270.41686890406686,0.003697994152704875,7.063528358875602e-09
WE-mDeBERTa-T,mmm,turkish,2,linear,0.7517854272395343,0.7560362333339916,0.7327555919896943,0.7373609940065446,424.1991424560547,4610,19,600,2.2019262313842773,4.19971555173397e-06,272.488692603839,0.003669877052307129,6.999525919556617e-09
WE-mDeBERTa-T,mmm,turkish,2,microffn,0.8386111557627391,0.8375972530303382,0.7495022836397705,0.748213046502054,356.6280214786529,264938,16,600,2.248595714569092,4.306529250840346e-06,266.83320443620994,0.0037476595242818198,7.177548751400576e-09
WE-mDeBERTa-T,mmm,turkish,2,resmicro,0.8249247939008427,0.8215444853041195,0.7695280477807706,0.7649177947612142,363.8567044734955,1051298,16,600,2.3777756690979004,4.534556304101992e-06,252.33667237735375,0.003962959448496501,7.557593840169987e-09
WE-mDeBERTa-T,tfidfw,turkish,2,LightGBM,0.9118910056214866,0.9105948329049244,0.7344536831010657,0.7266755854184647,36.28264498710632,,,600,1.8524713516235352,3.567853769398982e-06,323.8916485667379,0.003087452252705892,5.946422948998303e-09
WE-mDeBERTa-T,tfidfw,turkish,2,LogisticRegression,0.7560899437851343,0.7590332397851749,0.7414802670101885,0.7446061438864959,29.744824171066284,,,600,1.834803819656372,3.846342419000233e-06,327.0104376130904,0.0030580063660939536,6.4105706983337215e-09
WE-mDeBERTa-T,tfidfw,turkish,2,RandomForest,0.7182620237351656,0.7215587754287529,0.6805246515985478,0.6843903410545507,8.189850568771362,,,600,2.287799835205078,4.323573767511468e-06,262.2607060141763,0.0038129997253417967,7.20595627918578e-09
WE-mDeBERTa-T,tfidfw,turkish,2,XGBoost,0.8391239850093691,0.8406097268014051,0.7223913807237381,0.7249730853613426,11.128408432006836,,,600,1.8302578926086424,3.51648764778586e-06,327.82265407681314,0.003050429821014404,5.860812746309767e-09
WE-mDeBERTa-T,tfidfw,turkish,2,GaussianNB,0.6769206745783886,0.6784819150030214,0.6692235624780419,0.6710798571741814,2.3686156272888184,,,600,1.8457324504852293,3.545012666010389e-06,325.07420013245394,0.0030762207508087153,5.908354443350648e-09
WE-mDeBERTa-T,tfidfw,turkish,2,linear,0.6819987599605024,0.6078204512754767,0.6812273099894601,0.6084727373714971,464.98857855796814,1538,17,600,1.886659860610962,3.617362004966517e-06,318.02234866315564,0.00314443310101827,6.028936674944195e-09
WE-mDeBERTa-T,tfidfw,turkish,2,microffn,0.7256297793188968,0.6791629346215893,0.7140180348987001,0.6633712300279104,453.31934094429016,92906,16,600,1.9006097316741943,3.6604749649178735e-06,315.68816575061766,0.0031676828861236573,6.100791608196456e-09
WE-mDeBERTa-T,tfidfw,turkish,2,resmicro,0.9400188302294074,0.9397536144898936,0.7690010539875863,0.7664846136886212,604.6129076480865,498626,21,600,1.9897105693817136,3.809159640195193e-06,301.5513960839265,0.0033161842823028562,6.348599400325321e-09
WE-mDeBERTa-T,sif,turkish,2,LightGBM,0.9112468769519052,0.9098898052208894,0.73861107858063,0.7312304070336808,38.14731049537659,,,600,1.8866066932678225,3.895966129225064e-06,318.0313109992895,0.003144344488779704,6.493276882041774e-09
WE-mDeBERTa-T,sif,turkish,2,LogisticRegression,0.7564998438475953,0.7592592523785836,0.7432954678533786,0.7462458126122086,187.5550532341004,,,600,1.820181369781494,3.842337440252304e-06,329.6374800671802,0.0030336356163024897,6.40389573375384e-09
WE-mDeBERTa-T,sif,turkish,2,RandomForest,0.7153146470955652,0.7186364763685299,0.6763087012530742,0.6802533481175962,7.71480131149292,,,600,2.390009641647339,4.8377476727450735e-06,251.0450123483367,0.003983349402745565,8.062912787908455e-09
WE-mDeBERTa-T,sif,turkish,2,XGBoost,0.8404903185509057,0.841958803239472,0.7252605691532966,0.7278953401418223,10.185243129730225,,,600,1.815941572189331,3.730782601183488e-06,330.4071062576256,0.0030265692869822186,6.21797100197248e-09
WE-mDeBERTa-T,sif,turkish,2,GaussianNB,0.6613249531542785,0.6624847068437724,0.651364328375688,0.6525500665268971,2.356595039367676,,,600,1.819813251495361,3.738673630480965e-06,329.70416030709373,0.0030330220858256016,6.231122717468275e-09
WE-mDeBERTa-T,sif,turkish,2,linear,0.7602131030840241,0.7478469430811507,0.7496779482374986,0.7363635059488769,443.2172758579254,1538,16,600,1.8829164505004885,3.858225026831907e-06,318.6546061778349,0.0031381940841674807,6.4303750447198455e-09
WE-mDeBERTa-T,sif,turkish,2,microffn,0.8663972259857166,0.8611780133257944,0.7649607682398407,0.7530012828122086,146.14280700683594,107202,16,600,1.981533765792847,4.058780505149453e-06,302.7957486053382,0.0033025562763214114,6.764634175249088e-09
WE-mDeBERTa-T,sif,turkish,2,resmicro,0.9592394424415,0.9591792134437064,0.7495022836397705,0.7479736634134113,282.5759422779083,350882,16,600,1.9883387088775637,4.066858397159311e-06,301.75945241176026,0.0033138978481292727,6.778097328598852e-09
WE-mDeBERTa-T,borep,turkish,2,LightGBM,0.9580730793254216,0.9578355631442308,0.7873287270172151,0.7833081697741049,103.38583469390868,,,600,3.633558750152588,1.0282585345744308e-05,165.1273699578419,0.0060559312502543134,1.713764224290718e-08
WE-mDeBERTa-T,borep,turkish,2,LogisticRegression,0.8069761086820737,0.8035689262382313,0.7814732404262794,0.7778097064458382,1758.7079989910126,,,600,3.068251371383667,8.79105764204311e-06,195.5511225696682,0.005113752285639445,1.4651762736738517e-08
WE-mDeBERTa-T,borep,turkish,2,RandomForest,0.7435782323547783,0.7461184430209851,0.7265487762033025,0.7293587627613398,5.874629974365234,,,600,3.545699119567871,9.935448868788453e-06,169.21909608425108,0.0059094985326131185,1.6559081447980753e-08
WE-mDeBERTa-T,borep,turkish,2,XGBoost,0.90625,0.9068666938801032,0.7744466565171566,0.7757925601058635,21.2257182598114,,,600,3.210766553878784,9.094763827741144e-06,186.87126265071083,0.005351277589797973,1.5157939712901905e-08
WE-mDeBERTa-T,borep,turkish,2,GaussianNB,0.6358916302311055,0.6380478403525921,0.633153765077878,0.6352513113079075,4.76966404914856,,,600,3.1084980964660645,8.819470102143012e-06,193.01925926289536,0.005180830160776774,1.4699116836905021e-08
WE-mDeBERTa-T,borep,turkish,2,linear,0.7732105541139459,0.7747840149129922,0.7516102588125073,0.7533944357911576,793.3009564876556,4098,16,600,3.1936631202697754,8.984685958477729e-06,187.87203828477587,0.005322771867116292,1.497447659746288e-08
WE-mDeBERTa-T,borep,turkish,2,microffn,0.7455393023629642,0.7065289577253284,0.7247921302260217,0.6810583592115734,811.3461701869965,133474,16,600,3.2270102500915527,9.137966756798604e-06,185.9306148726914,0.005378350416819255,1.5229944594664338e-08
WE-mDeBERTa-T,borep,turkish,2,resmicro,0.688887868280249,0.6868761779181232,0.6211500175664598,0.617412989320164,764.3036828041077,1196898,16,600,3.2668211460113525,9.246495267033576e-06,183.66478395444884,0.005444701910018921,1.541082544505596e-08
WE-MPNet-S,mean,turkish,2,LightGBM,0.895280293566521,0.8935209135453737,0.7552406604988875,0.7491824183578315,35.60204219818115,,,600,1.7863714694976809,3.636754583319028e-06,335.87638979070636,0.002977285782496135,6.061257638865046e-09
WE-MPNet-S,mean,turkish,2,LogisticRegression,0.7871837913803873,0.7821246575925634,0.7739782175898817,0.7687458834936753,190.68196749687195,,,600,1.7166812419891355,3.806323405197925e-06,349.51159558589575,0.0028611354033152257,6.3438723419965415e-09
WE-MPNet-S,mean,turkish,2,RandomForest,0.706804341036852,0.7110444802682585,0.6766600304485303,0.6815603716948962,7.845146656036377,,,600,2.22932505607605,4.418367446902726e-06,269.1397552656996,0.0037155417601267495,7.363945744837877e-09
WE-MPNet-S,mean,turkish,2,XGBoost,0.8440818238600875,0.8455092889070756,0.7413046024124604,0.744004674789643,10.461021661758425,,,600,1.6917028427124023,3.5086230236159432e-06,354.6722183418373,0.002819504737854004,5.847705039359905e-09
WE-MPNet-S,mean,turkish,2,GaussianNB,0.6675124921923797,0.6731971976432287,0.6615528750439161,0.6672935764986041,1.7049522399902344,,,600,1.71026873588562,3.5832663748264317e-06,350.8220593702808,0.0028504478931427,5.97211062471072e-09
WE-MPNet-S,mean,turkish,2,linear,0.6323971800583278,0.4925286455275648,0.6318070031619628,0.4914076910879674,395.4663259983063,1538,21,600,1.729623317718506,3.591640892517236e-06,346.896340870012,0.0028827055295308434,5.986068154195394e-09
WE-MPNet-S,mean,turkish,2,microffn,0.8609548304131168,0.8583148826107732,0.7780185033376273,0.7728503724950421,283.1181273460388,92906,16,600,1.821378469467163,3.77040223722754e-06,329.4208260711062,0.003035630782445272,6.284003728712567e-09
WE-MPNet-S,mean,turkish,2,resmicro,0.8571428571428571,0.8527207742247721,0.7740367724557911,0.7655074987151912,192.8297197818756,498626,19,600,1.8752434253692627,3.869528038770544e-06,319.95846079655036,0.003125405708948771,6.449213397950907e-09
WE-MPNet-S,mmm,turkish,2,LightGBM,0.9997072142410992,0.9997072158389054,0.7951165241831596,0.7907523652225251,218.6760754585266,,,600,2.352184772491455,4.518511308792865e-06,255.08200164244522,0.003920307954152425,7.530852181321442e-09
WE-MPNet-S,mmm,turkish,2,LogisticRegression,0.7962991880074953,0.7984903937329167,0.7650778779716595,0.7677035069836825,181.6596457958221,,,600,2.272242307662964,4.735701620105714e-06,264.0563455651476,0.0037870705127716064,7.892836033509522e-09
WE-MPNet-S,mmm,turkish,2,RandomForest,0.7492192379762649,0.7508910720442132,0.7343951282351563,0.7361908095950558,6.671084642410278,,,600,2.7219295501708984,5.129294775327047e-06,220.4318623758387,0.004536549250284831,8.548824625545077e-09
WE-MPNet-S,mmm,turkish,2,XGBoost,0.9270573079325422,0.9273723541124648,0.7848108677831128,0.7856204724179517,27.085559606552124,,,600,2.238102436065674,4.280060061415037e-06,268.08424419336717,0.003730170726776123,7.133433435691728e-09
WE-MPNet-S,mmm,turkish,2,GaussianNB,0.6777209556527171,0.6807889032311693,0.6757231525939805,0.6788329909858082,6.5533833503723145,,,600,2.267864227294922,4.341760067107186e-06,264.56610266994335,0.0037797737121582032,7.236266778511976e-09
WE-MPNet-S,mmm,turkish,2,linear,0.7719475509219923,0.7600131721023768,0.7579927391966272,0.7450847196297473,371.2601678371429,4610,19,600,2.280413150787353,4.359570791759187e-06,263.11021745898955,0.0038006885846455884,7.2659513195986456e-09
WE-MPNet-S,mmm,turkish,2,microffn,0.749374239327623,0.7164150583560316,0.72859819651013,0.6912411320133865,317.8927309513092,303810,16,600,2.400977373123169,4.586260882486598e-06,249.89823174365262,0.004001628955205281,7.643768137477664e-09
WE-MPNet-S,mmm,turkish,2,resmicro,0.7573885686729281,0.7614511881260613,0.6823984073076472,0.6873495362071433,323.1042904853821,1346402,16,600,2.439777135848999,4.671587915080364e-06,245.92410150249674,0.004066295226414998,7.785979858467273e-09
WE-MPNet-S,tfidfw,turkish,2,LightGBM,0.9402131480324796,0.9395976934856488,0.74680875980794,0.7402384343860964,48.59419918060303,,,600,1.99613094329834,3.860326256501822e-06,300.5814834013745,0.0033268849054972336,6.433877094169703e-09
WE-MPNet-S,tfidfw,turkish,2,LogisticRegression,0.7776780137414117,0.7724224831443119,0.7629113479330132,0.757252957791693,696.6268718242645,,,600,1.935084581375122,4.021213264796469e-06,310.0639660792626,0.0032251409689585367,6.702022107994115e-09
WE-MPNet-S,tfidfw,turkish,2,RandomForest,0.7031737976264835,0.707437358687514,0.6700433306007729,0.6747859378381199,7.910982608795166,,,600,2.4833004474639893,4.62274775929785e-06,241.61393785948678,0.004138834079106648,7.70457959882975e-09
WE-MPNet-S,tfidfw,turkish,2,XGBoost,0.8380504372267333,0.8396502708583881,0.7322285981965101,0.7349502281468127,10.672974824905396,,,600,1.9590027332305908,3.756569130111624e-06,306.2782863046547,0.003265004555384318,6.2609485501860395e-09
WE-MPNet-S,tfidfw,turkish,2,GaussianNB,0.618304965646471,0.6226133155814746,0.6183393840028106,0.6225970268946629,2.4405677318573,,,600,1.9650673866271973,3.7681986645415975e-06,305.33304052734195,0.003275112311045329,6.280331107569329e-09
WE-MPNet-S,tfidfw,turkish,2,linear,0.6305141571175971,0.4878523237666393,0.6304602412460475,0.4876910477489085,184.43112707138064,1538,18,600,2.007498025894165,3.836923541713644e-06,298.8794968965174,0.0033458300431569417,6.39487256952274e-09
WE-MPNet-S,tfidfw,turkish,2,microffn,0.7758743426642478,0.7649857089695804,0.758929617051177,0.7463734757320523,302.4359169006348,92906,16,600,2.0837221145629883,3.987433790895674e-06,287.9462649105857,0.0034728701909383136,6.645722984826123e-09
WE-MPNet-S,tfidfw,turkish,2,resmicro,0.7569063310905458,0.731160439160032,0.7426513643283756,0.7138653056104303,406.8817594051361,400130,18,600,2.110835075378418,4.058203873062693e-06,284.2476927726983,0.00351805845896403,6.763673121771154e-09
WE-MPNet-S,sif,turkish,2,LightGBM,0.9997072142410992,0.9997072094460352,0.7502634968965921,0.7430200165520049,150.35418558120728,,,600,2.011259794235229,4.153779120412138e-06,298.3204863537517,0.003352099657058715,6.9229652006868964e-09
WE-MPNet-S,sif,turkish,2,LogisticRegression,0.7627459400374765,0.7656054780274436,0.7473357536011243,0.7504938937851863,40.48836660385132,,,600,1.918330430984497,4.005235715855181e-06,312.7719762502422,0.003197217384974162,6.675392859758635e-09
WE-MPNet-S,sif,turkish,2,RandomForest,0.6997384447220487,0.7041719369617722,0.6696334465394074,0.674471277350555,5.578822135925293,,,600,2.507967472076416,5.066245740905476e-06,239.23755259203713,0.004179945786794027,8.443742901509127e-09
WE-MPNet-S,sif,turkish,2,XGBoost,0.8390263897564022,0.8406244037237243,0.7331654760510599,0.7356700898504758,9.892473459243774,,,600,1.9388434886932373,3.982318700842652e-06,309.46283364233517,0.0032314058144887288,6.637197834737753e-09
WE-MPNet-S,sif,turkish,2,GaussianNB,0.6436016552154903,0.649144625162467,0.6376624897528985,0.6431372387651155,1.969407558441162,,,600,2.0138747692108154,4.112810884769316e-06,297.93312333672276,0.003356457948684692,6.8546848079488595e-09
WE-MPNet-S,sif,turkish,2,linear,0.651411119020828,0.5400888943822,0.6514814381075067,0.5403117158393019,382.92941784858704,1538,18,600,1.9911315441131592,4.068852728524326e-06,301.33619336900074,0.003318552573521932,6.78142121420721e-09
WE-MPNet-S,sif,turkish,2,microffn,0.857280639309252,0.8503290775983263,0.7584611781239021,0.7420177858591892,236.3060300350189,92906,20,600,2.046121835708618,4.187609700835936e-06,293.2376701762759,0.0034102030595143636,6.9793495013932275e-09
WE-MPNet-S,sif,turkish,2,resmicro,0.7846005465359267,0.7754888721914073,0.7600421595034548,0.7497399299574123,165.71745085716248,203138,16,600,2.098007917404175,4.2922358762834506e-06,285.9855747076343,0.0034966798623402916,7.153726460472418e-09
WE-MPNet-S,borep,turkish,2,LightGBM,0.9997072142410992,0.9997072126430188,0.7883241597376742,0.7839559804015642,288.0877981185913,,,600,3.289170026779175,9.099306147416433e-06,182.4168392375668,0.005481950044631958,1.5165510245694054e-08
WE-MPNet-S,borep,turkish,2,LogisticRegression,0.8057268894440974,0.8023603013850321,0.781239020962642,0.7776133133869414,1051.8557386398315,,,600,3.110776901245117,8.701415089683973e-06,192.87786268434888,0.005184628168741862,1.450235848280662e-08
WE-MPNet-S,borep,turkish,2,RandomForest,0.751288257339163,0.7529379294165056,0.7329898114533318,0.7348083846953442,15.71930980682373,,,600,3.7342331409454346,1.0156839567405336e-05,160.67555970757942,0.0062237219015757244,1.692806594567556e-08
WE-MPNet-S,borep,turkish,2,XGBoost,0.8656503747657714,0.8666797337568888,0.7790139360580864,0.7807714521915174,26.24717330932617,,,600,3.473637580871582,9.545387214852704e-06,172.72959139549957,0.005789395968119304,1.5908978691421173e-08
WE-MPNet-S,borep,turkish,2,GaussianNB,0.6942535915053092,0.6989833045060235,0.6842721630167466,0.6892489861768338,6.162297487258911,,,600,3.202261447906494,8.85762693372266e-06,187.36758686341963,0.00533710241317749,1.4762711556204435e-08
WE-MPNet-S,borep,turkish,2,linear,0.7702023101476566,0.7504954650655167,0.7545380021079752,0.7338741026143322,812.7921018600464,4098,22,600,3.267547130584717,8.949993121067683e-06,183.6239772592452,0.005445911884307862,1.491665520177947e-08
WE-MPNet-S,borep,turkish,2,microffn,0.729946953865938,0.6914588194090718,0.7141351446305187,0.6728140224852978,569.86834025383,236266,16,600,3.3850436210632324,9.336532679988492e-06,177.25030078387638,0.00564173936843872,1.556088779998082e-08
WE-MPNet-S,borep,turkish,2,resmicro,0.8200335269938228,0.8219604195574199,0.7439981262442908,0.7483237475547592,581.580944776535,541058,16,600,3.321230411529541,9.16896385009642e-06,180.65593941242977,0.005535384019215901,1.5281606416827366e-08
WE-BGE-M3-S,mean,turkish,2,LightGBM,0.9997072142410992,0.9997072094460352,0.7674786274739431,0.7613999357366384,145.06516242027283,,,600,1.8614304065704343,3.825330732090801e-06,322.33275973258725,0.003102384010950724,6.375551220151334e-09
WE-BGE-M3-S,mean,turkish,2,LogisticRegression,0.786656777014366,0.7889600255385351,0.773041339735332,0.775556455077569,282.84725403785706,,,600,1.7049736976623535,3.7560886295371583e-06,351.9115871538927,0.0028416228294372557,6.260147715895264e-09
WE-BGE-M3-S,mean,turkish,2,RandomForest,0.7058088694565896,0.70989725598439,0.6775383534371706,0.6821648996050772,16.13834023475647,,,600,2.2757315635681152,4.499767496556412e-06,263.65148227731265,0.003792885939280192,7.499612494260687e-09
WE-BGE-M3-S,mean,turkish,2,XGBoost,0.8954950031230481,0.8962144007498641,0.7549478861693407,0.7565768505002691,23.966736316680908,,,600,1.739124774932861,3.5724823349797064e-06,345.00112277634764,0.0028985412915547683,5.954137224966178e-09
WE-BGE-M3-S,mean,turkish,2,GaussianNB,0.6426452217364147,0.6482409793457328,0.634149197798337,0.6397618562326762,4.894629240036011,,,600,1.727717638015747,3.563267652918067e-06,347.2789689691941,0.0028795293966929116,5.938779421530112e-09
WE-BGE-M3-S,mean,turkish,2,linear,0.6849151491491952,0.618530759979408,0.6858531443962993,0.6202944365984461,469.1954300403595,2050,22,600,1.7619736194610596,3.58950122271561e-06,340.5272322882586,0.002936622699101766,5.98250203785935e-09
WE-BGE-M3-S,mean,turkish,2,microffn,0.8715640572255264,0.8711624315774367,0.7858648553694813,0.7848952407393535,524.7723705768585,85562,18,600,1.7990179061889648,3.6963259052733582e-06,333.5153018410131,0.002998363176981608,6.160543175455597e-09
WE-BGE-M3-S,mean,turkish,2,resmicro,0.8342710175212988,0.8304635450631009,0.7873872818831245,0.7819920853600906,204.042973279953,664514,20,600,1.881817102432251,3.861783881187439e-06,318.8407625929742,0.003136361837387085,6.436306468645732e-09
WE-BGE-M3-S,mmm,turkish,2,LightGBM,0.9997072142410992,0.9997072158389054,0.7881484951399461,0.7833999554816126,540.5310878753662,,,600,2.8355400562286377,5.451083404248596e-06,211.59990270002388,0.004725900093714396,9.085139007080993e-09
WE-BGE-M3-S,mmm,turkish,2,LogisticRegression,0.8117192379762649,0.8136432019934995,0.7661904204239373,0.7686517603036642,436.8204605579376,,,600,2.4539809226989746,5.103939488530158e-06,244.50067824492248,0.004089968204498291,8.50656581421693e-09
WE-BGE-M3-S,mmm,turkish,2,RandomForest,0.7460961898813242,0.7485357903298193,0.7296521840964985,0.7322477164429089,17.03965473175049,,,600,3.4059557914733887,6.238086329917799e-06,176.1620046572727,0.005676592985788981,1.0396810549862998e-08
WE-BGE-M3-S,mmm,turkish,2,XGBoost,0.8713304184884447,0.8722638401915405,0.7844595385876566,0.7860262532876741,43.92873549461365,,,600,2.48206639289856,4.74722176624381e-06,241.73406550149502,0.0041367773214976,7.912036277073017e-09
WE-BGE-M3-S,mmm,turkish,2,GaussianNB,0.6797118988132417,0.684394489536186,0.6685209040871296,0.6735427742397594,10.973095178604126,,,600,2.535722017288208,4.847424631720579e-06,236.61899684164177,0.004226203362147013,8.079041052867631e-09
WE-BGE-M3-S,mmm,turkish,2,linear,0.7973683606218569,0.7886959401407516,0.7774915095444431,0.7677285349146257,617.8528387546539,6146,16,600,2.545815706253052,4.857988253667735e-06,235.6808462318287,0.004243026177088421,8.096647089446226e-09
WE-BGE-M3-S,mmm,turkish,2,microffn,0.6432130801203297,0.6397336362957704,0.6291134793301323,0.6249927509958979,685.4421498775482,350954,16,600,2.5512866973876958,4.86460736622557e-06,235.1754511221141,0.00425214449564616,8.107678943709283e-09
WE-BGE-M3-S,mmm,turkish,2,resmicro,0.8084827887110478,0.7976599218939139,0.7555334348284343,0.7398182405766929,216.1410548686981,1991618,18,600,2.6290016174316406,5.080089201794731e-06,228.22351877674384,0.004381669362386068,8.466815336324553e-09
WE-BGE-M3-S,tfidfw,turkish,2,LightGBM,0.9997072142410992,0.9997072062479546,0.7544208923761565,0.7472206043036048,191.86565828323364,,,600,2.074129104614258,4.011104906009652e-06,289.27803899246027,0.003456881841023763,6.68517484334942e-09
WE-BGE-M3-S,tfidfw,turkish,2,LogisticRegression,0.7757846658338539,0.7783723956011965,0.7612132568216419,0.7640650476692604,125.96029019355774,,,600,1.971703052520752,4.094357013121063e-06,304.3054577781991,0.003286171754201253,6.8239283552017715e-09
WE-BGE-M3-S,tfidfw,turkish,2,RandomForest,0.7044034978138664,0.7086128048705239,0.672034196041691,0.6768146043830284,24.51873517036438,,,600,2.92535662651062,5.331494955778123e-06,205.10319820926688,0.0048755943775177,8.88582492629687e-09
WE-BGE-M3-S,tfidfw,turkish,2,XGBoost,0.8904786071205496,0.8913177373398086,0.740894718351095,0.7425711011625913,19.909565687179565,,,600,1.997953176498413,3.84380908417481e-06,300.3073380586187,0.0033299219608306885,6.406348473624683e-09
WE-BGE-M3-S,tfidfw,turkish,2,GaussianNB,0.5863327607745159,0.5882963420875489,0.5833235741890151,0.5854504127266065,4.188422441482544,,,600,2.022299766540528,3.877915843990114e-06,296.6919197278045,0.0033704996109008797,6.4631930733168575e-09
WE-BGE-M3-S,tfidfw,turkish,2,linear,0.6878315383378878,0.6245011302669071,0.6901276496076824,0.6278352888946528,394.5459496974945,2050,17,600,2.0514094829559326,3.932947864867093e-06,292.48183016851584,0.0034190158049265543,6.554913108111822e-09
WE-BGE-M3-S,tfidfw,turkish,2,microffn,0.8398741589546926,0.8358017140847932,0.7872116172853965,0.7812273247010322,562.3742747306824,103442,22,600,2.042060136795044,3.917561011847697e-06,293.8209258331065,0.003403433561325073,6.529268353079495e-09
WE-BGE-M3-S,tfidfw,turkish,2,resmicro,0.7961512848187017,0.7815456597096531,0.7688253893898583,0.7512846252982648,532.4144766330719,664514,23,600,2.1712982654571533,4.176914410491784e-06,276.33237199389265,0.003618830442428589,6.961524017486307e-09
WE-BGE-M3-S,sif,turkish,2,LightGBM,0.9997072142410992,0.9997072062479546,0.7537182339852442,0.7467082771239625,143.78065156936646,,,600,2.058966636657715,4.268292021123986e-06,291.40831585982846,0.0034316110610961913,7.113820035206644e-09
WE-BGE-M3-S,sif,turkish,2,LogisticRegression,0.7766239850093691,0.7791504862033374,0.762384354139829,0.76518420759038,253.46916580200195,,,600,1.957754611968994,4.103912893077474e-06,306.47354695620174,0.0032629243532816565,6.839854821795789e-09
WE-BGE-M3-S,sif,turkish,2,RandomForest,0.6979036539662711,0.7023569995254478,0.6622555334348285,0.667250404390217,28.297016143798828,,,600,2.7081503868103027,5.425207579337226e-06,221.55342735847412,0.004513583978017171,9.04201263222871e-09
WE-BGE-M3-S,sif,turkish,2,XGBoost,0.8458385384134915,0.8472386384881032,0.745988991685209,0.748320794001935,20.9673810005188,,,600,1.998563289642334,4.101218417286872e-06,300.21566147518746,0.0033309388160705565,6.835364028811454e-09
WE-BGE-M3-S,sif,turkish,2,GaussianNB,0.6088187070580887,0.6136888178299059,0.6035835577936527,0.6081891073239124,5.307681083679199,,,600,2.0023727416992188,4.1014959317666506e-06,299.64451048751215,0.0033372879028320313,6.835826552944417e-09
WE-BGE-M3-S,sif,turkish,2,linear,0.7256068156244977,0.6933515817169554,0.7240309169692002,0.6917315392979838,253.7707769870758,2050,16,600,2.0931897163391118,4.266557167426884e-06,286.64386955300506,0.003488649527231853,7.11092861237814e-09
WE-BGE-M3-S,sif,turkish,2,microffn,0.8947114611798747,0.8945360351856484,0.7708162548307764,0.7706875194386467,353.630227804184,85562,16,600,2.0336899757385254,4.161877490318851e-06,295.0302195309355,0.003389483292897542,6.936462483864752e-09
WE-BGE-M3-S,sif,turkish,2,resmicro,0.7857487312558844,0.774693354583433,0.7671272982784869,0.7547581977523107,170.66459941864014,598882,16,600,2.1397767066955566,4.3922186008228194e-06,280.403089781539,0.003566294511159261,7.320364334704699e-09
WE-BGE-M3-S,borep,turkish,2,LightGBM,0.9997072142410992,0.9997072158389054,0.7876215013467619,0.7827441982002102,256.3573355674744,,,600,3.732367753982544,1.071973220648524e-05,160.7558631808944,0.00622061292330424,1.7866220344142068e-08
WE-BGE-M3-S,borep,turkish,2,LogisticRegression,0.7924539350405996,0.7945824969677927,0.7711675840262325,0.7736639900622259,1632.714388370514,,,600,3.538191556930542,1.034629159381494e-05,169.57815605679446,0.00589698592821757,1.72438193230249e-08
WE-BGE-M3-S,borep,turkish,2,RandomForest,0.7414701748906933,0.743920187262798,0.7225084904555569,0.7250649397890082,13.0119309425354,,,600,4.157032012939453,1.1821206952289298e-05,144.3337453578419,0.0069283866882324215,1.970201158714883e-08
WE-BGE-M3-S,borep,turkish,2,XGBoost,0.9045908806995628,0.9051765599079896,0.7743881016512473,0.7755758076622465,20.57414698600769,,,600,3.616018533706665,1.047558742942834e-05,165.92835307869927,0.006026697556177775,1.7459312382380565e-08
WE-BGE-M3-S,borep,turkish,2,GaussianNB,0.6754177076826983,0.68097150352708,0.665944489987118,0.67167652618579,5.335619211196899,,,600,3.5915143489837646,1.0385673947027235e-05,167.0604490748513,0.005985857248306275,1.7309456578378726e-08
WE-BGE-M3-S,borep,turkish,2,linear,0.6113394722943027,0.6008319992010647,0.5987820587890854,0.5874354240327687,346.78874707221985,4098,17,600,3.822960615158081,1.0982364595759483e-05,156.94642461682534,0.006371601025263469,1.8303940992932474e-08
WE-BGE-M3-S,borep,turkish,2,microffn,0.631386777504765,0.6190614412457432,0.5681578639184917,0.549262986828948,661.8991956710815,201746,16,600,3.609785079956055,1.0474970362868774e-05,166.21488169243148,0.006016308466593425,1.7458283938114623e-08
WE-BGE-M3-S,borep,turkish,2,resmicro,0.7198429283303098,0.6603908816211661,0.682691181637194,0.6049811197409816,803.7094647884369,541058,16,600,3.711849212646485,1.065528165770512e-05,161.64449729147546,0.006186415354410808,1.7758802762841866e-08
WE-MiniLM-S,mean,turkish,2,LightGBM,0.8750975952529669,0.8724866941547071,0.7410118280829137,0.7333364447379037,22.03774070739746,,,600,1.702409029006958,3.5223158071085257e-06,352.4417397797693,0.002837348381678263,5.870526345180876e-09
WE-MiniLM-S,mean,turkish,2,LogisticRegression,0.7560704247345409,0.7477986584474035,0.751551703946598,0.7432053715370729,543.6559307575226,,,600,1.6226956844329834,3.575279391527176e-06,369.7550968773651,0.0027044928073883057,5.958798985878627e-09
