FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-XLM-R-T,mean,japanese,3,LightGBM,1.0,1.0,0.7469523809523809,0.7470354777172616,291.06635427474976,,,600,1.7984137535095217,3.685311961488592e-06,333.6273417777903,0.002997356255849203,6.142186602480986e-09
WE-XLM-R-T,mean,japanese,3,LogisticRegression,0.7722433862433863,0.7721585019063122,0.7620634920634921,0.7621061597452101,247.8333735466004,,,600,1.5718798637390137,3.223039858700737e-06,381.7085604575317,0.002619799772898356,5.371733097834562e-09
WE-XLM-R-T,mean,japanese,3,RandomForest,0.9927089947089948,0.9927116164937702,0.6864444444444444,0.6852793689616037,28.035888671875,,,600,3.065108060836792,5.943572934397629e-06,195.75166294013027,0.0051085134347279865,9.905954890662716e-09
WE-XLM-R-T,mean,japanese,3,XGBoost,0.8065925925925926,0.8063660670023426,0.7371111111111112,0.7369330814071122,14.26316738128662,,,600,1.6045331954956057,3.2502621440660384e-06,373.940534034681,0.002674221992492676,5.417103573443398e-09
WE-XLM-R-T,mean,japanese,3,GaussianNB,0.6161269841269841,0.6159077266396202,0.6146666666666667,0.6144656244965717,2.7918763160705566,,,600,1.597343921661377,3.30241347803956e-06,375.6235534899383,0.0026622398694356284,5.504022463399267e-09
WE-XLM-R-T,mean,japanese,3,linear,0.7344413320883909,0.7334387203165723,0.7353015873015873,0.7345050837327882,966.6695971488951,2307,51,600,1.6102213859558103,3.3146918411292726e-06,372.619569726958,0.0026837023099263507,5.524486401882121e-09
WE-XLM-R-T,mean,japanese,3,microffn,0.5173607220666044,0.4755723777411404,0.4828571428571429,0.4274999938742934,194.66101026535037,107267,28,600,1.6631717681884766,3.4248094649491485e-06,360.7564843729393,0.0027719529469807944,5.708015774915247e-09
WE-XLM-R-T,mean,japanese,3,resmicro,0.7754372860255213,0.7773491579298208,0.7569206349206349,0.7590068107580338,393.7470531463623,253155,24,600,1.7457420825958252,3.576195087428722e-06,343.6933817324447,0.0029095701376597085,5.960325145714537e-09
WE-XLM-R-T,mmm,japanese,3,LightGBM,1.0,1.0,0.7774920634920635,0.7774948898229962,559.2048530578613,,,600,2.3095645904541016,4.465005459230413e-06,259.7892271469357,0.0038492743174235026,7.441675765384022e-09
WE-XLM-R-T,mmm,japanese,3,LogisticRegression,0.7331957671957672,0.7328865562496484,0.7298412698412698,0.7295548803957977,823.4294331073761,,,600,2.0803496837615967,4.297868622987591e-06,288.41305126891285,0.0034672494729359946,7.163114371645985e-09
WE-XLM-R-T,mmm,japanese,3,RandomForest,0.6645185185185185,0.6595053246421699,0.6559047619047619,0.6504755503410358,6.152304172515869,,,600,2.501296043395996,4.732015379875425e-06,239.87564430213678,0.004168826738993327,7.886692299792375e-09
WE-XLM-R-T,mmm,japanese,3,XGBoost,0.8291111111111111,0.8289873978639462,0.7719365079365079,0.7718382574861262,38.76679348945618,,,600,2.1087613105773926,4.053045404898493e-06,284.5272231572364,0.003514602184295654,6.755075674830821e-09
WE-XLM-R-T,mmm,japanese,3,GaussianNB,0.6361058201058201,0.6393004810381162,0.6341904761904762,0.6374176115948829,9.14093780517578,,,600,2.1163899898529053,4.075226502683427e-06,283.5016244060489,0.0035273166497548423,6.792044171139045e-09
WE-XLM-R-T,mmm,japanese,3,linear,0.7461064425770308,0.7440530941793295,0.7422857142857143,0.7403500944264361,378.6858179569245,6915,27,600,2.122828245162964,4.092682507571421e-06,282.6418017412142,0.0035380470752716065,6.821137512619035e-09
WE-XLM-R-T,mmm,japanese,3,microffn,0.7829691876750701,0.7770131916831806,0.7516507936507937,0.7449315539322581,740.9142019748688,149891,17,600,2.180232048034668,4.197733998484082e-06,275.2000643880359,0.00363372008005778,6.996223330806804e-09
WE-XLM-R-T,mmm,japanese,3,resmicro,0.787463429816371,0.7817970681398043,0.7446666666666667,0.7375698081735972,247.78529334068295,610947,17,600,2.2211146354675293,4.292735916442342e-06,270.13463889661153,0.0037018577257792156,7.154559860737236e-09
WE-XLM-R-T,tfidfw,japanese,3,LightGBM,0.8587301587301587,0.8585712035088797,0.7283809523809524,0.7283175036103489,59.3522412776947,,,600,1.819622278213501,3.520285263369286e-06,329.738763469679,0.0030327037970225017,5.867142105615476e-09
WE-XLM-R-T,tfidfw,japanese,3,LogisticRegression,0.7608148148148148,0.7606574504775757,0.7488571428571429,0.7487987769694111,281.1833312511444,,,600,1.733799934387207,3.4082413015762963e-06,346.06068906794803,0.0028896665573120116,5.680402169293827e-09
WE-XLM-R-T,tfidfw,japanese,3,RandomForest,0.999978835978836,0.9999788359788144,0.6645079365079365,0.6620230894081216,34.54959464073181,,,600,3.5936124324798584,6.764098175519243e-06,166.96291302230264,0.005989354054133097,1.1273496959198738e-08
WE-XLM-R-T,tfidfw,japanese,3,XGBoost,0.8264444444444444,0.8260024000512969,0.7125079365079365,0.7118244543358239,15.412436962127686,,,600,1.7883565425872805,3.454912343567444e-06,335.50356750000094,0.0029805942376454676,5.758187239279074e-09
WE-XLM-R-T,tfidfw,japanese,3,GaussianNB,0.5492804232804233,0.5451832222236924,0.5454920634920635,0.5419979402474888,3.148142576217652,,,600,1.7481417655944824,3.380894034786357e-06,343.22159209780153,0.0029135696093241376,5.634823391310595e-09
WE-XLM-R-T,tfidfw,japanese,3,linear,0.7081107998755057,0.7010693214657274,0.7075555555555556,0.7007607640892388,1005.6836495399476,2307,62,600,1.7911498546600342,3.4552089201534787e-06,334.9803470876432,0.0029852497577667237,5.758681533589131e-09
WE-XLM-R-T,tfidfw,japanese,3,microffn,0.787948957360722,0.7838233858540173,0.7517460317460317,0.7472489229075482,143.96282744407654,78915,21,600,1.825793981552124,3.534641681932936e-06,328.6241525946616,0.00304298996925354,5.891069469888226e-09
WE-XLM-R-T,tfidfw,japanese,3,resmicro,0.7772798008092126,0.7762222735508116,0.7494920634920635,0.7483835172256298,404.574880361557,253155,18,600,1.9192640781402588,3.698973823801365e-06,312.6198248765183,0.003198773463567098,6.164956373002275e-09
WE-XLM-R-T,sif,japanese,3,LightGBM,0.9886878306878308,0.9886872375527246,0.7308888888888889,0.7306276953873725,203.822820186615,,,600,1.885141372680664,3.88915138191647e-06,318.278516770762,0.003141902287801107,6.481918969860783e-09
WE-XLM-R-T,sif,japanese,3,LogisticRegression,0.7541269841269841,0.7539870128269818,0.742,0.7419933658873789,172.76975297927856,,,600,1.7468180656433103,3.5680578592916325e-06,343.48167780085026,0.0029113634427388505,5.9467630988193874e-09
WE-XLM-R-T,sif,japanese,3,RandomForest,0.8153544973544974,0.81399746164775,0.6558412698412699,0.6506142625800275,25.04103207588196,,,600,2.8346855640411377,5.6969911412703685e-06,211.66368771590945,0.004724475940068563,9.494985235450614e-09
WE-XLM-R-T,sif,japanese,3,XGBoost,0.976931216931217,0.9769232390407993,0.7182539682539683,0.7179925518325874,18.011653661727905,,,600,1.822380542755127,3.744336911245109e-06,329.2396872789823,0.003037300904591878,6.240561518741848e-09
WE-XLM-R-T,sif,japanese,3,GaussianNB,0.6502857142857142,0.6521624841904421,0.6465079365079365,0.6486233772914002,2.8024253845214844,,,600,1.7465124130249023,3.568312852465444e-06,343.54178964054404,0.0029108540217081705,5.947188087442406e-09
WE-XLM-R-T,sif,japanese,3,linear,0.7142359165888578,0.7173490406277301,0.712031746031746,0.7150506898292982,316.34109258651733,2307,20,600,1.7855615615844729,3.643072574287653e-06,336.0287390301859,0.0029759359359741214,6.0717876238127545e-09
WE-XLM-R-T,sif,japanese,3,microffn,0.753015873015873,0.749781538174356,0.731904761904762,0.7285410605248709,112.92034363746644,92963,16,600,1.859830617904663,3.7956650981521294e-06,322.61002385043895,0.0030997176965077717,6.326108496920216e-09
WE-XLM-R-T,sif,japanese,3,resmicro,0.7654528478057889,0.7629242119198556,0.7447301587301587,0.7422876938777949,183.59877943992612,253155,16,600,1.97871732711792,4.032308340749623e-06,303.22673773414806,0.0032978622118631997,6.720513901249372e-09
WE-XLM-R-T,borep,japanese,3,LightGBM,0.8880317460317461,0.8879716906385893,0.7750476190476191,0.7750600519895973,137.94579482078552,,,600,2.899418830871582,8.0507494497986e-06,206.93802275528319,0.004832364718119303,1.3417915749664332e-08
WE-XLM-R-T,borep,japanese,3,LogisticRegression,0.7860211640211641,0.7857993506373323,0.7704444444444445,0.7702906683401319,2041.6252274513245,,,600,2.9262561798095703,8.105850040137523e-06,205.04014793368015,0.00487709363301595,1.3509750066895873e-08
WE-XLM-R-T,borep,japanese,3,RandomForest,0.9929417989417988,0.992940177175439,0.7026031746031746,0.7030927384482749,37.47926545143128,,,600,4.100368976593018,1.0770812060627323e-05,146.328294703502,0.006833948294321696,1.7951353434378874e-08
WE-XLM-R-T,borep,japanese,3,XGBoost,0.8364761904761905,0.8363622770416385,0.7552380952380953,0.7553581435398873,40.65127182006836,,,600,2.883908033370972,7.963146552391994e-06,208.0510172505972,0.00480651338895162,1.3271910920653323e-08
WE-XLM-R-T,borep,japanese,3,GaussianNB,0.6231005291005292,0.6254572319268942,0.6210793650793651,0.6234504454328791,7.540956974029541,,,600,2.8535776138305664,7.920324173157031e-06,210.2623727814349,0.004755962689717611,1.3200540288595051e-08
WE-XLM-R-T,borep,japanese,3,linear,0.7473264861500155,0.7516139100340842,0.7357777777777778,0.7403319365744584,526.7828166484833,6147,16,600,2.9385409355163574,8.123130844934488e-06,204.1829646639136,0.0048975682258605956,1.3538551408224146e-08
WE-XLM-R-T,borep,japanese,3,microffn,0.7192281356987239,0.7059423591228727,0.6561904761904762,0.6403528704393395,664.3923959732056,167523,17,600,2.956963300704956,8.146798950639772e-06,202.91087138516625,0.004928272167841593,1.3577998251066287e-08
WE-XLM-R-T,borep,japanese,3,resmicro,0.7911111111111111,0.7869637197237516,0.706,0.6993479103594676,368.62298607826233,1198947,16,600,3.0803866386413574,8.444415467088183e-06,194.78074358374616,0.005133977731068929,1.4074025778480305e-08
WE-mBERT-T,mean,japanese,3,LightGBM,0.8473968253968254,0.8473180750978613,0.7158412698412698,0.7156091676938627,59.0629620552063,,,600,0.7011904716491699,1.5798860126954536e-06,855.6876116539714,0.0011686507860819498,2.6331433544924226e-09
WE-mBERT-T,mean,japanese,3,LogisticRegression,0.7491322751322751,0.7486208895280269,0.7414603174603175,0.7409177501065334,329.2107524871826,,,600,0.5809063911437988,1.3219815833568571e-06,1032.8686500050483,0.000968177318572998,2.2033026389280953e-09
WE-mBERT-T,mean,japanese,3,RandomForest,0.7981269841269841,0.7971475041894862,0.6509206349206349,0.6473155438894922,21.119569778442383,,,600,1.741480827331543,3.3004085082146857e-06,344.53437016551896,0.0029024680455525718,5.500680847024477e-09
WE-mBERT-T,mean,japanese,3,XGBoost,0.9713968253968254,0.9713921357380436,0.708920634920635,0.7084068538848546,17.953469038009644,,,600,0.6730194091796875,1.5138574543705694e-06,891.5047498129549,0.0011216990152994792,2.5230957572842823e-09
WE-mBERT-T,mean,japanese,3,GaussianNB,0.5561798941798942,0.55051999297495,0.5516825396825397,0.5458695564151059,2.767187118530273,,,600,0.5888552665710449,1.356428106546402e-06,1018.926099606533,0.0009814254442850748,2.26071351091067e-09
WE-mBERT-T,mean,japanese,3,linear,0.6783815748521631,0.6753020725106585,0.6754285714285714,0.6722848536299869,178.81250715255737,2307,37,600,0.6432075500488281,1.4714444719950355e-06,932.824871154656,0.0010720125834147135,2.452407453325059e-09
WE-mBERT-T,mean,japanese,3,microffn,0.700379707438531,0.7008312884656551,0.6933333333333334,0.6937568492213207,179.71959805488586,51587,16,600,0.6893801689147949,1.5363922199717277e-06,870.3470553040495,0.001148966948191325,2.5606536999528794e-09
WE-mBERT-T,mean,japanese,3,resmicro,0.7726859632741986,0.7714760611933476,0.7333333333333333,0.7318618392760698,222.98194813728333,351651,29,600,0.7685449123382568,1.7015035398517335e-06,780.6960795232279,0.001280908187230428,2.8358392330862225e-09
WE-mBERT-T,mmm,japanese,3,LightGBM,0.8753333333333333,0.8752916169457703,0.7601269841269841,0.7599972599738366,162.44564390182495,,,600,1.4190547466278076,2.8002680333455404e-06,422.8166682263804,0.0023650912443796794,4.667113388909234e-09
WE-mBERT-T,mmm,japanese,3,LogisticRegression,0.7732486772486773,0.7729519230362506,0.7524126984126984,0.752145435793303,1515.2491228580477,,,600,1.3068809509277344,2.837958539062076e-06,459.1083828822123,0.0021781349182128907,4.7299308984367936e-09
WE-mBERT-T,mmm,japanese,3,RandomForest,0.9995026455026454,0.9995026747133554,0.6859047619047619,0.684421338649009,38.6507031917572,,,600,3.1797726154327397,5.883401693537317e-06,188.6927376781453,0.0052996210257212325,9.80566948922886e-09
WE-mBERT-T,mmm,japanese,3,XGBoost,0.970941798941799,0.9709311673459134,0.749015873015873,0.7489931465246153,44.48223090171814,,,600,1.3871521949768066,2.7249192030120777e-06,432.5408575733336,0.0023119203249613446,4.541532005020129e-09
WE-mBERT-T,mmm,japanese,3,GaussianNB,0.5503597883597884,0.540971140508313,0.5467301587301587,0.5369604345185746,9.587958097457886,,,600,1.3305168151855469,2.6412606721454195e-06,450.9525871090379,0.0022175280253092446,4.4021011202423655e-09
WE-mBERT-T,mmm,japanese,3,linear,0.6564332399626517,0.6448616311916543,0.6567301587301587,0.6449609084572109,258.83799958229065,6915,16,600,1.3603794574737549,2.6748775985229897e-06,441.05341101975256,0.0022672990957895915,4.458129330871649e-09
WE-mBERT-T,mmm,japanese,3,microffn,0.6517149081854964,0.6520273615140578,0.6483809523809524,0.6483679811937278,753.5297164916992,149891,16,600,1.4159257411956787,2.780509046861249e-06,423.75103619016767,0.0023598762353261313,4.634181744768748e-09
WE-mBERT-T,mmm,japanese,3,resmicro,0.7780267662620604,0.7791426530314048,0.6935873015873016,0.6959645097740337,371.7155396938324,758499,17,600,1.4495997428894043,2.859273544142389e-06,413.90735818154485,0.0024159995714823405,4.765455906903982e-09
WE-mBERT-T,tfidfw,japanese,3,LightGBM,0.8404338624338624,0.8402613019545633,0.7027619047619048,0.7020302818570897,62.29754328727722,,,600,0.779503583908081,1.5196298637560437e-06,769.7206432225357,0.0012991726398468018,2.532716439593406e-09
WE-mBERT-T,tfidfw,japanese,3,LogisticRegression,0.731015873015873,0.7304890221229727,0.7240634920634921,0.7233483423240159,328.976845741272,,,600,0.6893496513366699,1.433655788766013e-06,870.3855856553807,0.0011489160855611166,2.389426314610022e-09
WE-mBERT-T,tfidfw,japanese,3,RandomForest,0.8233333333333334,0.8220556302650059,0.6357142857142857,0.6286371801942724,25.21849632263184,,,600,2.12321400642395,3.723260631791332e-06,282.5904492833285,0.0035386900107065838,6.205434386318887e-09
WE-mBERT-T,tfidfw,japanese,3,XGBoost,0.9750899470899472,0.9750773563313504,0.6964126984126984,0.6956417848870291,18.955580949783325,,,600,0.7619357109069824,1.4743153650609277e-06,787.4680126040822,0.0012698928515116374,2.457192275101546e-09
WE-mBERT-T,tfidfw,japanese,3,GaussianNB,0.5555661375661376,0.5492313212497953,0.5512698412698412,0.5450893964637751,3.3153669834136963,,,600,0.6947364807128906,1.358788766860962e-06,863.6368128881348,0.0011578941345214845,2.2646479447682698e-09
WE-mBERT-T,tfidfw,japanese,3,linear,0.6168814192343605,0.6218829003181423,0.6146031746031746,0.6197258070669055,273.44931292533875,2307,16,600,0.7366452217102051,1.4380269638255792e-06,814.5033488536479,0.0012277420361836752,2.3967116063759654e-09
WE-mBERT-T,tfidfw,japanese,3,microffn,0.7357111733582322,0.7348367952480777,0.7141587301587301,0.71298521809479,211.6350381374359,65123,30,600,0.7944748401641846,1.544938296325623e-06,755.2158604242335,0.0013241247336069743,2.574897160542705e-09
WE-mBERT-T,tfidfw,japanese,3,resmicro,0.7033302209772798,0.7077529762773879,0.688984126984127,0.6932333959698834,530.7625555992126,302403,24,600,0.8259696960449219,1.6195561357528443e-06,726.4189023798857,0.0013766161600748698,2.6992602262547405e-09
WE-mBERT-T,sif,japanese,3,LightGBM,0.98415873015873,0.984156083768458,0.6918730158730159,0.6910448541134749,216.6047704219818,,,600,0.8717281818389893,1.8808443573365608e-06,688.2879462887685,0.001452880303064982,3.134740595560935e-09
WE-mBERT-T,sif,japanese,3,LogisticRegression,0.7233333333333334,0.7227521618204811,0.7131428571428572,0.712330739677516,343.1908955574036,,,600,0.6782243251800537,1.4569891267131877e-06,884.6630498555373,0.0011303738753000896,2.4283152111886462e-09
WE-mBERT-T,sif,japanese,3,RandomForest,0.998148148148148,0.9981485424553238,0.6340317460317461,0.6290353469568161,33.232850313186646,,,600,2.114153861999512,4.2116479442970095e-06,283.80148237296953,0.003523589769999187,7.019413240495016e-09
WE-mBERT-T,sif,japanese,3,XGBoost,0.8441693121693121,0.8437644689637561,0.6781587301587302,0.6767237946244244,15.51312780380249,,,600,0.7236039638519287,1.5272063659297094e-06,829.1828541209845,0.0012060066064198812,2.5453439432161824e-09
WE-mBERT-T,sif,japanese,3,GaussianNB,0.5593862433862434,0.5529173255368506,0.5549206349206349,0.5484299153942159,3.2434194087982178,,,600,0.6957740783691406,1.4776501989364625e-06,862.3488840032238,0.0011596234639485677,2.4627503315607707e-09
WE-mBERT-T,sif,japanese,3,linear,0.664014939309057,0.660239428615643,0.6640317460317461,0.6600265218407095,82.80981302261353,2307,18,600,0.7999093532562256,1.6912369183131628e-06,750.0849909524799,0.0013331822554270426,2.8187281971886047e-09
WE-mBERT-T,sif,japanese,3,microffn,0.7054590725178961,0.7039895741317993,0.689015873015873,0.6873710173326759,172.70002460479736,78915,16,600,0.7978873252868652,1.689558073490385e-06,751.98587693354,0.001329812208811442,2.815930122483975e-09
WE-mBERT-T,sif,japanese,3,resmicro,0.751384998443822,0.7496692315792413,0.7118412698412698,0.7096532938814063,205.57720494270325,203907,22,600,0.8354442119598389,1.767727016901213e-06,718.1808089764382,0.0013924070199330648,2.9462116948353548e-09
WE-mBERT-T,borep,japanese,3,LightGBM,0.8726772486772487,0.8726633339082368,0.7561904761904762,0.756125217074981,130.89099955558777,,,600,2.259042739868164,7.258071247358171e-06,265.59922457908675,0.0037650712331136066,1.2096785412263618e-08
WE-mBERT-T,borep,japanese,3,LogisticRegression,0.7615238095238095,0.7611661489577113,0.7478412698412699,0.7474689861153648,2347.10719704628,,,600,2.187443733215332,7.0595493126710255e-06,274.29276963300794,0.0036457395553588868,1.1765915521118376e-08
WE-mBERT-T,borep,japanese,3,RandomForest,0.9807724867724869,0.9807691776879528,0.6811746031746032,0.6790130463279703,23.6760642528534,,,600,3.0455307960510254,9.064472526941032e-06,197.00999273361066,0.005075884660085042,1.5107454211568386e-08
WE-mBERT-T,borep,japanese,3,XGBoost,0.9644550264550265,0.964430824122874,0.7478730158730159,0.7476811927879152,38.355918645858765,,,600,2.232923984527588,7.145232699155807e-06,268.70596767177454,0.0037215399742126466,1.190872116525968e-08
WE-mBERT-T,borep,japanese,3,GaussianNB,0.5593015873015873,0.5521162543528265,0.5526349206349206,0.5449721546875359,7.49376630783081,,,600,2.3439295291900635,7.464795463293319e-06,255.98039212694584,0.003906549215316773,1.2441325772155532e-08
WE-mBERT-T,borep,japanese,3,linear,0.7400186741363212,0.7337739584103845,0.7306349206349206,0.7237640980021743,683.7249021530151,6147,30,600,2.228945732116699,7.099842265963555e-06,269.1855577076859,0.003714909553527832,1.183307044327259e-08
WE-mBERT-T,borep,japanese,3,microffn,0.7395331465919701,0.7355242670712739,0.6671746031746032,0.6585709893972309,353.36972999572754,167523,16,600,2.249363899230957,7.194334551669933e-06,266.7420777070069,0.003748939832051595,1.1990557586116555e-08
WE-mBERT-T,borep,japanese,3,resmicro,0.825558667911609,0.8202903755306105,0.7373015873015873,0.7291991052280988,742.7329859733582,1067779,16,600,2.259901523590088,7.152827465180998e-06,265.4982943888802,0.003766502539316813,1.1921379108634996e-08
WE-XGLM-T,mean,japanese,3,LightGBM,0.999978835978836,0.999978835978836,0.7407936507936508,0.7409310816401483,363.8228096961975,,,600,2.1887052059173584,4.48714965896474e-06,274.1346794341453,0.003647842009862264,7.478582764941233e-09
WE-XGLM-T,mean,japanese,3,LogisticRegression,0.778063492063492,0.7778805638150142,0.7676190476190476,0.7672413632382566,126.91996502876282,,,600,1.904327154159546,4.0051236163479045e-06,315.07191329464786,0.0031738785902659097,6.675206027246508e-09
WE-XGLM-T,mean,japanese,3,RandomForest,0.6516613756613756,0.6383956097703075,0.6392063492063492,0.6249806518197996,12.603806257247925,,,600,2.9416215419769287,5.579941323730682e-06,203.96913451917663,0.004902702569961548,9.299902206217803e-09
WE-XGLM-T,mean,japanese,3,XGBoost,0.8111746031746032,0.8110453147204473,0.7353968253968254,0.7352727009352259,18.93141484260559,,,600,1.948673963546753,4.053392204822582e-06,307.9016865950981,0.0032477899392445884,6.755653674704303e-09
WE-XGLM-T,mean,japanese,3,GaussianNB,0.6298518518518519,0.6283292014891407,0.6246349206349207,0.6230574869959057,3.7331790924072266,,,600,1.9239435195922847,4.023651225753859e-06,311.8594667098907,0.0032065725326538078,6.706085376256432e-09
WE-XGLM-T,mean,japanese,3,linear,0.7717896047307812,0.7714556774843898,0.759015873015873,0.7585555203690059,95.10318851470949,3075,17,600,1.9698386192321775,4.10072978483306e-06,304.59347996429966,0.0032830643653869625,6.834549641388434e-09
WE-XGLM-T,mean,japanese,3,microffn,0.8912542794895736,0.8904274206077317,0.7646349206349207,0.7627213359146054,117.03042101860046,121635,16,600,2.011918067932129,4.1787041501057e-06,298.22287973023,0.0033531967798868813,6.964506916842833e-09
WE-XGLM-T,mean,japanese,3,resmicro,0.9055213196389666,0.9047527765793096,0.7664761904761904,0.7638065209545665,154.66233325004578,534275,16,600,2.076755285263061,4.312455218455247e-06,288.9122296968169,0.0034612588087717683,7.187425364092078e-09
WE-XGLM-T,mmm,japanese,3,LightGBM,1.0,1.0,0.7712063492063492,0.7714764527340743,1045.0811746120453,,,600,2.8968148231506348,5.593087805303526e-06,207.12404369273,0.004828024705251058,9.32181300883921e-09
WE-XGLM-T,mmm,japanese,3,LogisticRegression,0.7991957671957672,0.7988981092204334,0.7692380952380953,0.769146264081782,1792.4503815174105,,,600,2.6524572372436523,5.438089931607246e-06,226.20534332289577,0.004420762062072754,9.06348321934541e-09
WE-XGLM-T,mmm,japanese,3,RandomForest,0.8111957671957672,0.8114348644859527,0.6887936507936508,0.6889574297254331,32.33515024185181,,,600,3.998404026031494,7.293935452441911e-06,150.0598729127215,0.00666400671005249,1.2156559087403185e-08
WE-XGLM-T,mmm,japanese,3,XGBoost,0.769079365079365,0.7687514458244824,0.7442857142857143,0.7439300739911258,52.81063413619995,,,600,2.666945457458496,5.128283001813624e-06,224.9764794859279,0.00444490909576416,8.547138336356039e-09
WE-XGLM-T,mmm,japanese,3,GaussianNB,0.6272486772486773,0.6288903040689886,0.6252698412698413,0.6269739889003199,12.01961612701416,,,600,2.6932144165039062,5.188477573394775e-06,222.7821135677965,0.004488690694173177,8.647462622324625e-09
WE-XGLM-T,mmm,japanese,3,linear,0.7696856520385932,0.7700891213467124,0.7468253968253968,0.7475672886586475,391.487744808197,9219,16,600,2.710089445114136,5.220987316012382e-06,221.3949067554598,0.004516815741856894,8.701645526687304e-09
WE-XGLM-T,mmm,japanese,3,microffn,0.8190600684718332,0.815172193565229,0.6911428571428572,0.6882232233830939,393.5447452068329,300099,16,600,2.712838649749756,5.245936667627758e-06,221.1705440186598,0.004521397749582926,8.743227779379597e-09
WE-XGLM-T,mmm,japanese,3,resmicro,0.870140056022409,0.8706401603421724,0.7021269841269842,0.7059912637988993,337.89839577674866,1207875,18,600,2.872748613357544,5.51506350247269e-06,208.85920794118704,0.004787914355595907,9.19177250412115e-09
WE-XGLM-T,tfidfw,japanese,3,LightGBM,1.0,1.0,0.7320634920634921,0.7320093261789176,274.1126754283905,,,600,2.2851929664611816,4.433969585599092e-06,262.559883916128,0.003808654944101969,7.389949309331821e-09
WE-XGLM-T,tfidfw,japanese,3,LogisticRegression,0.7693121693121693,0.7691383631740242,0.7580634920634921,0.7577248635671893,187.6364176273346,,,600,2.064244270324707,4.038736165504009e-06,290.6632749939132,0.003440407117207845,6.731226942506681e-09
WE-XGLM-T,tfidfw,japanese,3,RandomForest,0.999989417989418,0.9999894179894152,0.6758730158730158,0.6729539736971103,37.47909474372864,,,600,4.101026296615601,7.645356260423074e-06,146.30484093582965,0.006835043827692668,1.2742260434038457e-08
WE-XGLM-T,tfidfw,japanese,3,XGBoost,0.8737777777777778,0.8736199732307894,0.7191111111111111,0.7185098892885358,19.7472186088562,,,600,2.1012074947357178,4.061013555286223e-06,285.5500951254059,0.003502012491226196,6.768355925477039e-09
WE-XGLM-T,tfidfw,japanese,3,GaussianNB,0.6265079365079365,0.624131356885142,0.6215238095238095,0.6192561633140188,3.749495267868042,,,600,2.0871713161468506,4.025158705910047e-06,287.47041287807,0.003478618860244751,6.708597843183411e-09
WE-XGLM-T,tfidfw,japanese,3,linear,0.7262620603797074,0.709902041833776,0.7196507936507937,0.7035853640660623,289.91745615005493,3075,16,600,2.1429145336151123,4.139247760590579e-06,279.99250114179574,0.0035715242226918536,6.898746267650965e-09
WE-XGLM-T,tfidfw,japanese,3,microffn,0.8251104886399004,0.8243827882369783,0.7619365079365079,0.7611378004234522,456.3095078468323,50595,21,600,2.158320188522339,4.1836638720962734e-06,277.9939710478179,0.003597200314203898,6.972773120160456e-09
WE-XGLM-T,tfidfw,japanese,3,resmicro,0.8842950513538749,0.8841725687366373,0.7554285714285714,0.7551717625851119,391.29001212120056,468643,16,600,2.2176642417907715,4.2912727105418845e-06,270.5549328402833,0.0036961070696512857,7.152121184236474e-09
WE-XGLM-T,sif,japanese,3,LightGBM,0.999989417989418,0.9999894179894152,0.7362539682539683,0.7361089355728463,307.1204426288605,,,600,2.3190722465515137,4.803761835155033e-06,258.72415182071484,0.0038651204109191894,8.006269725258387e-09
WE-XGLM-T,sif,japanese,3,LogisticRegression,0.7647619047619048,0.7646796967391851,0.751968253968254,0.751780829647732,1867.672394990921,,,600,2.079796552658081,4.304084234237671e-06,288.48975599712907,0.0034663275877634685,7.173473723729451e-09
WE-XGLM-T,sif,japanese,3,RandomForest,0.997904761904762,0.9979052447740387,0.6762539682539682,0.6719655761857298,32.93550777435303,,,600,3.453065156936645,6.901877928078174e-06,173.75866736678796,0.005755108594894408,1.150312988013029e-08
WE-XGLM-T,sif,japanese,3,XGBoost,0.7349312169312169,0.7338758305571125,0.6987936507936507,0.6975104329158055,23.046634674072266,,,600,2.0979888439178467,4.346364227334659e-06,285.98817469379014,0.003496648073196411,7.243940378891098e-09
WE-XGLM-T,sif,japanese,3,GaussianNB,0.6678624338624338,0.6678776123324711,0.6646349206349207,0.6647341475026052,3.803547859191896,,,600,2.094170093536377,4.3201136970520014e-06,286.50967839331224,0.003490283489227295,7.200189495086669e-09
WE-XGLM-T,sif,japanese,3,linear,0.7431683784624961,0.7308982377178288,0.7306031746031746,0.7179177000170692,181.7484917640686,3075,16,600,2.1250815391540527,4.3889458156677714e-06,282.34210732396014,0.0035418025652567547,7.314909692779619e-09
WE-XGLM-T,sif,japanese,3,microffn,0.8092250233426704,0.8079626729127759,0.7554920634920634,0.7540969581580024,382.7653706073761,50595,21,600,2.470898389816284,5.051345909934689e-06,242.82665870554519,0.00411816398302714,8.418909849891147e-09
WE-XGLM-T,sif,japanese,3,resmicro,0.8547276688453159,0.8537166503763324,0.7500952380952381,0.7483439239319541,159.92035818099976,337379,16,600,2.1978938579559326,4.550922390719254e-06,272.98861490882325,0.0036631564299265543,7.584870651198756e-09
