FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WEFE-mBERT-T,borep,merged,3,resmicro,0.785352303480933,0.7846711398289608,0.742213559617472,0.7415939356696721,3509.127639532089,1710915,23,5100,62.85743822500808,0.0015377366084028,81.13598237560602,0.012324987887256486,3.015169820397647e-07
WEFE-XGLM-T,mean,merged,3,LightGBM,0.7896285340763533,0.7893935527039986,0.7285699571359527,0.7280690242309495,627.985221862793,,,5100,28.166894388967197,0.0002596589688712,181.06362489141293,0.005522920468424941,5.0913523308078435e-08
WEFE-XGLM-T,mean,merged,3,LogisticRegression,0.7345253344249739,0.7347597257884394,0.7271675659401171,0.7273063111557179,3779.3775300979614,,,5100,30.94834887300385,0.0003074534354304,164.79069758867539,0.00606830370058899,6.028498733929411e-08
WEFE-XGLM-T,mean,merged,3,RandomForest,0.8274829321114001,0.8271780218078452,0.6559387701742293,0.6541568869055583,241.084086894989,,,5100,31.35622836300172,0.0003059127527751,162.64711243198062,0.006148280071176807,5.9982892701e-08
WEFE-XGLM-T,mean,merged,3,XGBoost,0.7278540018751568,0.7270715899059248,0.7073914731446047,0.7064123881589721,291.4757385253906,,,5100,28.953901814995334,0.0002791722002607,176.14206308314172,0.005677235649999085,5.473964710994118e-08
WEFE-XGLM-T,mean,merged,3,GaussianNB,0.4257635981882288,0.4233013235329219,0.4272380816556139,0.4248034290447165,77.06894707679749,,,5100,28.004143152968027,0.0002570567040058,182.11590949746574,0.00549100846136628,5.040327529525491e-08
WEFE-XGLM-T,mean,merged,3,linear,0.71970767992692,0.7095059862757568,0.7154492801850839,0.7051630102749681,661.7320909500122,12291,16,5100,28.23793488397496,0.0002565289469817,180.60810824003465,0.005536849977249993,5.0299793525823526e-08
WEFE-XGLM-T,mean,merged,3,microffn,0.7703541211599588,0.7657923966886417,0.7446301094182057,0.7396179718978679,1090.3320767879486,264579,20,5100,28.06346597301308,0.0002533319792619,181.73093818505376,0.00550264038686531,4.9672937110176474e-08
WEFE-XGLM-T,mean,merged,3,resmicro,0.7920916980229245,0.7883455443529553,0.7513251408333531,0.7468175839321177,787.4326179027557,1610307,16,5100,28.322861868946347,0.0002597516735681,180.06654919260558,0.005553502327244382,5.0931700699627456e-08
WEFE-XGLM-T,mmm,merged,3,LightGBM,0.7872885496586423,0.7870193255380882,0.7408745533344425,0.7403300568322594,794.9238805770874,,,5100,32.99515282397624,0.0003188454571876,154.5681581536436,0.006469637808622792,6.251871709560785e-08
WEFE-XGLM-T,mmm,merged,3,LogisticRegression,0.7502502409972664,0.7486643406064719,0.7364930712367189,0.7347333387123146,34816.73820853233,,,5100,35.68597522901837,0.0003337406079891,142.91328644573204,0.006997250044905562,6.543933489982352e-08
WEFE-XGLM-T,mmm,merged,3,RandomForest,0.9774822718449168,0.977479815369585,0.6806430399404182,0.6775605668341783,391.6829371452332,,,5100,36.759682401956525,0.0003373519264835,138.7389571061298,0.00720778086312873,6.614743656539216e-08
WEFE-XGLM-T,mmm,merged,3,XGBoost,0.7423930698429886,0.7416808584369918,0.7226672371308819,0.7217489512956085,418.29678440094,,,5100,33.03719733201433,0.0003177507981581,154.37144830254417,0.006477881829806732,6.230407807021569e-08
WEFE-XGLM-T,mmm,merged,3,GaussianNB,0.4404743354417843,0.4385195765308728,0.4412382242716677,0.4392628868407969,105.42022967338562,,,5100,32.33244457503315,0.0003028362510269,157.7362945187936,0.006339695014712383,5.937965706409804e-08
WEFE-XGLM-T,mmm,merged,3,linear,0.6750890973437029,0.6622190281095708,0.667403516278038,0.6533253647760575,1999.370617866516,18435,21,5100,31.986991269979622,0.0002890403089656,159.43981592249483,0.006271959072545024,5.667457038541177e-08
WEFE-XGLM-T,mmm,merged,3,microffn,0.7883786613803796,0.786187255955856,0.7336724426168462,0.7309004873700542,2767.0178105831146,296355,31,5100,32.34885051101446,0.0002982965258676,157.65629750162222,0.006342911864904797,5.8489514876e-08
WEFE-XGLM-T,mmm,merged,3,resmicro,0.7868126609888796,0.783400218167959,0.7232377013461371,0.7191459935498593,4987.233439207077,2021859,24,5100,32.40584098402178,0.0002964574135788,157.3790355422233,0.006354086467455251,5.812890462329411e-08
WEFE-XGLM-T,tfidfw,merged,3,LightGBM,0.7650243638332431,0.7647067204123609,0.7149976626813402,0.7143436751045669,517.9180154800415,,,5100,29.14010920398869,0.0002791394047122,175.0165026595684,0.00571374690274288,5.473321661023529e-08
WEFE-XGLM-T,tfidfw,merged,3,LogisticRegression,0.7320691431061577,0.730161581808892,0.7242043212664305,0.7222057560448096,21433.93009185791,,,5100,30.629438497999217,0.0002887513136751,166.50648036963338,0.006005772254509651,5.6617904642176474e-08
WEFE-XGLM-T,tfidfw,merged,3,RandomForest,0.6526021102116815,0.6514179397234324,0.625387242201675,0.6239524011225444,323.72676515579224,,,5100,31.99245002295356,0.0002922203181162,159.41261129863182,0.0062730294162654035,5.729810159141176e-08
WEFE-XGLM-T,tfidfw,merged,3,XGBoost,0.7178364387866943,0.7164896386472196,0.6884473073296729,0.6868278201638999,358.01811242103577,,,5100,29.83000369201181,0.000273885304091,170.96880217167828,0.005849020331767022,5.3703000802156865e-08
WEFE-XGLM-T,tfidfw,merged,3,GaussianNB,0.4239227752320836,0.4212383234807033,0.4246789158010664,0.4220524765883299,72.90704894065857,,,5100,28.869631860987283,0.00026912206939,176.656218706129,0.00566071212960535,5.2769033213725486e-08
WEFE-XGLM-T,tfidfw,merged,3,linear,0.6993931748482937,0.6945434468506226,0.6953483397114402,0.6902234498232706,2830.084976911545,12291,19,5100,27.057417916017585,0.0002591316487896,188.48805217961603,0.005305376061964232,5.081012721364706e-08
WEFE-XGLM-T,tfidfw,merged,3,microffn,0.7648420483533692,0.761041351647061,0.7367466108879434,0.7322348220302012,1493.5522363185885,198051,16,5100,28.81178418599302,0.0002710474192785,177.01090522812495,0.005649369448233925,5.3146552799705883e-08
WEFE-XGLM-T,tfidfw,merged,3,resmicro,0.7266770030978222,0.7261068799883346,0.7155285113260916,0.714782428878726,3271.466590881348,1872547,18,5100,56.40491762501188,0.0005408868050848,90.41764822538246,0.011059787769610174,1.0605623629113726e-07
WEFE-XGLM-T,sif,merged,3,LightGBM,0.7525057113050827,0.7519449014176511,0.7122245727460721,0.7113768591692381,511.8145523071289,,,5100,30.389769476023503,0.0003121517288127,167.81963430238346,0.00595877832863206,6.120622133582353e-08
WEFE-XGLM-T,sif,merged,3,LogisticRegression,0.7313375678423811,0.729399354981296,0.7228970074398041,0.7208763271876585,22976.80994749069,,,5100,32.8262313149753,0.0003773080999592,155.36355517221327,0.006436515944112805,7.398198038415686e-08
WEFE-XGLM-T,sif,merged,3,RandomForest,0.8179037859680167,0.8175359582733744,0.647207498435185,0.6450902989798362,272.3062121868133,,,5100,32.87671340099769,0.000353093766257,155.1249949408031,0.0064464143923524874,6.923407181509803e-08
WEFE-XGLM-T,sif,merged,3,XGBoost,0.7178100281273522,0.7168266120234301,0.697115194155911,0.695864879513685,302.7551112174988,,,5100,29.53302996698767,0.0002950546230029,172.6880040991674,0.005790790189605426,5.785384764762746e-08
WEFE-XGLM-T,sif,merged,3,GaussianNB,0.4212658629022673,0.4183877197036363,0.4222148273157282,0.4193511578869611,77.4728991985321,,,5100,30.079741270048544,0.0002983729146094,169.5493307011337,0.005897988484323244,5.850449306066667e-08
WEFE-XGLM-T,sif,merged,3,linear,0.6937661377272487,0.6964214874586289,0.6891920800551449,0.6916757303339995,2142.0053219795227,12291,16,5100,29.774541244027205,0.0002952639670917,171.28727385591756,0.005838145341966119,5.789489550817647e-08
WEFE-XGLM-T,sif,merged,3,microffn,0.7763043012189325,0.7719147177924399,0.7426731002353165,0.7374064512068642,1944.6340463161469,398403,22,5100,29.93490763497539,0.0002971855367725,170.36965880065904,0.005869589732348115,5.827167387696078e-08
WEFE-XGLM-T,sif,merged,3,resmicro,0.7834103387097275,0.7829510176997272,0.7392740842860878,0.7385259582835995,1972.8388335704803,2397027,21,5100,37.22930176497903,0.0003818787262319,136.9888705459817,0.007299863091172358,7.487818161409804e-08
WEFE-XGLM-T,borep,merged,3,LightGBM,0.7977920688789996,0.7975226684721436,0.7408111684216364,0.740190313754862,795.2740921974182,,,5100,73.85454948496772,0.0017521618530605,69.05464911187427,0.014481284212738768,3.4356114765892156e-07
WEFE-XGLM-T,borep,merged,3,LogisticRegression,0.7366223407767375,0.7347219415683323,0.7258206365429869,0.7238189571524303,27484.53398799896,,,5100,65.86023196601309,0.0015685441179943,77.43671480889765,0.012913770973728056,3.075576701949608e-07
WEFE-XGLM-T,borep,merged,3,RandomForest,0.9748359237788372,0.9748321954962944,0.6729100805780704,0.66970160433219,412.68493604660034,,,5100,75.8049327529734,0.0017296020759314,67.27794372721682,0.014863712304504588,3.3913766194733334e-07
WEFE-XGLM-T,borep,merged,3,XGBoost,0.732687152534763,0.7319039970278092,0.715480972641487,0.7144850536824189,370.1852993965149,,,5100,69.9674148390186,0.0016689270635936,72.89107381963599,0.013719100948827176,3.2724060070462746e-07
WEFE-XGLM-T,borep,merged,3,GaussianNB,0.4201460509461618,0.4190766629079006,0.4205747426968695,0.4195730863766387,90.34984564781188,,,5100,67.68602818401996,0.0016038492600043,75.34789877365064,0.013271770232160777,3.144802470596667e-07
WEFE-XGLM-T,borep,merged,3,linear,0.5872656825307063,0.5757987290924611,0.5829748124202737,0.5707979875774823,2469.500739812851,15363,16,5100,65.17140132701024,0.0015669020755925,78.2551839634344,0.012778706142551029,3.072357010965686e-07
WEFE-XGLM-T,borep,merged,3,microffn,0.6652332377368808,0.6489533531143652,0.658046318525033,0.6412955368556861,2819.09450173378,496707,17,5100,71.06804023700533,0.0016964634526174,71.76221523756631,0.013934909850393203,3.326398926700784e-07
WEFE-XGLM-T,borep,merged,3,resmicro,0.6449870898182011,0.6420449434269325,0.6327557383153875,0.6293876019067204,4494.092236280441,3323843,26,5100,61.47092936997069,0.0014431226981552,82.96604675203452,0.012053123405876606,2.8296523493239213e-07
WEFE-MPNet-S,mean,merged,3,LightGBM,0.9273046601608408,0.927303400028354,0.7374834604993147,0.7365547803874296,1015.716468334198,,,5100,26.790915587975174,0.0002535216789004,190.36303493446422,0.005253120703524544,4.9710133117725495e-08
WEFE-MPNet-S,mean,merged,3,LogisticRegression,0.7367834457987243,0.7367460429098825,0.7302655035535167,0.7301678907474267,2921.8337433338165,,,5100,28.584554698958527,0.000271804072071,178.41803217546075,0.005604814646854613,5.3294916092352943e-08
WEFE-MPNet-S,mean,merged,3,RandomForest,0.70394179090681,0.7027300627170435,0.6794149572547994,0.6778847178356574,231.03937196731567,,,5100,29.41173567797523,0.0002850009182104,173.40017113709814,0.005767006995681417,5.588253298243138e-08
WEFE-MPNet-S,mean,merged,3,XGBoost,0.7378768470954877,0.7371143865813108,0.7138646573649308,0.7129516394811166,262.62185072898865,,,5100,27.142201355018187,0.0002595909228176,187.89927660223057,0.00532200026568984,5.0900180944627445e-08
WEFE-MPNet-S,mean,merged,3,GaussianNB,0.6174495226273324,0.6179599150447762,0.6191913669748758,0.6195900500413332,52.04924154281616,,,5100,26.47419004602125,0.0002426535092291,192.6404543872521,0.005191017656082598,4.757911945668628e-08
WEFE-MPNet-S,mean,merged,3,linear,0.6963419597997756,0.689189331525245,0.696101035551013,0.6888930738237925,1190.7602787017822,9219,16,5100,26.104837941005822,0.0002253818261885,195.36608545609292,0.005118595674707024,4.419251493892157e-08
WEFE-MPNet-S,mean,merged,3,microffn,0.7328508974984387,0.7284538216902413,0.7243073217497406,0.7197460711055197,3564.103707075119,148899,30,5100,26.127428618026897,0.0002331627801525,195.19716519218431,0.005123025219220961,4.5718192186764704e-08
WEFE-MPNet-S,mmm,merged,3,LightGBM,0.9418199585352648,0.94183428729468,0.7566415503949673,0.7558680867816598,1534.991890668869,,,5100,30.098399729002267,0.000277060691552,169.44422447435747,0.005901647005686719,5.4325625794509806e-08
WEFE-MPNet-S,mmm,merged,3,LogisticRegression,0.7458660715464761,0.7457988846134873,0.735542297544627,0.7354219954210889,5098.64044046402,,,5100,31.73441058996832,0.0003069368681214,160.70883010545592,0.006222433449013396,6.018369963164706e-08
WEFE-MPNet-S,mmm,merged,3,RandomForest,0.952759253634767,0.9527480926890391,0.7013065215152163,0.6982961732434446,406.54381346702576,,,5100,32.50094818795333,0.0003006397048154,156.91849882368496,0.0063727349388143775,5.89489617285098e-08
WEFE-MPNet-S,mmm,merged,3,XGBoost,0.717807387061418,0.7168380609087333,0.7137537337675199,0.7126583681731898,360.7977738380432,,,5100,29.6336293600034,0.0002759337441143,172.10176782744963,0.0058105155607849806,5.410465570868627e-08
WEFE-MPNet-S,mmm,merged,3,GaussianNB,0.6002376959340789,0.6023770086587943,0.6029648292965067,0.6050539021008965,85.94680905342102,,,5100,45.44426428101724,0.0004345960179615,112.22538379019038,0.00891064005510142,8.521490548264706e-08
WEFE-MPNet-S,mmm,merged,3,linear,0.7222555377067416,0.7188766221487496,0.7198069929405053,0.7164202601101851,2612.97265458107,13827,16,5100,28.954216270009056,0.0002764760560448,176.14015010596606,0.005677297307844913,5.421099138133333e-08
WEFE-MPNet-S,mmm,merged,3,microffn,0.7948508415698532,0.7932740907078488,0.750279289772052,0.7483671511164034,1377.6482560634613,523043,20,5100,28.90358806104632,0.0002735054101453,176.44868136192838,0.005667370208048298,5.362851179319608e-08
WEFE-MPNet-S,mmm,merged,3,resmicro,0.7384375417522426,0.7372914202625489,0.7308914295674772,0.7297343564072094,1659.1589839458466,2106531,17,5100,29.28055503900396,0.0002834529911435,174.1770261255774,0.005741285301765483,5.5579017871274514e-08
WEFE-MPNet-S,tfidfw,merged,3,LightGBM,0.9254955299959065,0.9254923073459692,0.7306061974598497,0.7296611405080338,1048.7756972312927,,,5100,27.102816175029147,0.0002615092157799,188.1723274461354,0.005314277681378264,5.1276316819588236e-08
WEFE-MPNet-S,tfidfw,merged,3,LogisticRegression,0.7306825834906968,0.7306283176196078,0.7241250901254229,0.7239791463991375,2806.9030849933624,,,5100,28.10902354301652,0.000269912233126,181.4363986068473,0.0055115732437287296,5.2923967279607836e-08
WEFE-MPNet-S,tfidfw,merged,3,RandomForest,0.9463969257992526,0.9463778369252956,0.6966873459944697,0.6938419643288231,461.4390158653259,,,5100,30.02250443497905,0.000283373996424,169.8725704594457,0.005886765575486089,5.556352871058824e-08
WEFE-MPNet-S,tfidfw,merged,3,XGBoost,0.7383944960185931,0.7377169225580774,0.7098080229453384,0.7089677754912473,249.9502139091492,,,5100,27.15959259995725,0.0002593359168266,187.77895806905542,0.005325410313717108,5.085017976992157e-08
WEFE-MPNet-S,tfidfw,merged,3,GaussianNB,0.617219749891056,0.6175766041907395,0.6193102136863873,0.6195357130628881,52.064793825149536,,,5100,45.2110392160248,0.0004218922762095,112.8043081609222,0.00886490965020094,8.272397572735293e-08
WEFE-MPNet-S,tfidfw,merged,3,linear,0.6829470635939088,0.6777332206271194,0.6829724354860435,0.6777890519748188,4244.071439027786,9219,21,5100,26.65452954696957,0.0002457453158268,191.33708554161421,0.005226378342543053,4.818535604447059e-08
WEFE-MPNet-S,tfidfw,merged,3,microffn,0.7228210378481166,0.7185676115570696,0.7173349813410663,0.7129701242395156,1345.758532524109,351011,19,5100,26.460763693030454,0.0002408700858811,192.73820132951408,0.005188385037849109,4.722942860413725e-08
WEFE-MPNet-S,tfidfw,merged,3,resmicro,0.6870888860579358,0.6836860217726068,0.6872271477581549,0.6838517493084814,3475.6861798763275,1601283,16,5100,26.599257781985216,0.0002372846523522,191.7346732679909,0.005215540741565728,4.6526402422e-08
WEFE-MPNet-S,sif,merged,3,LightGBM,0.772406143119363,0.772039477451438,0.7242993986356397,0.723703203044005,456.73645210266113,,,5100,27.74890073097777,0.0002698079088225,183.79106435400385,0.0054409609276426995,5.290351153382353e-08
WEFE-MPNet-S,sif,merged,3,LogisticRegression,0.730283782534631,0.7302699436466219,0.7233644711717493,0.7232614995394421,3305.7711522579198,,,5100,29.112854497041557,0.0003319812034492,175.1803486160473,0.005708402842557168,6.509435361749019e-08
WEFE-MPNet-S,sif,merged,3,RandomForest,0.8494803702774439,0.8491454876665844,0.6923296332390483,0.6903112939898629,246.3724296092987,,,5100,30.285894073022064,0.000295701489286,168.39522675815456,0.005938410602553346,5.798068417372549e-08
WEFE-MPNet-S,sif,merged,3,XGBoost,0.8336313336062435,0.8333091082158584,0.7221522347143321,0.7212972240218675,281.0494134426117,,,5100,28.544551538012456,0.0002794590415899,178.66807237130308,0.005596970889806364,5.479589050782353e-08
WEFE-MPNet-S,sif,merged,3,GaussianNB,0.618733080671359,0.6190633993998798,0.6206571430835175,0.6208345298044264,59.20697641372681,,,5100,30.98500374902505,0.0003121986560491,164.5957522325771,0.006075490931181382,6.121542275472549e-08
WEFE-MPNet-S,sif,merged,3,linear,0.6922871373574986,0.6863355895316163,0.6920206317891184,0.686054638840469,3662.517612695694,9219,16,5100,27.55573484004708,0.000274782237195,185.07944098039835,0.00540308526275433,5.38788700382353e-08
WEFE-MPNet-S,sif,merged,3,microffn,0.7158827861135537,0.7108831261671361,0.7107904890938335,0.7056474461126446,3775.95999956131,249443,30,5100,27.66804507299093,0.000272603211712,184.32816581531927,0.005425106877057046,5.345161013960784e-08
WEFE-MPNet-S,sif,merged,3,resmicro,0.7281622177548401,0.7199258561723835,0.719038450872731,0.7104551690668109,3895.85063958168,1797987,30,5100,27.61759418598376,0.0002706354268172,184.66489027448696,0.005415214546271325,5.306576996415686e-08
WEFE-MPNet-S,borep,merged,3,LightGBM,0.7907694745599324,0.7904128122678062,0.747870663085419,0.7473819878176778,535.360387802124,,,5100,53.50813602999551,0.0012725501673859,95.31260810769132,0.010491791378430492,2.4951964066390193e-07
WEFE-MPNet-S,borep,merged,3,LogisticRegression,0.7489904525466479,0.7469641087769172,0.7388700054669487,0.7367251992658295,10049.376900434494,,,5100,60.29822160903132,0.001436714442098,84.57960888246386,0.0118231807076532,2.817087141368628e-07
WEFE-MPNet-S,borep,merged,3,RandomForest,0.7060018223354946,0.7049638729653186,0.6820612773644553,0.6807215470716743,315.5589499473572,,,5100,60.08305820799433,0.0013443921856225,84.88249686533801,0.011780991805489084,2.6360631090637255e-07
