FeatureFamily,FeatureVariant,Dataset,N_class,Model,AccuracyTrain,WeightedF1Train,AccuracyTest,WeightedF1Test,TrainingTime,NumParams,NumEpochs,data_pts,time_sec,energy_kwh,throughput,time_per_sample,energy_per_sample
WE-XGLM-T,tfidfw,merged,3,LogisticRegression,0.7032102156430335,0.7009627082745986,0.7008390577832712,0.6985581672615246,1045.5607109069824,,,5100,8.560081827978138,4.274363370663583e-05,595.7886971747095,0.0016784474172506154,8.381104648359967e-09
WE-XGLM-T,tfidfw,merged,3,RandomForest,0.9959353995272492,0.99593620353728,0.653950068534937,0.6499878870082773,354.88514709472656,,,5100,12.609276611998212,0.0001037041284191,404.4641224816302,0.0024724071788231787,2.0334142827274512e-08
WE-XGLM-T,tfidfw,merged,3,XGBoost,0.7075442048410738,0.7064202930555901,0.6712699959592118,0.6699253008332706,110.35949969291688,,,5100,9.462110079999547,5.3704000573858086e-05,538.9918270746058,0.0018553157019606955,1.0530196190952565e-08
WE-XGLM-T,tfidfw,merged,3,GaussianNB,0.460881851915433,0.4591819801397964,0.4611965486914977,0.4594839865616972,16.867969751358032,,,5100,8.417683711042628,5.555135015706359e-05,605.8673828893847,0.0016505262178514956,1.0892421599424234e-08
WE-XGLM-T,tfidfw,merged,3,linear,0.7008504252126063,0.6987343735788264,0.6984858928953436,0.6963543001348426,3012.4888656139374,3075,20,5100,8.464564066962339,4.3865956221835926e-05,602.5118316376837,0.0016597184445024194,8.601167886634496e-09
WE-XGLM-T,tfidfw,merged,3,microffn,0.789102625847085,0.7873605488362924,0.7427523313763241,0.7404927910665544,1910.937200307846,140035,23,5100,8.645716415951028,4.6000414224199713e-05,589.8874951057483,0.0016952385129315741,9.019689063568571e-09
WE-XGLM-T,tfidfw,merged,3,resmicro,0.7997663427987286,0.7982897548792471,0.7390522370912663,0.7371637616159826,3930.417720556259,403011,25,5100,8.65601959102787,4.803934038870108e-05,589.1853578157618,0.0016972587433387982,9.419478507588446e-09
WE-XGLM-T,sif,merged,3,LightGBM,0.7444742297991469,0.7442451871537206,0.6885582309270836,0.6882149730496882,323.6192483901977,,,5100,8.607175749959424,6.027534253591558e-05,592.528855940236,0.0016876815195998871,1.1818694614885408e-08
WE-XGLM-T,sif,merged,3,LogisticRegression,0.6899362182576888,0.6871199293456962,0.6883363837322621,0.6856251839010522,1587.1171288490295,,,5100,9.076143777987454,7.372671890883206e-05,561.912649771936,0.0017796360348995008,1.445621939388864e-08
WE-XGLM-T,sif,merged,3,RandomForest,0.996672256922894,0.9966729918652898,0.6478571937914478,0.6436503810198284,718.5574684143066,,,5100,13.192771527043078,0.0001183437300107,386.57532949356494,0.002586817946479035,2.320465294327451e-08
WE-XGLM-T,sif,merged,3,XGBoost,0.6995074412032697,0.6982653569538774,0.6613264877627503,0.6598123640124628,297.2741756439209,,,5100,9.439213573001323,6.817572326958293e-05,540.2992485080923,0.0018508261907845731,1.336778887638881e-08
WE-XGLM-T,sif,merged,3,GaussianNB,0.4637394852562494,0.4622963830010754,0.4648332580637493,0.4633508014746897,25.170599699020386,,,5100,8.576403858023696,5.17049089938982e-05,594.654832541342,0.001681647815298764,1.0138217449783962e-08
WE-XGLM-T,sif,merged,3,linear,0.6853426713356678,0.6821010279758829,0.6824891255258967,0.6793224545923738,395.66297721862793,3075,16,5100,8.706627917999867,5.904226021126095e-05,585.7606467202286,0.0017071819447058564,1.1576913766913913e-08
WE-XGLM-T,sif,merged,3,microffn,0.7587147611072617,0.75450229218824,0.7300357332445945,0.7254728713035654,2123.825577735901,67971,23,5100,8.804180003993679,5.963139261421977e-05,579.2703008896434,0.0017263098047046429,1.1692429924356819e-08
WE-XGLM-T,sif,merged,3,resmicro,0.7702236211273339,0.7675272919686819,0.7302813497817182,0.7272461095596179,2659.477905035019,271747,25,5100,8.66978893399937,5.489205391767728e-05,588.2496147051381,0.0016999586145096804,1.0763147826995545e-08
WE-XGLM-T,borep,merged,3,LightGBM,0.7932864103952355,0.7930480352883656,0.7382995412516936,0.7378849501661858,336.8641917705536,,,5100,22.893830089014955,0.000476637673267,222.76744346273063,0.004488986291963717,9.34583673072549e-08
WE-XGLM-T,borep,merged,3,LogisticRegression,0.7044620808958496,0.7021842843557089,0.6984779697812428,0.6960942792928899,1178.146017074585,,,5100,24.29675594100263,0.0005469108417278,209.9045655470968,0.004764069792353456,1.0723741994662746e-07
WE-XGLM-T,borep,merged,3,RandomForest,0.8300025090126375,0.8308210874232865,0.65791162558532,0.6580771913073403,178.51680421829224,,,5100,23.39535343099851,0.0005408114348319,217.9920049099396,0.004587324202156571,1.0604145781017646e-07
WE-XGLM-T,borep,merged,3,XGBoost,0.7577746378438338,0.7568183750240656,0.7157424354068123,0.7144525206794626,205.30656456947327,,,5100,23.51172404899262,0.0005193620016445,216.91305960264168,0.0046101419703907095,1.0183568659696078e-07
WE-XGLM-T,borep,merged,3,GaussianNB,0.4293316782653479,0.4015251901695908,0.4288543969321702,0.4010589448973371,78.34746313095093,,,5100,19.651437396008987,0.0004773322871143,259.52300064501947,0.0038532230188252914,9.359456610084314e-08
WE-XGLM-T,borep,merged,3,linear,0.5247250954669882,0.48832348703439,0.5172684271826199,0.4785997855712828,1198.848900794983,6147,16,5100,21.189126432000197,0.0004881105738465,240.68948837352204,0.0041547306729412155,9.570795565617646e-08
WE-XGLM-T,borep,merged,3,microffn,0.7593983327067261,0.7553482626587348,0.7319452037428791,0.727407980413238,1039.4858694076538,201795,23,5100,30.564797736995388,0.0006924952497452,166.8586209496489,0.005993097595489292,1.357833823029804e-07
WE-XGLM-T,borep,merged,3,resmicro,0.5737216434304109,0.5558872163674352,0.5446031708302631,0.5223165293646895,691.1488275527954,805443,21,5100,19.89861494896468,0.000418191217163,256.2992456047978,0.0039016892056793493,8.199827787509804e-08
WE-MPNet-S,mean,merged,3,LightGBM,0.7763122796360611,0.7760641380524984,0.7194187603495678,0.7189945018827575,152.41200065612793,,,5100,7.241056711995043,4.997628637003377e-05,704.3170911162298,0.0014198150415676554,9.799271837261523e-09
WE-MPNet-S,mean,merged,3,LogisticRegression,0.7114767520171141,0.7090183587044931,0.710061562596563,0.7075965692651095,397.4598517417908,,,5100,6.750198285968509,2.578879458230649e-05,755.5333612349225,0.0013235682913663742,5.056626388687547e-09
WE-MPNet-S,mean,merged,3,RandomForest,0.9876186829004188,0.9876187642771884,0.678852416153645,0.6757024411964699,310.19840908050537,,,5100,10.815450657973996,8.814322762059358e-05,471.5476184286303,0.0021206765996027443,1.7282985807959528e-08
WE-MPNet-S,mean,merged,3,XGBoost,0.7196376457538263,0.7183799803710833,0.6922741714403429,0.6907704895543815,76.4265558719635,,,5100,7.732086759002414,3.915843507510694e-05,659.5890810539737,0.0015160954429416498,7.678124524530772e-09
WE-MPNet-S,mean,merged,3,GaussianNB,0.4580374239042877,0.4606642076480984,0.458542305467741,0.4612165485484888,11.433897256851196,,,5100,6.877371423994191,4.490325468510222e-05,741.5623914402544,0.0013485042007831747,8.804559742176906e-09
WE-MPNet-S,mean,merged,3,linear,0.5920693265887602,0.5956941542526735,0.593908709879331,0.5974637567520087,307.88012313842773,2307,16,5100,6.8712351999711245,4.376584402240617e-05,742.2246294263704,0.0013473010196021812,8.581538043609053e-09
WE-MPNet-S,mean,merged,3,microffn,0.7205714658571521,0.7185547797420238,0.7179292148986237,0.7158974291855648,593.1401162147522,65123,16,5100,6.96264602401061,4.531510173049418e-05,732.4801494162858,0.0013652247105903157,8.88531406480278e-09
WE-MPNet-S,mean,merged,3,resmicro,0.7690615494082444,0.7659844955874766,0.7451134193783525,0.7417682169626448,1774.5615994930267,499395,25,5100,6.925810673972592,4.493007164087036e-05,736.3758901417788,0.0013580020929358024,8.80981796879811e-09
WE-MPNet-S,mmm,merged,3,LightGBM,0.8007579859231185,0.800550682763406,0.7492017462543478,0.7487571740159477,988.3469462394714,,,5100,10.539686136995442,5.6335876073114574e-05,483.8853770131206,0.002066605124901067,1.1046250210414623e-08
WE-MPNet-S,mmm,merged,3,LogisticRegression,0.7248167760508141,0.7249472426659097,0.7179688304691276,0.7179384301276751,4769.73588848114,,,5100,10.639904249983374,9.983927238927465e-05,479.3276217695257,0.0020862557352908577,1.9576327919465618e-08
WE-MPNet-S,mmm,merged,3,RandomForest,0.987811480713616,0.9878098288631252,0.6977331970557707,0.6943948338278768,688.0886199474335,,,5100,14.065663725952618,8.646152073759555e-05,362.5850936980647,0.0027579732795985526,1.6953239360312853e-08
WE-MPNet-S,mmm,merged,3,XGBoost,0.7397889788318566,0.7385041536411333,0.7155443575542931,0.7139734931220463,236.13804388046265,,,5100,10.804858207993677,7.885010260494221e-05,472.00989608793805,0.002118599648626211,1.546080443234161e-08
WE-MPNet-S,mmm,merged,3,GaussianNB,0.4503466399038652,0.4518093007903439,0.449937803554309,0.4513501137937465,52.03233790397644,,,5100,9.93312582699582,5.115900407009941e-05,513.4335443672163,0.001947671730783494,1.0031177268646942e-08
WE-MPNet-S,mmm,merged,3,linear,0.524209309623756,0.509124830452796,0.5259838526934626,0.5110134418294996,2936.7259261608124,6915,16,5100,9.804958821972832,5.401794549199054e-05,520.1449687448908,0.0019225409454848691,1.059175401803736e-08
WE-MPNet-S,mmm,merged,3,microffn,0.7215005018036968,0.7215823411572908,0.7138963498213338,0.7140663522648518,3224.727512121201,149891,17,5100,10.047406371042598,5.743224787886872e-05,507.59368255459384,0.0019700796805965878,1.1261225074287984e-08
WE-MPNet-S,mmm,merged,3,resmicro,0.7152302859504286,0.7083308219783421,0.7078193213060461,0.7007764672210618,3240.036067008972,1348707,16,5100,10.023362046980765,5.872338258292912e-05,508.8113126210203,0.0019653651072511305,1.1514388741750808e-08
WE-MPNet-S,tfidfw,merged,3,LightGBM,0.7614483605583213,0.7612283996461632,0.7030496066173849,0.7026641619219446,216.81971645355225,,,5100,7.492078257026151,5.376700011361856e-05,680.7189974580372,0.0014690349523580688,1.0542549041885993e-08
WE-MPNet-S,tfidfw,merged,3,LogisticRegression,0.6940272293897817,0.6913920833664084,0.6921157091583275,0.6893376025183262,843.5472378730774,,,5100,7.137511085020378,7.317955702613917e-05,714.5347922055716,0.001399511977454976,1.4348932750223368e-08
WE-MPNet-S,tfidfw,merged,3,RandomForest,0.8683032471905661,0.8683607719271873,0.643277633841205,0.6422990019584073,653.3710796833038,,,5100,9.43112663901411,8.324472230164917e-05,540.7625403843726,0.001849240517453747,1.6322494568950817e-08
WE-MPNet-S,tfidfw,merged,3,XGBoost,0.7019108112034017,0.7007148730377198,0.6685285984803467,0.6672367400845773,161.80711364746094,,,5100,8.080433111987077,4.442384065252863e-05,631.154287068388,0.0015843986494092307,8.71055699069189e-09
WE-MPNet-S,tfidfw,merged,3,GaussianNB,0.454699116563445,0.4573886711920638,0.4543985167930403,0.4571339499833945,16.933134078979492,,,5100,7.210789585951716,6.138731900481165e-05,707.2734461612885,0.0014138803109709247,1.2036729216629735e-08
WE-MPNet-S,tfidfw,merged,3,linear,0.6822728134253462,0.6756850909734929,0.6829565892578419,0.6764441366870505,384.6910002231598,2307,21,5100,7.242096215020865,5.51944605167049e-05,704.2159961120188,0.0014200188656903656,1.0822443238569589e-08
WE-MPNet-S,tfidfw,merged,3,microffn,0.7168304649219019,0.7100462578346497,0.7121691109473668,0.7054027753346356,1009.511974811554,92963,27,5100,7.3313191520283,3.197693167639537e-05,695.6456122346034,0.0014375135592212354,6.269986603214778e-09
WE-MPNet-S,tfidfw,merged,3,resmicro,0.7515279378819845,0.746565123418732,0.7307171210572604,0.7253354442956969,957.5568118095398,351651,24,5100,7.218426548992284,5.592119904243298e-05,706.5251638131549,0.0014153777547043693,1.096494098871235e-08
WE-MPNet-S,sif,merged,3,LightGBM,0.7575369419097547,0.75731355412666,0.696877500732888,0.6964189734530236,513.8952376842499,,,5100,7.4100492899888195,3.188151511812338e-05,688.254531166242,0.0014529508411742784,6.2512774741418385e-09
WE-MPNet-S,sif,merged,3,LogisticRegression,0.6831143449496216,0.6798838471569008,0.6823148170156799,0.6790840684323746,806.9519765377045,,,5100,7.118349863041658,6.580551098380591e-05,716.458181759105,0.0013957548751062075,1.2903041369373709e-08
WE-MPNet-S,sif,merged,3,RandomForest,0.8693464682345795,0.869253114113811,0.6407026217584559,0.6397828218860429,426.00438022613525,,,5100,9.756285004026722,7.114356148989148e-05,522.7399566428278,0.0019129970596130827,1.3949717939194408e-08
WE-MPNet-S,sif,merged,3,XGBoost,0.8125582685171735,0.8122451272592539,0.6883126143899598,0.6873458627961463,244.3471176624298,,,5100,8.088905974000227,5.1599041270701664e-05,630.4931737855131,0.0015860599949020053,1.0117459072686602e-08
WE-MPNet-S,sif,merged,3,GaussianNB,0.4639534115969205,0.4653624818141044,0.4643816405600057,0.4658776421098444,58.243674993515015,,,5100,7.12121275003301,4.341723824449058e-05,716.1701495263372,0.0013963162254966685,8.513183969507956e-09
WE-MPNet-S,sif,merged,3,linear,0.649744126721746,0.6421913757184525,0.6518345970700324,0.64452303781429,936.9554362297058,2307,16,5100,7.136898913013283,6.305984401593227e-05,714.5960818781892,0.0013993919437280946,1.236467529724162e-08
WE-MPNet-S,sif,merged,3,microffn,0.7187786439803753,0.710045164052965,0.7108221815502365,0.7019676485219399,853.9768702983856,78915,31,5100,7.327121893991716,5.665021296657752e-05,696.0441048731604,0.0014366905674493562,1.1107884895407357e-08
WE-MPNet-S,sif,merged,3,resmicro,0.7605417615640118,0.7586409773602543,0.7303922733791289,0.7282828816915953,877.3901324272156,450147,25,5100,7.251145109010395,6.803258264404156e-05,703.3371865172929,0.001421793158629489,1.3339722087066973e-08
WE-MPNet-S,borep,merged,3,LightGBM,0.9221783511825372,0.9221872370117692,0.7485678971262865,0.7479566493483344,1440.3426132202148,,,5100,14.54349643801106,0.0002561717047489,350.67220745285005,0.0028516659682374626,5.022974602919608e-08
WE-MPNet-S,borep,merged,3,LogisticRegression,0.710874588984114,0.7083580926509115,0.7063852376538075,0.7038097999157357,4269.891389131546,,,5100,16.109374718973413,0.0003303752253619,316.585844514082,0.0031587009252889045,6.477945595331373e-08
WE-MPNet-S,borep,merged,3,RandomForest,0.9841985025156152,0.9841940779368592,0.6924247106082575,0.689645015169605,789.2918360233307,,,5100,21.869599769008342,0.0004165435491113,233.20042679643674,0.0042881568174526164,8.167520570809803e-08
WE-MPNet-S,borep,merged,3,XGBoost,0.8237458238144916,0.8232646312385334,0.7329039005490718,0.7319656013763982,193.7101595401764,,,5100,14.966944539977703,0.0002972419992108,340.7509118763393,0.0029346950078387654,5.8282744943294117e-08
WE-MPNet-S,borep,merged,3,GaussianNB,0.3822309083946281,0.3036934528931404,0.3822902553619675,0.3037207150725148,43.07221484184265,,,5100,15.98670010798378,0.0003101736585689,319.01517921469315,0.0031346470799968195,6.081836442527451e-08
WE-MPNet-S,borep,merged,3,linear,0.5896861474215369,0.5221977736448589,0.5878396044781441,0.520628711723113,1702.1411607265472,6147,16,5100,13.929963506001512,0.0002571262589712,366.11725492337024,0.00273136539333363,5.0416913523764705e-08
WE-MPNet-S,borep,merged,3,microffn,0.7813347667622631,0.7787037193286827,0.7429107936583395,0.7399679764458702,1146.488538980484,271107,26,5100,23.837481742026284,0.0005138965931886,213.94877425363805,0.004674016027848291,1.0076403788011765e-07
WE-MPNet-S,borep,merged,3,resmicro,0.712598535292491,0.6927744996778498,0.6958395727856876,0.6747606522758066,1346.4552018642426,805443,17,5100,16.023668568988796,0.0003080786492399,318.2791742129652,0.0031418957978409405,6.040757828233334e-08
WE-BGE-M3-S,mean,merged,3,LightGBM,0.9094193616543635,0.9094278849201048,0.7292988836332231,0.7287623023489836,458.54242181777954,,,5100,7.593425099970773,5.597368522638482e-05,671.6336742453192,0.0014889068823472104,1.0975232397330356e-08
WE-BGE-M3-S,mean,merged,3,LogisticRegression,0.7232902399408401,0.7209608094023233,0.7211697685658371,0.7187570667083318,2258.6606657505035,,,5100,6.904271217994392,4.475294715536953e-05,738.6731834502714,0.0013537786701949789,8.775087677523437e-09
WE-BGE-M3-S,mean,merged,3,RandomForest,0.987874866296037,0.987874549869708,0.6793357261137918,0.676462484655943,496.9858155250549,,,5100,10.940432005969342,8.720298327586302e-05,466.16075098472595,0.002145182746268498,1.7098624171737845e-08
WE-BGE-M3-S,mean,merged,3,XGBoost,0.7493153036565557,0.7483967454119914,0.7071775490638841,0.7060825551225642,98.82581448554993,,,5100,7.388987522979733,3.4705972395874366e-05,690.2163502291772,0.0014488210829372026,6.805092626642033e-09
WE-BGE-M3-S,mean,merged,3,GaussianNB,0.4137731588469106,0.411258203348733,0.4132934008382655,0.4107436441155256,21.341414213180546,,,5100,6.813551390019711,3.723054899174503e-05,748.5083340635442,0.0013359904686313158,7.300107645440202e-09
WE-BGE-M3-S,mean,merged,3,linear,0.6733335611905331,0.6702902101796011,0.673536006592031,0.6705749063085162,1213.3767721652985,3075,16,5100,6.903214958962053,5.20995987535358e-05,738.7862076319902,0.0013535715605807947,1.0215607598732509e-08
WE-BGE-M3-S,mean,merged,3,microffn,0.7479702584211361,0.7416497457202742,0.7402723966627843,0.7337976021606112,657.895514011383,67971,21,5100,6.9296362560126,4.377848744943038e-05,735.9693657188587,0.001358752207061294,8.584017146947133e-09
WE-BGE-M3-S,mean,merged,3,resmicro,0.7170697149817145,0.7107599272750807,0.7161068986554475,0.709751953572436,608.8556044101715,337379,16,5100,6.9818214980186895,4.5159426298047466e-05,730.4684030445758,0.001368984607454645,8.854789470205386e-09
WE-BGE-M3-S,mmm,merged,3,LightGBM,0.9329961572490656,0.9330112867898676,0.7542408468224351,0.7535151368896531,949.0337650775908,,,5100,11.956681916955858,0.0001051477908497,426.53974032441664,0.002344447434697227,2.0617213892098042e-08
WE-BGE-M3-S,mmm,merged,3,LogisticRegression,0.6990135618735722,0.694352698963733,0.6982798919287236,0.6937163724578262,4723.494370698929,,,5100,12.914636706002057,0.0001648037783596,394.90077158963237,0.0025322817070592266,3.2314466345019605e-08
WE-BGE-M3-S,mmm,merged,3,RandomForest,0.985159850515668,0.9851563795157426,0.6959821888395015,0.6925075521859589,262.10486006736755,,,5100,15.223547031986527,0.000140729043623,335.00734022657656,0.0029850092219581427,2.759393012215686e-08
WE-BGE-M3-S,mmm,merged,3,XGBoost,0.8386414356834418,0.8381814089906651,0.740858707106241,0.7399455976705547,226.78040027618408,,,5100,12.023462910030505,8.113748706381457e-05,424.1706435294406,0.002357541747064805,1.5909311188983248e-08
WE-BGE-M3-S,mmm,merged,3,GaussianNB,0.4234790761551362,0.4198452448083326,0.4221435192888212,0.4184104433339835,50.73038625717163,,,5100,11.146463114011569,7.336893602562038e-05,457.54424052138006,0.0021855810027473664,1.4386065887376546e-08
WE-BGE-M3-S,mmm,merged,3,linear,0.6195644406053958,0.6121372299709208,0.6171075879663743,0.6097256871812459,1918.531289577484,9219,16,5100,11.179237084987108,8.554267702171883e-05,456.20286619101444,0.0021920072715660996,1.6773073925827222e-08
WE-BGE-M3-S,mmm,merged,3,microffn,0.7373562557676354,0.72993085464269,0.7270249498863033,0.7192942108858043,1890.5545282363887,300099,16,5100,11.171688081987668,8.648404740632875e-05,456.51113444733835,0.0021905270748995426,1.6957656354182107e-08
WE-BGE-M3-S,mmm,merged,3,resmicro,0.7418553997495643,0.7409997202500175,0.7299406558753853,0.7290033327847965,1632.681275844574,1207875,20,5100,11.269075724994764,8.860103964190295e-05,452.56595345155245,0.0022096226911754438,1.7372752870961363e-08
WE-BGE-M3-S,tfidfw,merged,3,LightGBM,0.9045254664782706,0.9045291927629934,0.7166932090989042,0.7160971273764867,533.3497376441956,,,5100,7.789315718051512,3.496742165958758e-05,654.74300755083,0.0015273168074610808,6.856357188154428e-09
WE-BGE-M3-S,tfidfw,merged,3,LogisticRegression,0.7047393928189417,0.7049701557944564,0.7029228367917726,0.7029956203676657,2161.9062883853912,,,5100,7.217412796977442,7.023945164948275e-05,706.6244017712016,0.0014151789797994985,1.3772441499898579e-08
WE-BGE-M3-S,tfidfw,merged,3,RandomForest,0.9909754777028008,0.9909772459618968,0.6563586952215699,0.6531992851500997,703.0491552352905,,,5100,11.435294750030152,9.410942779598698e-05,445.9876296574299,0.0022422146568686573,1.845282897960529e-08
WE-BGE-M3-S,tfidfw,merged,3,XGBoost,0.7054181467640339,0.7038499127161938,0.6734092367664187,0.6717657398555995,218.4203872680664,,,5100,8.180596722988412,4.440980071709996e-05,623.4264042949846,0.0016040385731349827,8.707804062176463e-09
WE-BGE-M3-S,tfidfw,merged,3,GaussianNB,0.4255892878365708,0.4232905439113606,0.4248690705394848,0.4224174664051637,56.94735336303711,,,5100,7.302427168004215,4.778438129666277e-05,698.3979275200155,0.001431848464314552,9.369486528757406e-09
WE-BGE-M3-S,tfidfw,merged,3,linear,0.61275047461619,0.5955176850229867,0.6120764105123878,0.5945428284952718,1245.0033192634585,3075,16,5100,7.353442246967461,3.2017530763897976e-05,693.552737441193,0.001441851420974012,6.277947208607446e-09
WE-BGE-M3-S,tfidfw,merged,3,microffn,0.7605386544203779,0.7577124311403607,0.7419679430803483,0.7389643712091667,1418.4112758636477,140035,16,5100,7.399898048024625,4.988111671899013e-05,689.1986844820688,0.0014509604015734557,9.780611121370613e-09
WE-BGE-M3-S,tfidfw,merged,3,resmicro,0.7278048962369383,0.72276576228369,0.7228732380975018,0.7177344164008558,1669.1425721645355,665539,19,5100,7.395325931021944,3.475707280616602e-05,689.6247775377282,0.0014500639080435183,6.815112314934515e-09
WE-BGE-M3-S,sif,merged,3,LightGBM,0.7662894344157302,0.7659949616224611,0.7056087724719323,0.7051880182290217,184.84955167770383,,,5100,8.059700827987399,4.533371690891847e-05,632.7778299524709,0.0015803334956838036,8.888964099787935e-09
WE-BGE-M3-S,sif,merged,3,LogisticRegression,0.6959552075217558,0.6958614763956427,0.6943183348783406,0.6941755690750413,1038.6386287212372,,,5100,7.337070923007559,6.103065604533156e-05,695.1002727815319,0.0014386413574524626,1.196679530300619e-08
WE-BGE-M3-S,sif,merged,3,RandomForest,0.9918602347907616,0.9918635658890508,0.6524288306275898,0.6487477045743686,357.5847628116608,,,5100,11.395666225987952,0.0001353007127048,447.538555347417,0.0022344443580368536,2.6529551510745097e-08
WE-BGE-M3-S,sif,merged,3,XGBoost,0.8204075164736487,0.8200302886389166,0.6962991134035321,0.6951853606157222,93.12659072875977,,,5100,8.572592909971718,5.544287719193012e-05,594.9191864771316,0.0016809005705826897,1.0871152390574532e-08
WE-BGE-M3-S,sif,merged,3,GaussianNB,0.4302771798697954,0.4191790248502343,0.4297734781678591,0.4186763089151054,16.74789834022522,,,5100,7.205266659031622,7.864322749064645e-05,707.8155800947737,0.0014127973841238475,1.5420240684440482e-08
WE-BGE-M3-S,sif,merged,3,linear,0.6327729081932271,0.5998169511546972,0.6327795076576898,0.6001680878415306,1093.9411742687223,3075,16,5100,7.3838572690146975,5.3939765407272326e-05,690.6959078693762,0.0014478151507871955,1.057642458966124e-08
WE-BGE-M3-S,sif,merged,3,microffn,0.7602248329133511,0.7567165454108442,0.7374279987006093,0.7336522249314298,2071.1164288520813,121635,22,5100,7.4258053110097535,3.939561759044463e-05,686.7941975853535,0.001456040257060736,7.724630900087183e-09
WE-BGE-M3-S,sif,merged,3,resmicro,0.7287556821889205,0.7259023567079045,0.7215421549285731,0.7186435934774068,2735.148124694824,534275,26,5100,7.550262436037883,4.269628311263565e-05,675.4732094685047,0.001480443614909389,8.371820218163853e-09
WE-BGE-M3-S,borep,merged,3,LightGBM,0.7976811441097627,0.7974122988321483,0.7474982767226831,0.7469923993582701,315.1220412254333,,,5100,19.16041056497488,0.0004096490268547,266.1738370743877,0.0037569432480342906,8.032333859896079e-08
WE-BGE-M3-S,borep,merged,3,LogisticRegression,0.7153749653360096,0.7128529434575628,0.7102834097913844,0.7077368830172688,1555.47958111763,,,5100,18.655260568019003,0.000370411767822,273.3813329170544,0.003657894229023334,7.262975839647058e-08
WE-BGE-M3-S,borep,merged,3,RandomForest,0.9832952579661152,0.9832890106071202,0.6934388692131556,0.6908305334858392,361.3699507713318,,,5100,23.12195487698773,0.0004903329405839,220.56958536303551,0.004533716642546613,9.61437138399804e-08
WE-BGE-M3-S,borep,merged,3,XGBoost,0.7318552167654866,0.7302029397950103,0.708841403025045,0.7069246751411131,161.2696521282196,,,5100,37.56576889200369,0.0008772106706844,135.76189574774267,0.0073658370376477825,1.720020922910588e-07
WE-BGE-M3-S,borep,merged,3,GaussianNB,0.3827591215814703,0.3048926867741839,0.3827101804093081,0.3048532908034975,33.89057517051697,,,5100,16.201060226012487,0.0003182631834929,314.79421277697736,0.003176678475688723,6.240454578292158e-08
WE-BGE-M3-S,borep,merged,3,linear,0.5599973899993475,0.5362034887358204,0.5573910769888997,0.5341186004386804,1436.7443158626556,6147,23,5100,16.0378579160315,0.0003072098410508,317.99757964572206,0.003144678022751274,6.023722373545098e-08
WE-BGE-M3-S,borep,merged,3,microffn,0.7714726928681732,0.768822522175515,0.7377053076941361,0.7346869069210813,3243.723546266556,236323,28,5100,16.877875716018025,0.0003248953414905,302.1707284619842,0.003309387395297652,6.370496891970589e-08
WE-BGE-M3-S,borep,merged,3,resmicro,0.7247163954648131,0.6980826813285191,0.6945164127308597,0.6669415774153407,1256.6927621364594,1198947,18,5100,16.132759330968838,0.0003165339411135,316.12694985227455,0.0031632861433272233,6.206547864970588e-08
WE-mE5-S,mean,merged,3,LightGBM,0.8796545485758052,0.8796311715632955,0.7087938643404403,0.7080805391735694,820.1009094715118,,,5100,6.999375349027105,6.073847581161176e-05,728.6364490666853,0.0013724265390249225,1.1909505061100344e-08
WE-mE5-S,mean,merged,3,LogisticRegression,0.677800520289989,0.6747576156855187,0.6788048774690404,0.6756866177771581,6903.938946723938,,,5100,6.493360758991912,3.618287181766288e-05,785.4176272183236,0.0012732079919591985,7.094680748561349e-09
WE-mE5-S,mean,merged,3,RandomForest,0.9819113394165884,0.9819087948222226,0.6665557430692559,0.6627297851381719,384.7247648239136,,,5100,10.165274714003315,8.08502938889077e-05,501.7080348034691,0.001993191120392807,1.5852998801746608e-08
WE-mE5-S,mean,merged,3,XGBoost,0.7019504271924148,0.7009788803255435,0.6840341327755461,0.6828464418786051,39.10591459274292,,,5100,6.97532822098583,4.606705392959627e-05,731.1483902157097,0.0013677114158795745,9.032755672469856e-09
WE-mE5-S,mean,merged,3,GaussianNB,0.5168381158635625,0.5178785659367423,0.517704198458162,0.5189099235258351,8.58594822883606,,,5100,6.522996799962129,2.521705588155203e-05,781.8492261148448,0.0012790189803847313,4.944520761088633e-09
WE-mE5-S,mean,merged,3,linear,0.6644999518392737,0.6607370806607531,0.6648998122221959,0.6610060406429147,146.38238835334778,1155,20,5100,6.482174581033178,2.590618744728794e-05,786.7730090026554,0.0012710146237319955,5.079644597507439e-09
WE-mE5-S,mean,merged,3,microffn,0.7181106080990806,0.7134753979273128,0.7129218067869395,0.7081252260543534,342.73202753067017,42051,26,5100,6.9025069259805605,2.6036999773337905e-05,738.8619895191921,0.0013534327305844236,5.105294073203511e-09
WE-mE5-S,mean,merged,3,resmicro,0.7055391049562049,0.6992596887812828,0.7031209146442918,0.6966158746746466,461.2819166183472,151491,16,5100,6.665452593006194,2.7431490220878724e-05,765.1393403279526,0.001306951488824744,5.378723572721318e-09
WE-mE5-S,mmm,merged,3,LightGBM,0.9164419559734308,0.9164558187584236,0.7433782573902846,0.7427636465282001,729.5195779800415,,,5100,8.697546736977529,6.184621937811431e-05,586.3722442924512,0.001705401320975986,1.2126709681983199e-08
WE-mE5-S,mmm,merged,3,LogisticRegression,0.6969429661811507,0.6943197383680364,0.694643182556472,0.6918652108852633,1556.6763424873352,,,5100,8.143534697010182,5.7529013729872265e-05,626.26367907199,0.0015967715092176826,1.128019877056319e-08
